char,sent_n,token_i,word
0,1,0,According
13,1,2,reports
30,1,5,Venezuelan
41,1,6,central
49,1,7,bank
59,1,10,country
69,1,12,economy
77,1,13,contracted
103,1,19,final
109,1,20,quarter
129,1,24,fiscal
136,1,25,year
152,1,29,consecutive
164,1,30,quarter
175,1,32,shrinkage
190,2,35,Venezuelan
201,2,36,economy
209,2,37,contracted
256,3,49,bank
261,3,50,attributed
276,3,52,causes
291,3,55,lack
299,3,57,growth
306,3,58,primarily
328,3,63,weakness
344,3,66,price
353,3,68,oil
361,3,70,output
368,3,71,reductions
385,3,74,OPEC
406,3,80,ongoing
414,3,81,global
421,3,82,economic
430,3,83,slowdown
441,4,86,Economic
450,4,87,analysts
459,4,88,predict
467,4,89,Venezuela
479,4,91,economy
490,4,93,post
500,4,95,small
506,4,96,growth
529,4,99,year
536,5,102,Venezuela
550,5,104,better
567,5,107,countries
584,5,110,beginning
601,5,113,global
608,5,114,recession
635,5,121,greater
643,5,122,trouble
653,5,125,commented
663,5,126,financial
673,5,127,writer
680,5,128,Juan
685,5,129,Pablo
691,5,130,Fuentes
702,5,132,Moody
