char,sent_n,token_i,word
0,1,0,This
5,1,1,year
10,1,2,Israel
17,1,3,turns
40,1,8,embarked
56,1,11,campaign
68,1,13,celebrate
82,1,15,birthday
92,2,17,Along
103,2,19,technology
114,2,20,writers
126,2,22,Slate
133,2,24,PC
136,2,25,Magazine
146,2,27,USA
150,2,28,Today
157,2,30,BusinessWeek
171,2,32,Aviation
180,2,33,Weekly
188,2,35,Wikinews
201,2,37,invited
216,2,40,America
224,2,42,Israel
231,2,43,Friendship
242,2,44,League
257,2,47,Israeli
265,2,48,Foreign
273,2,49,Ministry
285,2,51,review
292,2,52,Israel
301,2,54,technology
312,2,55,sector
320,3,57,It
336,3,62,effort
350,3,67,brand
360,3,69,country
377,3,73,America
407,3,79,Israel
423,3,82,Palestinian
435,3,83,conflict
445,4,85,On
453,4,87,trip
461,4,89,saw
469,4,91,people
480,4,93,gave
492,4,96,Pentium
500,4,97,processor
514,4,99,Instant
522,4,100,Messaging
537,5,103,schedule
550,5,105,hectic
564,5,110,hours
572,5,112,day
581,5,114,spent
609,5,118,trips
622,5,121,Weizmann
631,5,122,Institute
644,5,124,dinner
656,5,126,Yossi
662,5,127,Vardi
671,6,130,On
674,6,131,Thursday
688,6,134,fifth
694,6,135,day
705,6,138,junket
713,6,140,David
719,6,141,Saranga
734,6,144,foreign
742,6,145,ministry
755,6,147,able
763,6,149,arrange
774,6,151,exclusive
784,6,152,interview
798,6,154,David
804,6,155,Shankbone
823,6,158,President
836,6,160,Israel
844,6,162,Nobel
850,6,163,Peace
856,6,164,Prize
862,6,165,recipient
872,6,166,Shimon
879,6,167,Peres
886,7,169,For
898,7,172,hour
908,7,174,spoke
920,7,176,Iranian
928,7,177,politics
946,7,180,Israel
959,7,183,danger
980,7,188,lined
989,7,190,Middle
996,7,191,Eastern
1004,7,192,importance
1026,7,195,Arab
1031,7,196,oil
1035,7,197,wealth
1051,7,201,thoughts
1082,7,206,Israeli
1090,7,207,culture
1106,7,211,state
1115,7,213,decay
1124,8,216,Shimon
1131,8,217,Peres
1137,8,218,spent
1147,8,220,early
1153,8,221,days
1161,8,223,kibbutz
1172,8,226,bygone
1179,8,227,socialist
1189,8,228,era
1196,8,230,Israel
1204,9,232,In
1220,9,237,age
1231,9,241,Peres
1248,9,244,youngest
1262,9,246,Director
1271,9,247,General
1286,9,250,Ministry
1298,9,252,Defense
1307,10,254,Forty
1313,10,255,years
1319,10,256,later
1332,10,259,Peres
1342,10,261,secretly
1351,10,262,gave
1360,10,264,green
1366,10,265,light
1376,10,267,dialogue
1390,10,269,Yassir
1397,10,270,Arafat
1412,10,274,verboten
1421,10,275,Palestine
1431,10,276,Liberation
1442,10,277,Organization
1456,11,279,It
1469,11,282,official
1478,11,283,Israeli
1486,11,284,policy
1500,11,287,speak
1515,11,290,PLO
1520,12,292,Peres
1526,12,293,shares
1535,12,295,Nobel
1541,12,296,Peace
1547,12,297,Prize
1558,12,299,Yitzak
1565,12,300,Rabin
1575,12,302,Arafat
1586,12,304,orchestrating
1605,12,306,eventually
1627,12,309,Oslo
1632,12,310,Accords
1646,13,314,roadmap
1660,13,317,came
1672,13,320,Oslo
1677,13,321,remains
1689,13,323,official
1698,13,324,Israeli
1711,13,327,American
1721,13,329,policy
1732,13,331,peace
1745,13,334,Palestinian
1757,13,335,conflict
1767,14,337,Although
1780,14,339,majority
1792,14,341,Israeli
1800,14,342,people
1807,14,343,supported
1821,14,345,plans
1828,14,347,land
1837,14,349,peace
1847,14,351,met
1858,14,354,small
1868,14,356,fiery
1874,14,357,resistance
1888,14,359,Israel
1896,15,361,For
1900,15,362,negotiating
1917,15,364,Arafat
1932,15,367,Prime
1938,15,368,Minister
1947,15,369,Benjamin
1956,15,370,Netanyahu
1966,15,371,shouted
1977,15,373,Peres
1985,15,376,You
1993,15,378,worse
2004,15,380,Chamberlain
2020,16,384,reference
2033,16,386,Hitler
2042,16,388,British
2050,16,389,appeaser
2060,17,391,It
2079,17,395,time
2087,17,397,heated
2094,17,398,exchanges
2122,17,403,Yitzhak
2130,17,404,Rabin
2140,17,406,assassinated
2156,17,408,Yigal
2162,17,409,Amir
2170,17,412,Jew
2178,17,414,thought
2197,17,417,Halakhic
2206,17,418,law
2221,17,422,land
2226,17,423,given
2235,17,425,God
2240,17,427,Hashem
2250,18,431,Peres
2263,18,434,elder
2269,18,435,statesman
2282,18,437,Israeli
2290,18,438,politics
2307,18,442,remembers
2348,18,450,popular
2365,18,454,today
2373,19,457,Popularity
2387,19,459,like
2392,19,460,perfume
2401,19,462,nice
2409,19,464,smell
2416,19,466,dangerous
2429,19,468,drink
2437,19,471,said
2442,19,472,Peres
2450,20,475,You
2460,20,478,drink
2475,21,483,search
2486,21,485,popularity
2501,21,488,goes
2522,21,494,kill
2529,21,496,person
2547,21,500,idea
2564,21,503,status
2571,21,504,quo
2578,22,507,Below
2587,22,509,David
2593,22,510,Shankbone
2605,22,512,interview
2620,22,514,Shimon
2627,22,515,Peres
2638,22,518,President
2651,22,520,Israel
