char,sent_n,token_i,word
0,1,0,San
4,1,1,Fernando
14,1,3,Chile
22,1,5,Ten
26,1,6,students
44,1,9,Liceo
50,1,10,María
56,1,11,Luisa
62,1,12,Bombal
72,1,14,Rancagua
92,1,17,Region
104,1,19,detained
120,1,22,local
126,1,23,police
133,1,24,yesterday
144,2,26,Following
160,2,28,release
173,2,31,students
182,2,32,told
191,2,34,media
207,2,37,required
219,2,39,remove
232,2,41,clothes
247,2,44,police
254,2,45,station
268,3,49,students
278,3,51,seven
284,3,52,men
298,3,55,women
305,3,57,took
310,3,58,control
325,3,61,building
341,3,64,school
348,3,65,early
354,3,66,yesterday
364,3,67,morning
375,3,69,response
391,3,72,long
396,3,73,delay
408,3,77,construction
428,3,80,liceo
435,3,82,following
449,3,84,earthquake
469,4,88,At
485,4,91,local
491,4,92,time
502,4,95,UTC
508,4,98,Leonardo
517,4,99,Fuentes
526,4,101,general
534,4,102,secretary
551,4,105,Municipal
561,4,106,Educational
573,4,107,Corporation
588,4,109,Rancagua
598,4,111,authorized
613,4,113,police
623,4,115,clear
637,4,118,students
649,5,121,Student
657,5,122,leader
664,5,123,Jennifer
673,5,124,Olivares
682,5,125,told
687,5,126,Diario
694,5,127,VI
697,5,128,Región
708,5,130,police
726,5,133,arrival
741,5,136,police
748,5,137,station
757,5,139,Comisaría
767,5,140,de
770,5,141,Rancagua
796,5,145,Lieutenant
807,5,146,Colonel
818,5,148,Carabineros
830,5,149,Iván
835,5,150,Guajardo
852,5,153,deny
858,6,155,However
867,6,157,police
874,6,158,stated
885,6,160,students
902,6,163,charged
917,6,166,public
924,6,167,prosecutor
940,6,169,robbing
948,6,170,food
962,6,173,school
972,6,176,said
977,6,177,Olivares
987,7,179,Ignacio
995,7,180,Muñoz
1009,7,183,leader
1023,7,186,occupation
1041,7,189,Liceo
1047,7,190,María
1053,7,191,Luisa
1059,7,192,Bombal
1067,7,194,told
1072,7,195,El
1075,7,196,Rancahuaso
1088,8,198,Education
1098,8,199,Regional
1107,8,200,Secretary
1118,8,202,Seremi
1125,8,203,de
1128,8,204,Educación
1139,9,206,Pedro
1145,9,207,Larraín
1153,9,208,said
1162,9,210,government
1178,9,212,actions
1194,10,217,Region
1204,10,219,Libertador
1215,10,220,General
1223,10,221,Bernardo
1274,10,231,resuscitate
1290,10,233,previous
1299,10,234,year
1306,10,236,student
1314,10,237,protests
1329,10,240,specifically
1349,10,243,Liceo
1355,10,244,Industrial
1366,10,245,de
1369,10,246,San
1373,10,247,Fernando
1393,10,251,taken
1399,10,252,control
1414,10,255,students
1426,10,257,late
1431,10,258,July
1453,10,264,yesterday
1473,10,267,taken
1484,11,270,students
1500,11,273,Liceo
1506,11,274,Industrial
1522,11,276,particularly
1535,11,277,affected
1555,11,281,president
1572,11,284,school
1581,11,286,centro
1588,11,287,de
1591,11,288,alumnos
1599,11,289,Guillermo
1609,11,290,Horta
1615,11,291,Farías
1626,11,293,stabbed
1634,11,294,outside
1646,11,296,educational
1658,11,297,establishment
1675,11,299,July
1688,11,303,fellow
1695,11,304,schoolmates
1707,11,305,subsequently
1720,11,306,organized
1732,11,308,march
1745,11,311,honour
1755,11,313,Rancagua
1768,11,316,August
1778,12,319,As
1784,12,321,August
1801,12,325,high
1806,12,326,schools
1824,12,329,taken
1830,12,330,control
1844,12,333,students
1857,12,336,response
1873,12,339,government
1886,12,341,failure
1897,12,343,satisfy
1909,12,345,secondary
1923,12,347,university
1934,12,348,students
1944,12,350,requests
