char,sent_n,token_i,word
0,1,0,A
2,1,1,number
12,1,3,reports
20,1,4,confirm
33,1,6,Michael
41,1,7,Moore
49,1,9,forthcoming
61,1,10,documentary
82,1,13,leaked
94,1,15,Peer
102,1,19,peer
107,1,20,networks
117,2,22,This
129,2,25,second
136,2,26,pre
140,2,28,release
148,2,29,leak
158,2,32,month
169,2,35,film
179,2,37,Lionsgate
189,2,38,Studios
203,3,42,movie
210,3,44,SiCKO
216,3,45,contrasts
235,3,48,healthcare
246,3,49,system
280,3,55,countries
294,3,57,includes
305,3,59,trip
313,3,61,Cuba
328,3,64,Moore
343,3,67,investigated
361,4,70,investigation
382,4,73,Office
392,4,75,Foreign
400,4,76,Assets
407,4,77,Control
426,4,80,United
433,4,81,States
440,4,82,Department
458,4,85,Treasury
470,4,87,looking
491,4,90,Moore
501,4,92,violated
510,4,93,United
517,4,94,States
524,4,95,embargo
540,4,97,Cuba
564,4,103,effect
586,4,107,codified
605,5,112,Moore
616,5,115,according
629,5,117,agency
636,5,118,reports
645,5,120,stored
654,5,122,copy
666,5,125,original
675,5,126,film
683,5,128,Canada
695,5,131,result
709,5,134,Federal
717,5,135,investigation
738,5,138,Treasury
747,5,139,department
759,6,141,His
763,6,142,concern
782,6,146,attempt
805,6,151,confiscate
820,6,153,section
835,6,156,film
840,6,157,shot
848,6,159,Cuba
855,7,162,According
868,7,164,Associated
879,7,165,Press
886,7,167,David
892,7,168,Boies
899,7,170,attorney
912,7,172,Michael
920,7,173,Moore
927,7,175,believes
940,7,177,targeting
953,7,179,Moore
967,7,182,unauthorised
980,7,183,trip
988,7,185,Cuba
1004,7,189,result
1018,7,192,criticism
1035,7,195,current
1043,7,196,administration
1066,7,199,films
1075,7,201,Fahrenheit
1093,8,205,Tuesday
1101,8,206,Moore
1111,8,208,seen
1123,8,211,pre
1127,8,213,release
1135,8,214,screenings
1153,8,217,movie
1162,8,219,Sacramento
1174,8,221,California
1186,9,223,His
1190,9,224,audiences
1207,9,227,group
1216,9,229,politicians
1234,9,232,number
1244,9,234,nurses
1257,9,237,attending
1277,9,240,screening
1293,10,244,movie
1299,10,245,opens
1312,10,248,cold
1317,10,249,statistic
1332,10,251,approximately
1349,10,253,million
1357,10,254,Americans
1379,10,257,healthcare
1390,10,258,insurance
1401,11,260,It
1404,11,261,continues
1417,11,263,giving
1424,11,264,examples
1436,11,266,people
1448,11,268,healthcare
1459,11,269,insurance
1483,11,273,denied
1511,11,279,treatment
1525,11,281,technical
1535,11,282,reasons
1544,12,284,As
1555,12,287,getting
1563,12,288,thousands
1576,12,290,responses
1591,12,292,people
1606,12,295,problems
1626,12,298,insurance
1639,12,300,received
1648,12,301,information
1665,12,303,people
1672,12,304,working
1680,12,305,inside
1687,12,306,Health
1694,12,307,maintenance
1706,12,308,organizations
1724,12,310,ex
1727,12,312,employees
1741,12,314,claim
1751,12,316,system
1761,12,318,set
1771,12,321,provide
1783,12,323,minimum
1791,12,324,care
1804,12,327,maximum
1812,12,328,profit
1826,12,331,company
1840,13,335,segment
1855,13,338,film
1865,13,340,triggered
1879,13,342,Federal
1887,13,343,investigation
1908,13,346,trip
1916,13,348,Cuba
1928,13,351,number
1938,13,353,people
1949,13,355,relate
1962,13,357,experiences
1979,13,359,healthcare
1991,14,361,Among
2015,14,365,volunteer
2025,14,366,workers
2037,14,368,worked
2047,14,370,ground
2054,14,371,zero
2059,14,372,following
2073,14,374,September
2086,14,376,attacks
2101,14,379,World
2107,14,380,Trade
2113,14,381,Center
2127,15,384,people
2134,15,385,claim
2153,15,389,refused
2161,15,390,aid
2174,15,393,fund
2179,15,394,set
2195,15,398,workers
2217,15,402,unable
2227,15,404,afford
2240,15,406,required
2249,15,407,treatment
2260,16,409,After
2269,16,411,attempt
2280,16,413,obtain
2287,16,414,treatment
2300,16,416,Guantanamo
2311,16,417,Bay
2315,16,418,detention
2325,16,419,facility
2342,16,422,Moore
2348,16,423,described
2370,16,427,place
2384,16,430,soil
2405,16,435,socialised
2416,16,436,medicine
2433,16,440,seek
2444,16,443,hospital
2456,16,445,Havana
2464,17,447,All
2472,17,449,checked
2484,17,451,treated
2492,17,452,free
2500,17,454,charge
2508,18,456,One
2512,18,457,woman
2518,18,458,discovers
2536,18,461,inhaler
2552,18,464,respiratory
2564,18,465,problems
2573,18,466,costs
2579,18,467,approximately
2598,18,469,cents
2607,18,471,Cuba
2612,18,472,compared
2628,18,475,dollars
2649,18,480,Health
2656,18,481,insurance
2666,18,482,companies
2677,18,484,speaking
2700,18,487,trade
2706,18,488,group
2722,18,491,s
2724,18,492,Health
2731,18,493,Insurance
2741,18,494,Plans
2748,18,496,AHIP
2759,18,500,critical
2775,18,503,film
2787,18,506,calls
2797,18,508,healthcare
2808,18,509,similar
2827,18,513,Canada
2835,18,515,France
2850,18,519,UK
2855,19,522,We
2858,19,523,need
2865,19,525,uniquely
2874,19,526,American
2883,19,527,solution
2905,19,531,public
2916,19,533,private
2924,19,534,sectors
2932,19,535,work
2954,19,539,sure
2977,19,543,high
2982,19,545,quality
2991,19,547,affordable
3002,19,548,healthcare
3015,19,551,said
3020,19,552,Karen
3026,19,553,Ignagni
3035,19,555,president
3048,19,557,AHIP
3057,19,560,Wednesday
3073,20,564,film
3081,20,566,scheduled
3095,20,568,wide
3100,20,569,release
3124,20,574,Canada
3134,20,576,June
