char,sent_n,token_i,word
0,1,0,Yesterday
15,1,3,interim
23,1,4,Federal
31,1,5,Government
45,1,7,Prime
51,1,8,Minister
60,1,9,Guy
64,1,10,Verhofstadt
76,1,11,received
89,1,13,confidence
107,1,16,Chamber
118,1,18,Representatives
139,1,21,lower
145,1,22,house
158,1,25,Belgian
166,1,26,Federal
174,1,27,Parliament
190,2,30,interim
198,2,31,Federal
206,2,32,Government
230,2,36,government
241,2,37,headed
255,2,40,Flemish
263,2,41,liberal
271,2,42,Guy
275,2,43,Verhofstadt
295,2,46,formed
308,2,48,talks
317,2,50,form
324,2,52,centre
331,2,54,right
337,2,55,government
351,2,57,Christian
361,2,58,democrats
375,2,60,liberals
384,2,61,following
398,2,63,federal
406,2,64,election
418,2,66,June
426,2,68,failed
439,3,72,new
443,3,73,government
467,3,77,Belgian
475,3,78,Federal
483,3,79,Government
499,3,81,includes
508,3,82,Flemish
520,3,84,French
527,3,86,speaking
536,3,87,parties
544,3,88,belonging
557,3,90,different
567,3,91,political
577,3,92,families
591,4,95,asymmetrical
604,4,96,coalition
614,4,97,includes
627,4,99,Flemish
635,4,100,liberals
647,4,102,Open
652,4,103,Vld
661,4,106,French
668,4,108,speaking
677,4,109,liberals
693,4,112,MR
701,4,115,Flemish
709,4,116,Christian
719,4,117,democrats
746,4,122,French
753,4,124,speaking
762,4,125,Christian
772,4,126,democrats
785,4,128,CDH
797,4,131,French
804,4,133,speaking
813,4,134,socialists
831,4,137,PS
839,5,140,Flemish
847,5,141,socialists
866,5,144,included
882,5,147,government
905,5,152,N
907,5,154,VA
922,5,158,Flemish
930,5,160,nationalist
942,5,161,partner
964,5,166,N
966,5,168,VA
974,5,170,support
986,5,172,coalition
998,6,175,Of
1009,6,178,Representatives
1025,6,179,present
1044,6,182,vote
1052,6,184,confidence
1067,6,187,voted
1076,6,189,favour
1087,6,192,voted
1109,6,196,abstained
1124,7,199,parties
1137,7,201,voted
1146,7,203,favour
1167,7,207,N
1169,7,209,VA
1173,7,211,Open
1178,7,212,Vld
1183,7,214,PS
1187,7,216,MR
1194,7,218,CDH
1199,8,220,Vlaams
1206,8,221,Belang
1219,8,225,Spirit
1227,8,227,LDD
1232,8,229,Ecolo
1242,8,231,Green
1249,8,233,voted
1267,8,236,heavily
1275,8,237,criticised
1290,8,239,new
1294,8,240,interim
1302,8,241,Federal
1310,8,242,Government
1329,8,245,programme
1340,9,247,Symbolically
1354,9,249,Sarah
1360,9,250,Smeyers
1375,9,253,N
1377,9,255,VA
1380,9,256,abstained
1401,9,259,vote
1411,10,262,N
1413,10,264,VA
1420,10,266,announced
1433,10,268,advance
1457,10,273,members
1471,10,275,abstain
1482,10,277,order
1491,10,279,demonstrate
1508,10,281,institutional
1522,10,282,reform
1529,10,283,remains
1539,10,285,priority
1563,11,291,fourteen
1572,11,292,ministers
1589,11,295,interim
1597,11,296,Federal
1605,11,297,Government
1621,11,299,sworn
1633,11,302,King
1638,11,303,Albert
1645,11,304,II
1651,11,306,Friday
1671,11,310,Mr
1674,11,311,Verhofstadt
1686,11,312,outlined
1699,11,314,government
1712,11,316,programme
1729,11,319,Chamber
1740,11,321,Representatives
1764,11,324,Senate
1772,12,326,Extraordinarily
1793,12,329,Chamber
1804,12,331,Representatives
1820,12,332,met
1827,12,334,Sunday
1837,12,336,debate
1844,12,337,Mr
1847,12,338,Verhofstadt
1861,12,340,declaration
1880,12,343,vote
1890,12,346,motion
1900,12,348,confidence
1913,13,351,Prime
1919,13,352,Minister
1928,13,353,Guy
1932,13,354,Verhofstadt
1948,13,356,stated
1978,13,362,permanent
1988,13,363,Federal
1996,13,364,Government
2017,13,367,leadership
2031,13,369,Yves
2036,13,370,Leterme
2049,13,373,Flemish
2057,13,374,Christian
2067,13,375,democrat
2080,13,377,emerged
2095,13,380,winner
2109,13,383,federal
2117,13,384,election
2129,13,386,June
2141,13,390,Easter
2155,14,394,interim
2163,14,395,Federal
2171,14,396,Government
2187,14,398,concentrate
2199,14,399,primarily
2212,14,401,social
2223,14,403,economic
2232,14,404,issues
2246,14,407,Mr
2249,14,408,Leterme
2267,14,413,Deputy
2274,14,414,Prime
2280,14,415,Minister
2297,14,418,Minister
2309,14,420,Budget
2323,14,423,new
2327,14,424,government
2344,14,427,attempt
2355,14,429,prepare
2367,14,431,ground
2378,14,433,institutional
2392,14,434,reforms
2404,14,437,important
2431,14,442,N
2433,14,444,VA
2438,14,446,platform
2458,14,449,campaign
2475,14,452,federal
2483,14,453,election
2494,15,456,Observers
2509,15,458,noted
2519,15,460,lack
2527,15,462,enthusiasm
2546,15,465,interim
2554,15,466,government
2566,16,468,Many
2571,16,469,fear
2591,16,474,overshadowed
2607,16,476,tensions
2628,16,479,parties
2643,16,482,coalition
2661,16,485,try
2668,16,487,negotiate
2678,16,488,institutional
2692,16,489,reforms
2701,16,491,including
2716,16,493,regional
2725,16,494,autonomy
2738,16,497,issue
2757,16,501,Flemish
2773,16,504,French
2780,16,506,speaking
2789,16,507,parties
2801,16,509,divided
2810,17,511,This
2829,17,516,reasons
2837,17,517,earlier
2845,17,518,attempts
2857,17,520,Mr
2860,17,521,Leterme
2871,17,523,form
2878,17,525,Federal
2886,17,526,Government
2897,17,527,failed
