char,sent_n,token_i,word
1,1,1,redirect
10,1,2,British
18,1,3,police
25,1,4,shoot
31,1,5,man
38,1,7,anti
43,1,9,terrorism
53,1,10,raid
68,3,16,At
71,3,17,dawn
81,3,19,morning
91,3,21,team
103,3,24,policemen
119,3,27,armed
134,3,31,chemical
143,3,32,weapons
151,3,33,gear
157,3,35,stormed
167,3,37,building
179,3,39,Forest
186,3,40,Gate
192,3,42,London
200,3,44,England
210,4,47,Two
214,4,48,men
223,4,50,arrested
239,4,53,raid
264,4,58,Terrorism
274,4,59,Act
280,5,62,Deputy
287,5,63,Assistant
297,5,64,Commissioner
310,5,65,Peter
316,5,66,Clarke
328,5,69,Meteropolitan
342,5,70,Police
351,5,72,anti
356,5,74,terror
363,5,75,chief
370,5,77,said
382,5,80,acted
391,5,82,specfic
399,5,83,intelligence
417,5,87,planned
428,5,89,operation
447,5,92,designed
459,5,94,mitigate
472,5,96,threat
486,5,99,public
505,5,102,firearms
522,5,105,hazardous
532,5,106,substances
551,6,111,injury
565,6,114,man
577,6,117,shot
590,6,120,life
595,6,121,threatening
615,6,124,Independent
627,6,125,Police
634,6,126,Complaints
645,6,127,Commission
666,6,131,opened
676,6,133,investigation
699,6,136,incident
715,6,140,single
722,6,141,shot
731,6,143,fired
738,7,145,At
741,7,146,Royal
747,7,147,London
754,7,148,Hospital
773,7,151,man
778,7,153,later
784,7,154,arrested
798,7,157,taken
804,7,158,armed
810,7,159,guards
822,7,161,seen
834,7,164,entrances
850,8,168,man
866,8,172,shot
872,8,174,said
886,8,178,years
892,8,179,old
906,8,183,questioned
920,8,185,Paddington
931,8,186,Green
937,8,187,police
944,8,188,station
953,9,190,Others
967,9,193,address
985,9,196,moved
1001,9,200,residents
1021,9,203,treated
1032,9,205,hospital
1045,9,207,shock
1059,10,211,search
1073,10,214,house
1082,10,216,Lansdown
1091,10,217,Road
1099,10,219,said
1110,10,222,ongoing
1119,11,224,Police
1131,11,226,closed
1138,11,227,Lansdown
1147,11,228,Road
1153,11,230,Rothsay
1161,11,231,Road
1170,11,233,Prestbury
1180,11,234,Road
1191,11,237,blind
1206,11,240,errected
1226,11,243,premises
1240,12,246,Civil
1246,12,247,Aviation
1255,12,248,Authority
1265,12,249,report
1279,12,253,day
1287,12,256,fly
1291,12,257,area
1308,12,261,ft
1317,12,264,force
1328,12,266,east
1333,12,267,London
1342,13,270,British
1350,13,271,intelligence
1363,13,272,agency
1382,13,276,Health
1389,13,277,Protection
1400,13,278,Agency
1418,13,282,role
1430,13,285,operation
1447,13,288,British
1455,13,289,Prime
1461,13,290,Minister
1470,13,291,Tony
1475,13,292,Blair
1490,13,295,told
1506,14,299,suspected
1516,14,300,bomb
1521,14,301,nest
1533,14,304,thought
1547,14,307,linked
1561,14,310,London
1568,14,311,tube
1577,14,313,bus
1581,14,314,bombings
1593,14,316,July
