char,sent_n,token_i,word
0,1,0,On
3,1,1,Saturday
17,1,4,Taliban
25,1,5,released
36,1,7,video
42,1,8,showing
50,1,9,Pfc
55,2,11,Bowe
60,2,12,Bergdahl
79,2,16,solider
87,2,17,captured
99,2,19,Paktika
108,2,21,Afghanistan
123,2,23,June
132,3,26,In
139,3,28,film
145,3,30,Bergdahl
158,3,33,Ketchum
167,3,35,Idaho
177,3,38,shown
183,3,39,eating
192,3,41,meal
197,3,42,cross
203,3,44,legged
217,3,47,floor
224,4,49,He
227,4,50,appears
235,4,51,clothed
248,4,54,grey
253,4,55,shalwar
261,4,56,khameez
277,4,60,shaved
284,4,61,head
290,5,63,In
297,5,65,presence
313,5,68,jailers
325,5,71,states
334,5,74,I
354,5,80,good
359,5,81,family
371,5,83,I
373,5,84,love
383,5,86,home
391,5,88,America
404,5,91,I
406,5,92,miss
422,5,95,day
431,5,97,I
435,5,99,gone
441,6,101,I
443,6,102,miss
457,6,105,I
461,6,107,afraid
468,6,108,I
506,6,116,I
520,6,120,able
528,6,122,tell
538,6,124,I
540,6,125,love
558,7,130,He
561,7,131,says
572,7,134,frightened
587,7,136,asks
601,7,139,United
608,7,140,States
617,7,143,Please
632,7,146,bring
641,7,148,home
673,7,156,belong
711,8,167,sources
724,8,169,argued
741,8,172,statement
766,8,176,duress
779,9,180,events
786,9,181,leading
797,9,183,Bergdahl
808,9,185,abduction
818,9,186,remain
825,9,187,somewhat
834,9,188,unclear
843,10,190,Taliban
851,10,191,commander
861,10,192,Mulvi
867,10,193,Sangeen
875,10,194,claimed
888,10,196,Bergdahl
901,10,198,gone
911,10,201,military
920,10,202,post
944,10,208,intoxicated
965,10,212,ambushed
981,10,215,way
997,10,219,vehicle
1015,11,223,military
1028,11,225,dismissed
1047,11,229,anonymous
1057,11,230,source
1064,11,231,said
1075,11,235,Taliban
1087,11,237,known
1097,11,239,lying
1121,11,244,claiming
1139,11,249,true
1146,12,252,In
1153,12,254,video
1160,12,256,Bergdahl
1177,12,258,says
1194,12,262,taken
1206,12,264,falling
1224,12,267,patrol
1232,13,269,Anonymous
1247,13,271,officials
1257,13,272,continue
1269,13,274,state
1283,13,277,simply
1290,13,278,left
1299,13,280,remote
1306,13,281,base
1311,13,282,unarmed
1336,14,288,sources
1344,14,289,believe
1369,14,293,captured
1379,14,295,Bergdahl
1392,14,297,sold
1404,14,300,chain
1411,14,302,eventually
1427,14,305,clan
1432,14,306,leader
1440,14,308,Siraj
1446,14,309,Haqqani
1456,15,312,His
1460,15,313,family
1470,15,315,praying
1488,15,320,safe
1493,15,321,return
1507,15,324,comrades
1532,15,329,family
1541,16,332,Meanwhile
1552,16,334,Navy
1557,16,335,Lt
1561,16,337,Robert
1568,16,338,Carr
1576,16,341,spokesman
1599,16,345,military
1611,16,347,Afghanistan
1624,16,349,says
1642,16,354,continuing
1670,16,358,possible
1682,16,360,recover
1694,16,362,soldier
1720,16,367,available
1730,16,368,assets
1753,16,373,safely
1764,16,375,unharmed
1775,17,378,Retired
1783,17,379,Army
1788,17,380,Maj
1798,18,383,Bill
1803,18,384,Nash
1808,18,385,predicts
1827,18,388,forces
1839,18,390,act
1854,18,393,fronts
1862,18,395,including
1872,18,396,intelligence
1885,18,398,gathering
1899,18,400,counter
1907,18,402,insurgency
1918,18,403,operations
1930,19,405,Already
1944,19,408,forces
1956,19,410,begun
1962,19,411,dropping
1975,19,413,sets
1983,19,415,pamphlets
1998,19,418,stating
2008,19,421,One
2019,19,424,American
2028,19,425,guests
2038,19,427,missing
2047,20,429,Return
2058,20,431,guest
2071,20,434,home
2094,20,442,If
2108,20,446,release
2125,20,449,soldier
2156,20,457,hunted
2169,21,461,mayor
2178,21,463,Ketchum
2190,21,465,said
2202,21,469,As
2209,21,471,mayor
2216,21,473,I
2236,21,479,community
2246,21,480,situation
2263,21,485,I
2265,21,486,trust
2275,21,488,leadership
2294,21,491,country
2307,21,494,wisdom
2321,21,497,people
2336,21,500,serving
2352,21,503,decisions
2367,21,505,led
2381,21,509,situation
