char,sent_n,token_i,word
0,1,0,Guantanamo
11,1,1,captive
19,1,2,Benyam
26,1,3,Mohammed
39,1,5,returned
55,1,8,United
62,1,9,Kingdom
73,1,11,February
97,1,16,years
106,1,18,negotiation
119,2,20,Benyam
126,2,21,Mohammed
137,2,23,case
142,2,24,stirred
150,2,25,controversy
166,2,27,years
173,3,29,He
182,3,32,legal
188,3,33,resident
204,3,36,United
211,3,37,Kingdom
227,3,40,come
239,3,43,UK
247,3,46,refugee
260,3,48,Ethiopia
283,3,53,child
290,4,55,He
293,4,56,explained
315,4,60,traveled
327,4,62,Afghanistan
345,4,65,attempt
356,4,67,quit
363,4,69,drug
368,4,70,habit
377,4,72,acquired
393,4,75,UK
399,5,78,He
402,5,79,claimed
436,5,85,allegations
456,5,88,reportedly
467,5,89,confessed
485,5,92,extracted
514,5,97,tortured
524,6,99,He
531,6,101,claimed
554,6,106,held
562,6,108,military
571,6,109,custody
597,6,114,captured
607,6,116,stating
615,6,117,instead
632,6,120,CIA
640,6,122,temporarily
652,6,123,transferred
673,6,127,brutal
680,6,128,prison
690,6,130,Morocco
708,6,133,interrogation
722,6,134,techniques
733,6,135,included
742,6,136,mutilating
757,6,138,genitals
767,7,140,He
770,7,141,later
776,7,142,spent
782,7,143,time
794,7,146,CIA
800,7,148,network
811,7,150,secret
818,7,151,interrogation
832,7,152,centres
840,7,153,including
855,7,156,Dark
860,7,157,Prison
875,8,162,Bush
880,8,163,administration
895,8,164,eventually
906,8,165,stopped
914,8,166,denying
934,8,170,spent
940,8,171,considerable
953,8,172,time
961,8,174,CIA
965,8,175,custody
973,8,176,prior
986,8,179,transfer
998,8,181,Guantanamo
1010,9,183,They
1015,9,184,continued
1028,9,186,deny
1045,9,190,tortured
1055,10,192,He
1058,10,193,faced
1068,10,195,allegation
1091,10,199,plotted
1104,10,201,José
1109,10,202,Padilla
1121,10,204,Majid
1127,10,205,Khan
1135,10,207,explode
1145,10,209,dirty
1151,10,210,bomb
1160,10,213,radiological
1173,10,214,weapon
1189,10,218,United
1196,10,219,States
1206,11,222,He
1228,11,228,dozen
1234,11,229,Guantanamo
1245,11,230,captives
1257,11,232,face
1262,11,233,charges
1279,11,236,Guantanamo
1290,11,237,military
1299,11,238,commission
1311,12,240,He
1318,12,242,charged
1326,12,243,twice
1335,12,245,late
1354,12,249,presidentially
1369,12,250,authorized
1380,12,251,commission
1392,13,253,Two
1396,13,254,years
1412,13,257,Supreme
1420,13,258,Court
1433,13,261,United
1440,13,262,States
1447,13,263,overturned
1462,13,265,original
1471,13,266,presidentially
1486,13,267,authorized
1497,13,268,military
1506,13,269,commissions
1525,13,272,charged
1548,13,276,military
1557,13,277,commission
1568,13,278,authorized
1586,13,281,Military
1595,13,282,Commissions
1607,13,283,Act
1614,14,286,His
1618,14,287,lawyers
1626,14,288,initiated
1636,14,289,legal
1642,14,290,proceedings
1666,14,293,United
1673,14,294,Kingdom
1683,14,296,justice
1691,14,297,system
1701,14,299,compel
1712,14,301,UK
1715,14,302,government
1729,14,304,release
1749,14,308,role
1761,14,311,detention
1776,15,314,Office
1786,15,316,Military
1795,15,317,Commissions
1807,15,318,dropped
1819,15,320,charges
1842,15,324,October
1856,16,327,Benyam
1863,16,328,Mohammed
1876,16,330,reported
1893,16,333,engaged
1906,16,336,hunger
1913,16,337,strike
1925,16,340,protest
1949,16,344,months
1963,16,347,detention
1974,17,349,His
1978,17,350,lawyers
1986,17,351,claimed
1998,17,353,weight
2009,17,355,dropped
2022,17,358,level
2047,17,364,skin
2056,17,366,bones
2064,17,369,fainted
2085,17,372,meetings
2117,17,379,health
2139,17,383,risk
2146,18,386,All
2157,18,389,British
2165,18,390,citizens
2174,18,391,held
2182,18,393,Guantanamo
2198,18,395,repatriated
2219,19,399,Seven
2225,19,400,long
2230,19,401,term
2235,19,402,British
2243,19,403,residents
2262,19,406,returned
2278,19,409,UK
2282,20,411,Initially
2303,20,415,British
2311,20,416,position
2337,20,421,responsibility
2356,20,423,individuals
2380,20,427,citizens
2390,21,429,When
2395,21,430,British
2403,21,431,resident
2412,21,432,Bisher
2419,21,433,al
2422,21,435,Rawi
2429,21,437,story
2459,21,444,informant
2469,21,445,started
2483,21,448,confirmed
2504,21,452,public
2511,21,453,pressure
2528,21,456,return
2537,22,459,In
2548,22,463,frustrated
2559,22,464,member
2573,22,467,team
2578,22,468,negotiating
2590,22,469,Al
2593,22,470,Rawi
2600,22,472,return
2607,22,473,leaked
2623,22,476,process
2642,22,479,stalled
2662,22,482,Americans
2677,22,484,insisting
2708,22,489,release
2716,22,490,Al
2719,22,491,Rawi
2731,22,494,United
2738,22,495,Kingdom
2750,22,497,prepared
2762,22,499,accept
2784,22,503,British
2792,22,504,residents
2822,22,509,round
2832,22,511,clock
2838,22,512,surveillance
2852,23,514,After
2862,23,516,repatriation
2882,23,519,United
2889,23,520,Kingdom
2897,23,521,Mohammed
2906,23,522,spent
2918,23,525,hours
2930,23,527,debriefed
2943,23,529,British
2951,23,530,security
2960,23,531,officials
2984,23,535,set
2988,23,536,free
2994,24,538,Three
3007,24,540,British
3015,24,541,residents
3025,24,542,remain
3035,24,544,detention
3048,24,546,Guantanamo
3060,24,548,Shaker
3067,24,549,Aamer
3074,24,551,Ahmed
3080,24,552,Beltacha
3093,24,554,Farhi
3099,24,555,Saeed
3105,24,556,bin
3109,24,557,Mohammed
