char,sent_n,token_i,word
0,1,0,Some
12,1,3,nearly
23,1,5,sticks
33,1,7,dynamite
52,1,10,stolen
64,1,12,Gold
69,1,13,Mountain
78,1,14,Mine
83,1,15,Company
94,1,17,Big
98,1,18,Bear
103,1,19,City
109,1,21,California
123,1,23,May
139,1,28,returned
153,1,31,fire
158,1,32,department
172,1,34,Riverside
183,1,36,California
195,2,38,An
198,2,39,unknown
206,2,40,individual
217,2,41,placed
228,2,43,plastic
236,2,44,tubs
248,2,47,dynamite
273,2,52,fire
278,2,53,department
296,2,56,prompted
305,2,57,streets
324,2,60,department
341,2,63,shut
358,2,67,elementary
369,2,68,school
387,2,72,lockdown
406,2,75,bomb
411,2,76,squad
417,2,77,examined
430,2,79,package
439,3,81,At
451,3,84,houses
458,3,85,near
467,3,87,scene
483,3,91,evacuated
498,4,94,dynamite
516,4,97,removed
532,4,99,incident
543,5,102,At
563,5,106,PDT
567,5,107,today
576,5,109,individual
587,5,110,passing
602,5,113,fire
607,5,114,department
618,5,115,called
634,5,122,report
641,5,123,suspicious
652,5,124,packages
661,5,125,left
682,5,130,department
696,6,134,There
715,6,138,missing
731,6,142,want
740,6,144,person
751,6,146,left
760,6,148,packages
772,6,150,come
777,6,151,forward
786,7,153,Whoever
794,7,154,turned
817,7,159,right
823,7,160,thing
830,8,162,This
835,8,163,person
842,8,164,turning
858,8,167,dynamite
879,8,173,good
884,8,174,sign
915,8,181,willing
926,8,183,cooperate
938,8,186,said
943,8,187,ATF
947,8,188,spokesman
957,8,189,John
973,9,193,This
978,9,194,crime
995,9,199,big
999,9,200,deal
1013,9,203,consider
1026,9,205,damage
1037,9,207,stick
1046,9,209,dynamite
1061,9,211,cause
1068,10,213,In
1071,10,214,excess
1085,10,217,pounds
1095,10,219,explosives
1119,10,225,large
1134,10,229,added
1151,11,233,At
1164,11,236,pound
1173,11,238,explosives
1200,11,243,pounds
1210,11,245,ammonium
1219,11,246,nitrate
1237,11,249,missing
1249,11,251,authorities
1271,11,254,offering
1282,11,256,reward
1308,11,262,information
1320,11,263,leading
1334,11,266,arrest
1345,11,268,conviction
1358,12,271,Authorities
1377,12,274,believe
1389,12,276,theft
1398,12,278,related
1409,12,280,terrorism
1420,12,282,despite
1437,12,285,materials
1447,12,286,having
1474,12,291,purposes
1490,12,294,past
1496,13,296,In
1505,13,299,Timothy
1513,13,300,McVeigh
1526,13,302,ammonium
1535,13,303,nitrate
1550,13,306,attack
1564,13,309,Alfred
1571,13,310,Murrah
1578,13,311,Federal
1586,13,312,Building
1598,13,314,Oklahoma
1607,13,315,City
1613,13,317,causing
1625,13,319,deaths
1639,13,322,people
