char,sent_n,token_i,word
0,1,0,Nine
5,1,1,passengers
21,1,3,injured
35,1,5,heavy
41,1,6,turbulence
61,1,9,WestJet
69,1,10,flight
79,1,12,Boeing
94,1,16,plane
100,1,17,flight
107,1,18,yesterday
117,1,19,night
124,1,21,causing
138,1,24,drop
147,1,26,metres
160,2,30,plane
170,2,32,coming
182,2,34,Calgary
190,2,35,International
204,2,36,Airport
215,2,38,Calgary
224,2,40,Alberta
245,2,44,headquarters
262,2,46,located
282,2,51,arrive
292,2,53,Halifax
301,2,55,Nova
306,2,56,Scotia
316,3,59,There
332,3,62,minor
338,3,63,cases
347,3,65,turbulence
376,3,70,passengers
387,3,71,felt
400,4,75,plane
407,4,77,flying
420,4,80,altitude
445,4,84,metres
463,4,87,feet
469,4,89,started
477,4,90,getting
490,4,92,heavy
496,4,93,turbulence
507,4,94,near
512,4,95,Sudbury
521,4,97,Ontario
533,4,100,northern
542,4,101,Ontario
555,5,104,pilot
573,5,107,spoken
587,5,110,passengers
606,5,112,intercom
625,5,115,turbulence
637,6,117,As
640,6,118,soon
652,6,121,seat
657,6,122,belt
662,6,123,light
668,6,124,came
687,6,129,late
701,6,132,passengers
720,6,135,plane
736,6,140,started
744,6,141,dropping
758,7,144,people
775,7,147,standing
791,7,150,time
803,7,153,incident
817,7,155,thrown
835,7,158,cabin
842,8,160,A
844,8,161,man
853,8,164,later
859,8,165,suffered
873,8,167,bad
877,8,168,lacerations
896,8,171,head
905,8,173,leg
914,8,176,fallen
935,8,181,wife
942,9,184,Registered
953,9,185,nurse
959,9,186,Kathi
965,9,187,Nelson
976,9,189,licensed
985,9,190,practical
995,9,191,nurse
1001,9,192,Nancy
1007,9,193,Powers
1025,9,197,British
1033,9,198,Columbia
1048,9,201,aboard
1059,9,203,plane
1069,9,205,treated
1081,9,207,injured
1089,9,208,passengers
1110,9,211,plane
1116,9,212,landed
1128,10,215,injured
1141,10,217,taken
1158,10,221,plane
1169,10,224,large
1175,10,225,lift
1187,11,230,things
1211,11,235,pocket
1243,11,243,normally
1252,11,244,fairly
1259,11,245,snug
1265,11,247,went
1270,11,248,straight
1286,11,251,straight
1308,11,256,said
1313,11,257,Powers
1322,12,260,People
1334,12,262,nervous
1348,12,265,little
1355,12,266,bit
1359,12,267,uncomfortable
1388,12,271,happened
1414,12,276,sure
1430,12,279,laugh
1437,12,281,scream
1448,12,284,cry
1455,13,288,Three
1461,13,289,passengers
1477,13,291,taken
1486,13,293,QEII
1491,13,294,Health
1498,13,295,Sciences
1507,13,296,Centre
1514,13,297,hospital
1543,13,302,treated
1558,13,305,scene
1574,13,308,plane
1580,13,309,landed
1590,13,311,Halifax
1598,13,312,Stanfield
1608,13,313,International
1622,13,314,Airport
1653,14,320,All
1672,14,324,released
1684,15,328,We
1687,15,329,provided
1696,15,330,emergency
1706,15,331,response
1725,15,334,ambulances
1741,15,336,escorted
1757,15,339,tarmac
1777,16,343,available
1787,16,344,immediately
1799,16,345,adjacent
1815,16,348,aircraft
1826,16,351,said
1831,16,352,Peter
1837,16,353,Spurway
1848,16,356,spokesman
1862,16,358,Robert
1872,16,360,Stanfield
1882,16,361,International
1896,16,362,Airport
1904,16,363,Authority
1921,16,366,owns
1926,16,367,Halifax
1934,16,368,Stanfield
1944,16,369,International
1958,16,370,Airport
1967,17,372,He
1975,17,374,said
1990,17,377,notified
2002,17,379,minutes
2024,17,383,injuries
2036,18,387,We
2050,18,390,investigate
2068,18,393,thought
2093,18,398,good
2098,18,399,potential
2111,18,401,advance
2119,18,402,aviation
2128,18,403,safety
2137,18,406,Mike
2142,18,407,Cunningham
2160,18,410,Transportation
2175,18,411,Safety
2182,18,412,Board
2188,18,413,said
2193,18,414,today
2201,19,417,So
2210,19,420,turns
2234,19,426,unfortunate
2246,19,427,encounter
2265,19,430,handled
2280,19,433,proper
2287,19,434,fashion
2302,19,437,crew
2319,19,442,need
2334,19,446,investigate
2367,20,453,WestJet
2375,20,454,classified
2390,20,456,turbulence
2405,20,459,moderate
2416,21,462,Thundershowers
2447,21,466,caused
2458,21,468,problem
2469,22,472,It
2491,22,479,little
2498,22,480,bumpier
2508,22,483,said
2513,22,484,WestJet
2521,22,485,spokesman
2531,22,486,Richard
2539,22,487,Bartrem
2548,23,489,In
2551,23,490,moderate
2560,23,491,turbulence
2577,23,495,plane
2585,23,497,going
2598,23,500,bounced
2615,23,503,little
2622,23,504,bit
2633,24,509,Transportation
2648,24,510,Safety
2655,24,511,Board
2665,24,513,Transport
2675,24,514,Canada
2686,24,516,investigating
2703,24,518,flight
2710,24,519,crew
2715,24,520,followed
2724,24,521,proper
2731,24,522,procedures
2743,25,524,If
2749,25,526,evidence
2761,25,528,found
2771,25,530,Transportation
2786,25,531,Safety
2793,25,532,Board
2820,25,538,investigation
