char,sent_n,token_i,word
0,1,0,At
9,1,2,GMT
15,1,4,German
22,1,5,navy
27,1,6,group
39,1,9,relieve
47,1,10,Italy
60,1,13,command
75,1,16,maritime
84,1,17,task
89,1,18,force
102,1,21,United
109,1,22,Nations
117,1,23,Interim
125,1,24,Force
134,1,26,Lebanon
143,1,28,UNIFIL
151,1,30,patrolling
166,1,32,coast
175,1,34,Lebanon
184,2,36,French
195,2,38,Italian
203,2,39,ships
209,2,40,currently
219,2,41,surveillance
235,2,43,area
240,2,44,twice
250,2,46,size
258,2,48,Lebanon
280,3,53,German
287,3,54,group
293,3,55,consists
307,3,58,frigates
316,3,59,including
326,3,60,carried
334,3,61,helicopters
349,3,64,supply
356,3,65,ships
375,3,70,fast
380,3,71,attack
387,3,72,craft
405,3,76,commanded
418,3,78,Admiral
426,3,79,Andreas
434,3,80,Krause
446,4,83,frigate
459,4,85,Mecklenburg
471,4,87,Vorpommern
488,4,89,Commander
498,4,90,Ulrich
505,4,91,Reinecke
518,4,93,left
523,4,94,Germany
534,4,96,mid
538,4,98,September
559,4,102,flagship
575,4,105,naval
581,4,106,group
589,5,109,Germany
601,5,111,contributed
619,5,113,personnel
638,5,116,mission
651,6,119,German
658,6,120,Ministry
670,6,122,Defence
678,6,123,reports
697,6,126,naval
703,6,127,personnel
718,6,130,airlift
726,6,131,soldiers
740,6,134,mission
748,6,135,control
756,6,136,staff
767,6,139,soldiers
780,6,141,training
793,6,143,advice
807,6,146,Lebanese
816,6,147,security
825,6,148,forces
840,6,151,personnel
853,6,153,tactical
862,6,154,reserve
880,6,157,sent
892,6,160,Lebanese
901,6,161,coast
909,7,164,Despite
917,7,165,official
926,7,166,statements
940,7,168,Beirut
954,7,171,appears
970,7,175,large
976,7,176,faction
991,7,179,government
1006,7,181,believe
1019,7,183,Germany
1027,7,184,taking
1034,7,185,command
1049,7,188,force
1060,7,190,lead
1070,7,193,biased
1077,7,194,execution
1094,7,197,UN
1097,7,198,mandate
1108,7,200,favor
1117,7,202,Israel
