char,sent_n,token_i,word
0,1,0,British
8,1,2,born
13,1,3,author
21,1,5,journalist
36,1,7,political
46,1,8,commentator
58,1,9,Christopher
70,1,10,Hitchens
83,1,12,died
88,1,13,yesterday
98,1,14,aged
113,1,18,MD
116,1,19,Anderson
125,1,20,Cancer
132,1,21,Center
142,1,23,Houston
151,1,25,Texas
158,1,27,following
170,1,29,diagnosis
183,1,31,esophageal
194,1,32,cancer
204,1,34,June
216,2,38,Hitchens
229,2,40,born
245,2,44,Portsmouth
257,3,46,After
263,3,47,graduating
279,3,49,Oxford
299,3,54,class
305,3,55,degree
315,3,57,politics
325,3,59,philosophy
340,3,61,economics
359,3,65,Hitchens
368,3,66,wrote
382,3,69,Times
388,3,70,Higher
395,3,71,Educational
407,3,72,Supplement
418,3,73,briefly
434,3,76,moving
451,3,80,New
455,3,81,Statesman
474,3,84,met
482,3,86,novelist
491,3,87,Martin
498,3,88,Amis
504,4,90,After
510,4,91,moving
524,4,94,United
531,4,95,States
550,4,100,started
558,4,101,writing
575,4,105,based
581,4,106,publications
594,4,107,like
599,4,108,Vanity
606,4,109,Fair
616,4,112,Atlantic
629,4,114,Slate
637,5,117,In
645,5,119,recent
652,5,120,years
659,5,122,Hitchens
668,5,123,sided
679,5,125,George
689,5,127,Bush
697,5,129,supporting
712,5,131,war
719,5,133,Iraq
734,5,137,went
745,5,140,write
753,5,142,polemical
763,5,143,book
771,5,145,religion
781,6,147,God
785,6,148,Is
788,6,149,Not
792,6,150,Great
799,6,152,following
811,6,154,theme
817,6,155,apparent
833,6,158,earlier
841,6,159,debunking
851,6,160,efforts
867,6,162,Mother
886,6,164,fanatic
897,6,167,fundamentalist
919,6,171,fraud
926,6,173,according
939,6,175,Hitchens
953,7,178,death
962,7,180,Jerry
968,7,181,Falwell
976,7,182,raised
983,7,183,Hitchens
993,7,185,ire
998,7,187,stating
1020,7,193,shame
1043,7,198,hell
1052,7,200,Falwell
1074,7,206,calling
1089,7,210,faith
1095,7,212,based
1101,7,213,fraud
1110,8,217,In
1117,8,219,memoirs
1139,8,224,wrote
1150,8,227,sexual
1157,8,228,encounter
1177,8,232,unnamed
1186,8,234,male
1191,8,235,members
1202,8,237,Margaret
1211,8,238,Thatcher
1222,8,240,cabinet
1231,9,242,Hitchens
1249,9,246,known
1263,9,249,drinking
1276,9,251,smoking
1284,9,252,habits
1292,9,254,consuming
1309,9,256,cigarettes
1322,9,258,year
1327,9,259,according
1344,9,262,report
1356,9,265,drinking
1378,9,268,day
1386,9,271,stun
1395,9,273,average
1403,9,274,mule
1410,9,277,according
1423,9,279,Hitchens
1446,10,284,discovery
1459,10,286,cancer
1471,10,288,year
1481,10,291,according
1494,10,293,Hitchens
1518,10,298,predictable
1534,10,300,banal
1548,10,303,bores
1565,11,309,Salman
1572,11,310,Rushdie
1586,11,313,Hitchens
1599,11,315,supported
1617,11,317,Ayatollah
1627,11,318,Khomeini
1638,11,320,fatwa
1645,11,322,wrote
1654,11,324,Twitter
1662,11,325,following
1672,11,326,Hitchens
1682,11,328,death
1690,11,331,Goodbye
1702,11,334,beloved
1710,11,335,friend
1718,12,337,A
1720,12,338,great
1726,12,339,voice
1732,12,340,falls
1738,12,341,silent
1746,13,343,A
1748,13,344,great
1754,13,345,heart
1760,13,346,stops
1769,14,350,Hitchens
1786,14,353,close
1799,14,356,brother
1807,14,357,Peter
1813,14,358,Hitchens
1825,14,361,conservative
1838,14,362,columnist
1849,15,364,He
1855,15,366,survived
1867,15,368,wife
1872,15,369,Carol
1878,15,370,Blue
1884,15,372,daughter
1893,15,373,Antonia
1910,15,377,children
1919,15,378,Alexander
1933,15,380,Sophia
1948,15,383,earlier
1956,15,384,marriage
