char,sent_n,token_i,word
0,1,0,London
9,1,2,Metropolitan
22,1,3,Police
29,1,4,announced
39,1,5,yesterday
54,1,7,conducted
67,1,9,operation
82,1,11,month
91,1,13,rescue
104,1,15,women
110,1,16,held
118,1,18,slaves
129,1,20,thirty
136,1,21,years
147,1,24,house
156,1,26,Lambeth
165,1,28,south
171,1,29,London
179,2,31,They
189,2,33,freed
198,2,35,October
226,2,41,women
232,2,42,reported
245,2,44,situation
260,2,47,non
264,2,49,profit
271,2,50,dealing
284,2,52,forced
291,2,53,marriage
300,2,54,cases
308,3,57,Police
315,3,58,said
322,3,61,Police
334,3,63,contacted
347,3,65,October
358,3,67,Freedom
366,3,68,Charity
389,3,72,received
412,3,77,woman
418,3,78,stating
439,3,82,held
466,3,88,house
475,3,90,London
499,3,95,years
506,4,97,Further
514,4,98,inquiries
527,4,100,police
534,4,101,revealed
547,4,103,location
563,4,106,house
582,4,110,help
590,4,112,sensitive
600,4,113,negotiations
613,4,114,conducted
630,4,117,charity
648,4,120,women
665,4,125,old
669,4,126,Malaysian
679,4,127,woman
696,4,132,old
700,4,133,Irish
706,4,134,woman
726,4,139,old
730,4,140,British
738,4,141,woman
754,4,145,rescued
775,5,151,women
786,5,153,allegedly
796,5,154,held
804,5,156,captivity
829,5,161,olds
837,5,164,man
847,5,167,woman
868,5,172,arrested
881,5,174,released
893,5,176,bail
904,5,178,January
925,6,183,old
929,6,184,woman
947,6,189,contact
964,6,192,outside
972,6,193,world
980,6,196,police
987,6,197,said
994,7,200,Police
1001,7,201,called
1015,7,204,worst
1021,7,205,case
1029,7,207,slavery
1040,7,209,modern
1047,7,211,day
1051,7,212,Britain
1061,8,215,Freedom
1069,8,216,Charity
1082,8,219,non
1086,8,221,profit
1099,8,223,reported
1112,8,225,case
1124,8,228,police
1136,8,231,contacted
1153,8,234,Irish
1159,8,235,woman
1173,8,238,seen
1180,8,240,documentary
1195,8,242,ITV
1205,8,244,forced
1212,8,245,marriages
1223,9,247,A
1225,9,248,week
1273,9,258,investigations
1295,9,261,police
1307,9,264,women
1318,9,266,freed
1326,10,269,Detective
1336,10,270,Inspector
1346,10,271,Kevin
1352,10,272,Hyland
1369,10,276,human
1375,10,277,trafficking
1387,10,278,unit
1399,10,281,Metropolitan
1412,10,282,Police
1420,10,284,said
1441,10,289,seen
1463,10,293,magnitude
1485,10,297,said
1494,10,299,women
1506,10,302,highly
1513,10,303,traumatised
