char,sent_n,token_i,word
0,1,0,Texas
6,1,1,Senate
13,1,2,Bill
20,1,4,requires
29,1,5,foster
36,1,6,agencies
48,1,8,inquire
59,1,10,adopting
68,1,11,couples
82,1,13,sexual
89,1,14,preference
101,2,16,This
106,2,17,bill
115,2,19,caused
122,2,20,distress
140,2,24,especially
161,2,27,gay
169,2,29,lesbian
177,2,30,community
188,3,32,Representative
203,3,33,Robert
210,3,34,Talton
217,3,35,claims
229,3,37,compared
243,3,39,children
252,3,40,raised
264,3,43,heterosexual
277,3,44,couple
299,3,50,sex
303,3,51,households
328,3,55,likely
345,3,58,homosexual
358,4,61,Talton
374,4,64,stated
386,4,66,sexual
393,4,67,orientation
410,4,70,choice
425,4,73,parents
435,4,77,If
443,4,79,choose
456,4,82,homosexual
470,4,84,lesbian
492,4,89,choice
509,4,92,turn
522,4,97,says
547,4,103,sex
551,4,104,couples
561,5,107,Under
571,5,109,bill
579,5,111,proposes
589,5,113,couples
601,5,115,answer
614,5,119,sex
623,5,123,bi
626,5,125,sexual
641,5,129,questionnaire
669,5,134,allowed
680,5,136,adopt
689,5,138,foster
696,5,139,children
706,6,141,Children
715,6,142,fostered
724,6,143,currently
742,6,147,sex
746,6,148,households
766,6,151,removed
785,6,154,foster
792,6,156,parent
801,6,158,care
809,7,162,Some
820,7,165,believe
842,7,169,better
856,7,172,orphanages
877,7,176,homosexual
891,7,178,bisexual
900,7,179,households
928,7,184,learned
936,7,185,behavior
951,7,189,Republican
962,7,190,congressman
974,7,191,said
981,8,194,There
991,8,196,reportedly
1002,8,197,thousands
1015,8,199,children
1032,8,203,sex
1036,8,204,households
1050,8,206,Texas
1069,8,210,removed
1086,8,214,bill
1094,8,216,passed
1104,9,220,It
1114,9,223,traumatic
1127,9,225,remove
1136,9,227,child
1149,9,230,stable
1156,9,231,home
1163,9,234,said
1168,9,235,Colin
1174,9,236,Cunliff
1183,9,238,field
1189,9,239,director
1206,9,242,Lesbian
1214,9,244,Gay
1218,9,245,Rights
1225,9,246,Lobby
1234,9,248,Texas
1242,10,251,It
1257,10,255,reason
1279,10,260,foster
1286,10,261,system
1308,10,265,prior
1314,10,266,home
1326,10,269,stable
1334,11,271,You
1341,11,273,adding
1355,11,276,instability
1370,12,280,According
1390,12,284,report
1404,12,287,American
1413,12,288,Academy
1424,12,290,Pediatrics
1436,12,292,children
1450,12,294,homosexual
1461,12,295,parents
1484,12,300,advantages
1508,12,304,expectations
1525,12,306,health
1533,12,308,adjustment
1548,12,310,development
1563,12,312,children
1578,12,314,parents
1590,12,316,heterosexual
1606,13,320,A
1608,13,321,similar
1616,13,322,law
1620,13,323,passed
1630,13,325,Arkansas
1643,13,327,ruled
1649,13,328,unconstitutional
1669,13,330,December
