char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,set
13,1,4,talks
23,1,6,scheduled
36,1,8,attempt
47,1,10,reunite
55,1,11,Cyprus
63,1,13,prompting
73,1,14,UN
76,1,15,Secretary
86,1,16,General
94,1,17,Ban
98,1,18,Ki
101,1,20,Moon
120,1,25,solution
133,1,28,possible
153,1,31,reach
168,1,35,arrived
183,1,38,country
191,1,39,yesterday
205,1,41,talks
219,1,43,Greek
229,1,45,Turkish
237,1,47,Cypriot
245,1,48,leaders
268,1,52,place
274,1,53,later
280,1,54,today
288,2,57,Progress
307,2,60,slow
320,2,63,peace
326,2,64,talks
339,2,67,started
350,2,69,September
374,2,74,UN
377,2,75,chief
383,2,76,said
395,2,79,deal
406,2,81,require
415,2,83,courage
424,2,85,flexibility
440,2,87,vision
460,2,92,spirit
470,2,94,compromise
484,3,98,I
498,3,102,illusion
516,3,105,Cyprus
523,3,106,problem
534,3,108,easy
542,3,110,solve
553,3,114,told
558,3,115,reporters
577,3,118,arrived
588,3,120,Larnaca
596,3,121,yesterday
609,3,123,preparation
629,3,126,talks
640,3,128,Greek
646,3,129,Cypriot
654,3,130,leader
661,3,131,Demetris
670,3,132,Christofias
686,3,134,Turkish
694,3,135,Cypriot
702,3,136,Mehmet
709,3,137,Ali
713,3,138,Talat
719,3,139,today
727,4,142,Ban
731,4,143,said
742,4,146,solving
754,4,148,Cyprus
761,4,149,problem
779,4,152,inspiration
815,4,158,world
821,4,159,trying
831,4,161,solve
843,4,163,seemingly
853,4,164,intractable
865,4,165,problems
878,4,167,I
882,4,169,looking
890,4,170,forward
901,4,172,having
908,4,173,good
913,4,174,meetings
931,4,177,leaders
950,4,182,Greek
960,4,184,Turkish
968,4,185,Cypriot
976,4,186,leaders
984,4,187,saying
1005,4,191,committed
1018,4,193,finding
1028,4,195,solution
1038,5,197,Monday
1047,5,199,talks
1058,5,201,involve
1066,5,202,Ban
1070,5,203,holding
1078,5,204,talks
1097,5,208,leaders
1105,5,209,individually
1126,5,212,chairing
1137,5,214,meeting
1157,5,217,pair
1163,6,219,Any
1167,6,220,deal
1177,6,222,emerges
1195,6,226,subject
1210,6,229,simultaneous
1223,6,230,referendums
1261,6,238,border
1269,7,240,Both
1274,7,241,sides
1280,7,242,agree
1303,7,247,agreed
1330,7,251,agreed
1340,8,255,Jonny
1346,8,256,Dymond
1358,8,259,BBC
1362,8,260,Europe
1369,8,261,correspondent
1388,8,264,expressed
1398,8,265,fears
1409,8,267,time
1417,8,269,running
1434,8,273,solution
1444,9,275,There
1459,9,278,worries
1476,9,281,fast
1481,9,282,approaching
1493,9,283,northern
1502,9,284,Cyprus
1509,9,285,leadership
1520,9,286,elections
1535,9,288,mean
1545,9,290,Talat
1554,9,292,replaced
1566,9,294,nationalist
1578,9,295,Dervis
1585,9,296,Eroglu
1600,9,300,leading
1611,9,302,opinion
1619,9,303,polls
1626,10,305,If
1642,10,309,happen
1650,10,311,talks
1665,10,314,shelved
1675,11,317,Cyprus
1691,11,320,divided
1717,11,325,Turkish
1725,11,326,forces
1732,11,327,invaded
1748,11,330,coup
1753,11,331,led
1760,11,333,Greece
1767,11,334,allegedly
1777,11,335,aimed
1786,11,337,absorb
1797,12,340,Northern
1806,12,341,Cyprus
1821,12,344,recognised
1837,12,347,state
1846,12,349,Turkey
