char,sent_n,token_i,word
0,1,0,Maine
6,1,1,Representative
21,1,2,Tom
25,1,3,Allen
31,1,4,told
40,1,6,Kennebec
49,1,7,Journal
62,1,9,week
80,1,14,substantial
92,1,15,risk
107,1,19,major
113,1,20,military
122,1,21,bases
131,1,23,Maine
143,1,25,closed
153,1,27,President
163,1,28,Bush
170,1,30,Base
175,1,31,Realignment
191,1,33,Closure
199,1,34,Commission
211,2,36,Nine
216,2,37,nominees
232,2,40,commission
251,2,43,required
263,2,45,submit
270,2,46,recommendations
290,2,48,base
295,2,49,closures
307,2,51,May
330,3,57,bases
339,3,59,Maine
349,3,61,Bath
354,3,62,Iron
359,3,63,Works
370,3,66,Portland
379,3,67,Naval
385,3,68,Shipyard
403,3,72,Brunswick
413,3,73,Naval
419,3,74,Air
423,3,75,Station
432,4,77,Between
450,4,80,stations
465,4,83,employ
479,4,85,workers
489,5,88,Representative
504,5,89,Allen
512,5,91,comments
521,5,92,took
526,5,93,place
538,5,96,interview
557,5,99,Kennebec
566,5,100,Journal
575,6,102,His
579,6,103,remarks
592,6,105,misinterpreted
610,6,107,suggesting
634,6,112,good
639,6,113,chance
652,6,116,bases
664,6,118,close
675,7,121,Portland
684,7,122,Press
690,7,123,Herald
704,7,126,ran
712,7,128,story
724,7,130,Blethen
732,7,131,Maine
738,7,132,News
743,7,133,Service
760,7,136,source
768,7,138,later
774,7,139,admitted
816,7,150,good
821,7,151,chance
838,7,155,closed
847,8,158,Allen
861,8,161,disagree
879,8,164,characterization
900,8,167,substantial
912,8,168,risk
925,8,172,bases
939,8,176,insisted
952,8,178,comments
970,8,181,meant
982,8,184,predictive
995,9,187,Bath
1000,9,188,Iron
1005,9,189,Works
1018,9,192,largest
1026,9,193,single
1033,9,195,site
1038,9,196,employer
1050,9,198,Maine
1067,9,202,employees
1082,10,205,shipbuilding
1095,10,206,yard
1103,10,208,situated
1119,10,211,western
1127,10,212,shore
1140,10,215,Kennebec
1149,10,216,River
1158,10,218,Bath
1164,10,220,Maine
1181,10,224,General
1189,10,225,Dynamics
1198,10,226,subsidiary
1218,10,229,building
1227,10,230,ships
1241,10,233,years
1248,11,235,Bath
1253,11,236,Iron
1258,11,237,Works
1278,11,242,yards
1291,11,245,US
1299,11,247,build
1305,11,248,surface
1313,11,249,vessels
1334,11,254,new
1338,11,255,DDX
1342,11,256,class
1351,11,258,destroyers
1370,11,261,US
1373,11,262,military
1383,11,264,according
1396,11,266,WCSH
1403,11,268,News
1411,11,270,Portland
1425,12,273,second
1435,12,275,Ingalls
1443,12,276,Shipyard
1455,12,278,Mississippi
