char,sent_n,token_i,word
0,1,0,Kenya
8,1,2,political
18,1,3,opposition
29,1,4,says
34,1,5,mediation
44,1,6,efforts
61,1,9,government
77,1,11,Kenya
85,1,13,flawed
92,1,14,December
101,1,15,elections
116,1,17,collapsed
134,1,20,opposition
152,1,23,calling
164,1,25,mass
169,1,26,rallies
188,1,29,country
201,1,31,week
209,2,34,Orange
216,2,35,Democratic
227,2,36,Movement
237,2,38,ODM
242,3,40,Secretary
252,3,42,General
260,3,43,Anyang
267,3,44,Nyongo
274,3,45,called
285,3,47,Kenyans
296,3,49,towns
309,3,51,Kenya
318,3,53,gather
335,3,56,days
343,3,58,protests
357,3,60,week
381,3,67,hopes
392,3,69,mimic
402,3,71,Ukrainian
412,3,72,revolution
428,3,74,led
439,3,77,overturning
454,3,79,flawed
461,3,80,election
470,3,81,results
480,4,84,Just
485,4,85,minutes
503,4,88,plan
512,4,90,announced
523,4,92,Kenya
531,4,94,police
538,4,95,commissioner
551,4,96,said
560,4,98,rallies
581,4,102,allowed
591,5,105,Leaders
606,5,108,opposition
617,5,109,laid
622,5,110,blame
636,5,113,country
646,5,115,political
656,5,116,deadlock
672,5,119,lap
679,5,121,President
689,5,122,Mwai
694,5,123,Kibaki
703,5,125,government
720,5,127,says
729,5,129,opposition
747,5,131,bring
757,5,133,complaints
771,5,135,court
778,6,137,Opposition
789,6,138,leaders
797,6,139,says
811,6,142,vote
816,6,143,count
838,6,148,surrounded
852,6,150,allegations
867,6,152,rigging
882,6,156,violation
899,6,159,constitution
925,6,163,courts
943,6,167,Kibaki
952,6,169,pocket
961,7,172,Flanked
972,7,174,opposition
983,7,175,presidential
996,7,176,candidate
1006,7,177,Raila
1012,7,178,Odinga
1023,7,180,ODM
1027,7,181,lawmakers
1041,7,183,won
1045,7,184,parliamentary
1059,7,185,seats
1066,7,187,Nyongo
1073,7,188,called
1084,7,190,vote
1089,7,192,rigging
1105,7,195,government
1118,7,197,stance
1127,7,199,betrayal
1143,7,202,rights
1157,7,205,Kenyans
1172,8,210,Kibaki
1193,8,214,want
1205,8,217,solution
1219,8,221,said
1226,9,224,It
1232,9,226,hell
1237,9,228,bent
1245,9,230,clinging
1257,9,232,power
1263,9,233,regardless
1281,9,236,verdict
1296,9,239,people
1306,9,241,Kenya
1317,10,244,Kibaki
1329,10,246,wants
1343,10,249,dictate
1351,10,250,terms
1372,10,254,follow
1380,11,256,There
1393,11,259,compromises
1412,11,262,second
1419,11,263,thoughts
1455,12,270,Talks
1473,12,274,opportunity
1497,12,278,delay
1507,12,280,silence
1530,12,285,consolidate
1556,12,288,power
1565,13,292,At
1578,13,295,people
1595,13,298,killed
1624,13,303,displaced
1637,13,305,violence
1651,13,307,erupted
1665,13,309,Kenya
1673,13,311,vote
1700,13,317,shown
1710,13,319,willingness
1725,13,321,compromise
1737,14,323,On
1740,14,324,Thursday
1750,14,326,Ghana
1756,14,327,President
1766,14,328,John
1771,14,329,Kufuor
1778,14,330,left
1783,14,331,Kenya
1795,14,333,failing
1806,14,335,achieve
1816,14,337,deal
1837,14,341,sides
1845,15,344,President
1855,15,345,Kibaki
1866,15,347,named
1880,15,349,members
1895,15,352,new
1899,15,353,Cabinet
1907,15,354,despite
1919,15,356,controversy
1940,15,359,vote
1952,15,362,international
1966,15,363,observers
1980,15,365,appears
2001,15,369,rigged
2009,16,371,Almost
2029,16,375,appointed
2043,16,377,political
2053,16,378,allies
2063,16,381,fact
2077,16,384,opposition
2092,16,386,said
2100,16,388,proof
2113,16,391,unwillingness
2130,16,393,compromise
2147,17,397,government
2158,17,398,says
2169,17,401,committed
2182,17,403,constructive
2195,17,404,dialogue
2209,17,407,opposition
2220,17,408,leader
2227,17,409,Nyongo
2234,17,410,says
2249,17,414,sham
2257,18,418,Stealing
2275,18,421,going
2285,18,424,cheating
2303,18,427,going
2323,18,432,honestly
2333,18,434,Kibaki
2350,18,437,embarrassed
2369,18,441,embarrassed
2387,18,443,day
2398,18,446,fact
2411,18,449,stole
2422,18,453,added
2430,19,456,I
2438,19,459,think
2456,19,464,good
2461,19,465,sign
2474,19,469,head
2482,19,471,state
2500,19,475,extra
2506,19,476,title
2515,19,478,eminent
2523,19,479,thief
2532,20,483,Meanwhile
2545,20,485,Thursday
2562,20,488,United
2569,20,489,Nations
2577,20,490,Secretary
2587,20,492,General
2595,20,493,Kofi
2600,20,494,Annan
2613,20,497,arrive
2633,20,500,prominent
2643,20,501,African
2651,20,502,leaders
2662,20,504,try
2669,20,506,broker
2678,20,508,compromise
2694,21,511,Odinga
2703,21,513,team
2712,21,515,said
2725,21,518,wants
2731,21,519,talks
2745,21,522,place
2761,21,525,mediator
2777,21,528,President
2787,21,529,Kibaki
2798,21,531,insisted
2810,21,533,face
2818,21,537,face
2823,21,538,negotiations
