char,sent_n,token_i,word
0,1,0,Incumbent
10,1,1,President
23,1,3,Azerbaijan
35,1,5,Ilham
41,1,6,Aliyev
53,1,9,claimed
61,1,10,victory
72,1,12,winning
91,1,17,vote
103,1,20,recent
110,1,21,Azerbaijani
122,1,22,presidential
135,1,23,election
156,1,27,boycotted
173,1,30,major
179,1,31,opposition
190,1,32,parties
204,2,36,major
210,2,37,opposition
221,2,38,parties
229,2,39,boycotted
243,2,41,election
259,2,44,claims
275,2,47,government
290,2,49,limiting
299,2,50,people
308,2,52,democratic
319,2,53,rights
330,2,55,restricting
342,2,56,freedom
357,2,59,press
370,3,62,parties
378,3,63,described
392,3,65,elections
425,3,71,charade
436,4,75,Despite
448,4,77,boycott
464,4,80,opposition
475,4,81,parties
488,4,84,Azeris
506,4,87,choice
516,4,89,favour
526,4,91,Ilham
532,4,92,Aliyev
541,4,95,said
546,4,96,Ali
550,4,97,Akhmedov
562,4,100,press
568,4,101,spokesperson
585,4,103,Aliyev
594,4,105,New
598,4,106,Azerbaijan
609,4,107,Party
617,5,110,Aliyev
624,5,111,faced
634,5,113,opponents
649,5,116,presidential
662,5,117,election
672,6,119,None
686,6,122,competitors
703,6,124,considered
724,6,127,competitor
742,6,130,newly
751,6,133,elected
759,6,134,president
772,7,137,Isa
776,7,138,Gambar
784,7,140,leader
798,7,143,Musavat
806,7,144,party
827,7,149,main
832,7,150,opposition
843,7,151,party
858,7,154,entered
870,7,156,boycott
879,7,158,commented
896,7,161,result
905,8,164,It
912,8,167,farce
921,8,170,tragicomedy
938,8,174,stated
951,9,178,authorities
968,9,180,trying
978,9,182,force
984,9,183,people
994,9,185,vote
1002,10,189,Authorities
1014,10,190,state
1041,10,197,turnout
1056,10,200,election
1068,11,203,At
1077,11,205,UTC
1081,11,206,today
1092,11,209,Organization
1109,11,211,Security
1122,11,213,Co
1125,11,215,operation
1138,11,217,Europe
1146,11,219,OSCE
1152,11,221,criticized
1167,11,223,election
1181,11,226,said
1191,11,228,progress
1219,12,234,organisation
1232,12,235,said
1242,12,238,press
1248,12,239,release
1262,12,242,yesterday
1274,12,244,presidential
1287,12,245,election
1299,12,247,Azerbaijan
1310,12,248,marked
1317,12,249,considerable
1330,12,250,progress
1352,12,255,meet
1368,12,259,country
1378,12,261,international
1392,12,262,commitments
1412,13,268,election
1425,13,270,conducted
1440,13,273,peaceful
1449,13,274,manner
1465,13,278,characterized
1484,13,281,lack
1492,13,283,robust
1499,13,284,competition
1515,13,286,vibrant
1523,13,287,political
1533,13,288,discourse
1543,13,289,facilitated
1562,13,292,media
1586,13,298,reflect
1598,13,300,principles
1614,13,303,meaningful
1629,13,305,pluralistic
1641,13,306,democratic
1652,13,307,election
1663,13,310,continued
1677,13,312,OSCE
1684,14,315,Regrettably
1702,14,318,opposition
1713,14,319,parties
1721,14,320,boycotted
1735,14,322,election
1745,14,324,citing
1752,14,325,longstanding
1765,14,326,obstacles
1776,15,328,This
1789,15,330,limited
1801,15,332,scope
1811,15,334,meaningful
1822,15,335,choice
1837,15,338,electorate
