char,sent_n,token_i,word
4,1,1,Communist
14,1,2,Party
23,1,4,Nepal
30,1,6,Maoist
38,1,8,chairman
47,1,9,Prachanda
61,1,11,Nepal
67,1,12,Prime
73,1,13,Minister
82,1,14,Girija
89,1,15,Prasad
96,1,16,Koirala
104,1,17,resumed
116,1,19,fifth
122,1,20,round
131,1,22,peace
137,1,23,talks
143,1,24,today
149,1,25,evening
158,1,27,following
170,1,29,meeting
185,1,32,presence
197,1,34,UN
200,1,35,Secretary
210,1,36,General
220,1,38,representative
235,1,39,Ian
239,1,40,Martin
246,1,41,held
254,1,43,Sunday
266,2,46,aim
277,2,49,peace
283,2,50,talk
295,2,53,settle
306,2,55,issue
315,2,57,arms
320,2,58,management
337,3,62,meeting
349,3,64,held
357,3,66,Baluwatar
370,3,68,Nepal
379,3,70,finalise
392,3,72,political
402,3,73,package
410,3,74,prepared
426,3,77,ruling
433,3,78,seven
439,3,80,party
445,3,81,alliance
455,3,83,SPA
464,3,86,CPN
469,3,88,Maoist
478,4,91,They
483,4,92,tried
492,4,94,narrow
508,4,97,differences
523,4,99,reach
533,4,101,final
539,4,102,conclusion
561,4,106,issues
570,5,109,Prachanda
580,5,110,held
587,5,112,meeting
600,5,114,Communist
610,5,115,Party
619,5,117,Nepal
626,5,119,Unified
634,5,120,Marxist
642,5,122,Leninist
652,6,124,General
660,6,125,Secretary
671,6,127,Madhav
678,6,128,Kumar
684,6,129,Nepal
695,6,132,leader
709,6,135,United
716,6,136,Leftist
724,6,137,Front
731,6,139,Prabhu
738,6,140,Narayan
746,6,141,Chaudhari
760,6,144,discuss
772,6,146,political
782,6,147,package
797,6,150,morning
816,6,153,talks
828,7,157,submit
835,7,158,meeting
847,7,160,adjourned
871,7,164,half
876,7,165,hours
882,7,166,long
887,7,167,talk
893,8,169,It
899,8,171,likely
909,8,173,resume
919,8,175,Tuesday
927,8,176,morning
937,9,179,Prachanda
947,9,180,said
980,9,187,public
987,9,188,address
1010,9,192,year
1020,9,195,mass
1025,9,196,meeting
1036,9,198,Kathmandu
1051,9,200,Friday
