char,sent_n,token_i,word
0,1,0,A
2,1,1,bus
6,1,2,bombing
17,1,4,Sri
21,1,5,Lanka
31,1,7,killed
54,1,12,wounded
80,2,19,bomb
85,2,20,exploded
99,2,22,outside
111,2,24,capital
119,2,25,city
125,2,27,Sri
129,2,28,Jayawardenapura
145,2,30,Kotte
161,2,34,wounded
169,2,35,transported
184,2,37,nearby
191,2,38,Kalubovila
202,2,39,hospital
216,3,42,explosion
226,3,43,occurred
246,3,46,evening
254,3,47,rush
259,3,48,hour
267,4,52,It
274,4,55,parcel
281,4,56,bomb
296,4,60,kg
302,4,63,lbs
314,4,67,time
319,4,68,device
327,5,70,It
334,5,72,placed
348,5,75,middle
362,5,78,bus
368,5,81,said
375,5,83,bomb
380,5,84,squad
386,5,85,official
398,5,87,Reuters
408,6,90,As
419,6,93,wounds
426,6,94,sustained
445,6,97,explosion
464,6,100,passengers
480,6,102,burned
497,6,105,commuter
506,6,106,bus
510,6,107,caught
517,6,108,fire
522,6,109,straight
541,6,112,explosion
557,7,116,government
572,7,118,blamed
583,7,120,Liberation
594,7,121,Tigers
604,7,123,Tamil
610,7,124,Eelam
617,7,126,LTTE
631,7,131,bombing
642,8,135,It
647,8,137,definitely
665,8,140,LTTE
680,8,144,recent
687,8,145,losses
698,8,147,battlefield
710,8,148,defeats
727,8,151,desperate
739,8,154,said
744,8,155,Brigadier
754,8,156,Udaya
760,8,157,Nanayakkara
775,8,160,spokesperson
796,8,163,military
807,9,166,Fighting
828,9,169,government
839,9,170,forces
854,9,173,LTTE
863,9,175,escalated
881,9,178,cease
887,9,180,fire
892,9,181,ended
901,9,183,January
