char,sent_n,token_i,word
0,1,0,A
2,1,1,convention
20,1,4,Israeli
28,1,5,Labor
34,1,6,Party
43,1,8,Tel
47,1,9,Aviv
52,1,10,decided
63,1,12,Sunday
73,1,14,pull
82,1,16,ministers
103,1,20,coalition
113,1,21,government
133,1,24,Likud
139,1,25,Party
148,1,27,prime
154,1,28,minister
163,1,29,Ariel
169,1,30,Sharon
182,2,34,decision
191,2,35,results
207,2,38,initative
220,2,40,party
226,2,41,chair
232,2,42,Amir
237,2,43,Peretz
258,2,48,elected
274,2,51,office
288,2,54,beginning
306,2,57,month
313,2,59,succeeding
324,2,60,Shimon
331,2,61,Peres
339,3,64,In
346,3,66,speech
360,3,69,convention
372,3,71,Peretz
379,3,72,accused
387,3,73,Sharon
396,3,75,government
411,3,78,humiliating
424,3,80,immigrants
439,3,82,poor
444,3,83,people
455,3,85,said
467,3,88,deepend
475,3,89,poverty
490,3,92,country
499,4,94,He
502,4,95,called
512,4,97,Likud
518,4,98,voters
528,4,100,switch
538,4,102,Labor
554,4,106,Likud
564,4,108,abandoned
581,5,113,Officials
601,5,116,parties
609,5,117,agreed
621,5,119,March
649,5,126,date
657,5,128,early
663,5,129,elections
685,5,133,Knesset
695,6,136,Earlier
703,6,137,today
710,6,139,Sharon
717,6,140,thanked
725,6,141,Peres
739,6,144,work
751,6,147,government
766,6,149,proclaimed
779,6,152,Shimon
799,6,157,beginning
816,6,160,joint
822,6,161,work
829,7,164,This
834,7,165,statement
847,7,167,seen
855,7,169,reaffirming
867,7,170,rumors
879,7,172,Sharon
890,7,174,quit
895,7,175,Likud
905,7,177,form
912,7,179,new
916,7,180,party
938,7,185,disagreements
961,7,188,Likud
974,7,191,past
