char,sent_n,token_i,word
0,1,0,A
9,1,2,Wikileaks
19,1,3,employee
32,1,5,destroyed
48,1,7,unpublished
60,1,8,leaks
69,1,10,Julian
76,1,11,Assange
86,1,13,site
96,1,16,taken
106,1,18,site
113,1,20,encrypted
123,1,21,system
133,1,23,create
142,1,25,spinoff
150,1,26,project
160,2,29,Daniel
167,2,30,Domscheit
177,2,32,Berg
183,2,34,Assange
200,2,37,right
206,2,39,hand
211,2,40,man
216,2,42,left
221,2,43,Wikileaks
236,2,45,year
249,2,48,disagreement
274,2,51,pair
293,2,57,demolished
304,2,58,files
310,2,59,sent
322,2,62,Wikileaks
332,2,63,site
349,2,67,US
355,2,70,fly
359,2,71,list
365,2,73,Bank
373,2,75,America
381,2,76,documents
396,2,79,detailed
405,2,80,information
426,2,83,neo
430,2,85,Nazi
435,2,86,groups
446,3,90,Domscheit
456,3,92,Berg
461,3,93,took
470,3,95,whistle
478,3,97,blower
485,3,98,site
492,3,100,submission
503,3,101,system
513,3,103,create
522,3,105,rival
528,3,107,site
534,3,109,OpenLeaks
545,3,111,consequently
558,3,112,Wikileaks
580,3,116,able
588,3,118,receive
596,3,119,online
603,3,120,leaked
610,3,121,files
634,3,127,use
639,3,129,snail
645,3,130,mail
659,3,134,Australian
670,3,135,PO
673,3,136,box
679,4,139,In
685,4,141,interview
700,4,143,Der
704,4,144,Spiegel
713,4,146,Domscheit
723,4,148,Berg
728,4,149,said
737,4,151,unpublished
749,4,152,documents
768,4,155,shredded
780,4,157,protect
794,4,159,sources
803,5,161,In
810,5,163,book
815,5,164,published
830,5,166,year
837,5,169,Inside
844,5,170,Wikileaks
859,5,174,revealed
872,5,176,motives
884,5,178,destroying
899,5,180,files
909,5,182,taking
920,5,184,encrypted
930,5,185,system
938,5,187,writing
948,5,190,children
967,5,193,play
977,5,195,guns
984,6,198,He
987,6,199,stated
998,6,201,material
1016,6,204,returned
1028,6,206,Assange
1056,6,213,prove
1074,6,217,store
1084,6,219,material
1093,6,220,securely
1106,6,222,handle
1116,6,224,carefully
1129,7,228,Wikileaks
1139,7,229,retaliated
1151,7,231,claiming
1164,7,233,destroying
1178,7,235,documents
1188,7,236,hindered
1202,7,239,leaking
1218,7,242,issues
1228,7,244,public
1235,7,245,importance
1248,7,248,accusing
1257,7,249,Domsheit
1266,7,251,Berg
1274,7,253,theft
1284,7,255,sabotage
1294,8,257,Via
1298,8,258,twitter
1307,8,260,Wikileaks
1317,8,261,gave
1330,8,263,responses
1349,8,266,weekend
1358,8,268,writing
1368,8,271,DDB
1372,8,272,spits
1387,8,275,courageous
1398,8,276,whistleblower
1416,8,278,leaked
1423,8,279,data
1436,8,282,destroy
1448,8,284,keys
1457,8,286,refuse
1467,8,288,return
1480,9,293,In
1485,9,295,statement
1503,9,298,Wikileaks
1514,9,300,Assange
1522,9,301,claims
1529,9,302,Domscheit
1539,9,304,Berg
1551,9,307,contact
1568,9,310,FBI
1580,9,314,assisting
1594,9,316,US
1597,9,317,investigation
1620,9,320,site
1626,10,322,Another
1634,10,323,statement
1649,10,325,Wikileaks
1659,10,326,claims
1666,10,327,Domscheit
1676,10,329,Berg
1686,10,332,repeatedly
1697,10,333,attempted
1710,10,335,blackmail
1720,10,336,Wikileaks
1733,10,338,threatening
1753,10,341,available
1767,10,344,forces
1779,10,346,oppose
1786,10,347,Wikileaks
1803,10,350,private
1811,10,351,communications
1829,11,355,On
1832,11,356,August
1843,11,359,Wikileaks
1853,11,360,accused
1861,11,361,OpenLeaks
1874,11,363,stealing
1887,11,365,ideas
1894,12,367,Domscheit
1904,12,369,Berg
1909,12,370,aims
1926,12,374,rival
1932,12,375,site
1944,12,378,transparent
1960,12,380,democratic
1971,12,381,site
1981,12,383,Wikileaks
