char,sent_n,token_i,word
0,1,0,Black
6,1,1,American
15,1,2,women
21,1,3,living
31,1,5,communities
48,1,7,high
53,1,8,poverty
61,1,9,rates
71,1,11,significantly
90,1,13,likely
103,1,16,screened
116,1,18,cervical
125,1,19,cancer
135,1,22,study
141,1,23,finds
154,2,27,Harvard
162,2,28,School
172,2,30,Public
179,2,31,Health
188,2,33,Geetanjali
199,2,34,Dabral
206,2,35,Datta
212,2,36,investigated
229,2,38,relationship
250,2,40,individual
261,2,41,characteristics
281,2,43,larger
288,2,44,socioeconomic
302,2,45,factors
314,2,47,cervical
323,2,48,cancer
330,2,49,screening
340,2,50,rates
351,3,53,Febreuary
363,3,55,issue
372,3,57,Cancer
379,3,58,carries
391,3,60,study
398,4,62,More
415,4,65,black
421,4,66,women
443,4,70,United
450,4,71,States
457,4,72,participated
477,4,75,Black
483,4,76,Women
491,4,78,Health
498,4,79,Study
507,5,83,African
515,5,85,American
524,5,86,women
535,5,88,twice
545,5,90,mortality
555,5,91,rate
565,5,93,cervical
574,5,94,cancer
584,5,96,white
590,5,97,women
598,5,100,said
603,5,101,Elizabeth
613,5,102,Ward
623,5,105,director
639,5,108,American
648,5,109,Cancer
655,5,110,Society
665,6,113,Researchers
677,6,114,need
685,6,116,investigate
707,6,119,differences
723,6,121,related
734,6,123,socioeconomic
748,6,124,status
756,7,126,One
767,7,129,big
771,7,130,factors
788,7,133,account
805,7,136,finding
816,7,138,access
826,7,140,high
831,7,142,quality
839,7,143,medical
847,7,144,care
853,8,146,Often
859,8,147,communities
881,8,150,high
886,8,151,poverty
894,8,152,rates
907,8,154,lack
912,8,155,access
922,8,157,good
927,8,158,quality
935,8,159,care
944,8,162,people
959,8,165,travel
966,8,166,longer
973,8,167,distances
986,8,169,obtain
993,8,170,high
998,8,172,quality
1006,8,173,care
1014,9,177,David
1023,9,179,Katz
1031,9,181,Yale
1036,9,182,University
1049,9,184,School
1059,9,186,Medicine
1068,9,187,said
1075,9,190,While
1086,9,192,finding
1101,9,195,surprising
1119,9,199,noteworthy
1145,10,204,No
1159,10,207,die
1166,10,209,cervical
1175,10,210,cancer
1193,10,214,simple
1200,10,215,screening
1210,10,216,test
1215,10,217,reliably
1224,10,218,finds
1234,10,220,condition
1251,10,223,earliest
1260,10,224,stages
1272,10,226,cure
1287,10,229,universally
1299,10,230,achievable
1311,11,232,Yet
1324,11,235,thousand
1333,11,236,deaths
1350,11,239,cancer
1357,11,240,occur
1368,11,242,year
