char,sent_n,token_i,word
0,1,0,Three
6,1,1,US
9,1,2,troops
16,1,3,died
28,1,6,separate
37,1,7,blasts
44,1,8,yesterday
70,1,13,died
75,1,14,today
82,1,16,increasing
97,1,18,American
106,1,19,death
112,1,20,toll
120,1,22,Afghanistan
136,1,24,July
152,1,29,making
164,1,31,month
174,1,33,deadliest
184,1,34,month
194,1,36,American
203,1,37,involvement
227,1,42,year
232,1,43,war
239,2,46,A
241,2,47,NATO
246,2,48,statement
256,2,49,released
268,2,51,Friday
275,2,52,stated
293,2,55,troops
309,2,58,killed
323,2,61,blasts
335,2,64,US
338,2,65,officials
348,2,66,said
359,2,68,killed
371,2,70,Americans
382,3,72,Another
390,3,73,NATO
395,3,74,statement
405,3,75,released
414,3,76,today
420,3,77,confirmed
434,3,79,deaths
455,3,83,troops
465,4,86,Though
477,4,88,month
492,4,91,deadliest
510,4,94,US
514,4,96,June
532,4,100,deadly
539,4,101,month
549,4,103,NATO
575,4,110,troops
583,4,112,including
596,4,114,Americans
607,4,116,killed
615,5,118,In
623,5,120,month
633,5,123,troops
650,5,126,killed
658,5,128,including
675,5,131,aforementioned
690,5,132,Americans
705,6,135,death
711,6,136,totals
722,6,138,Taliban
730,6,139,fighters
743,6,141,Afghan
750,6,142,civilians
770,6,145,harder
780,6,147,count
799,6,151,recent
806,6,152,months
814,6,154,civilian
823,6,155,casualties
851,6,160,rise
858,7,163,As
861,7,164,US
864,7,165,President
874,7,166,Barack
881,7,167,Obama
887,7,168,ordered
902,7,170,extra
908,7,171,reinforcements
926,7,173,beat
938,7,176,rising
945,7,177,Taliban
954,7,179,casualties
970,7,181,increased
992,7,186,US
999,7,188,NATO
1004,7,189,commanders
1019,7,191,warned
1027,8,193,There
1037,8,195,currently
1060,8,198,NATO
1069,8,200,US
1072,8,201,troops
1086,8,204,Asian
1092,8,205,country
1101,9,207,However
1110,9,209,President
1120,9,210,Obama
1130,9,212,promised
1142,9,214,begin
1148,9,215,withdrawing
1160,9,216,troops
1178,9,220,year
1185,9,222,time
