char,sent_n,token_i,word
4,1,1,Spanish
12,1,2,Benevolent
23,1,3,Society
31,1,4,announced
44,1,6,Tuesday
54,1,8,DVD
58,1,9,edition
73,1,12,film
78,1,13,Little
85,1,14,Spain
92,1,16,directed
104,1,18,Artur
110,1,19,Balder
125,1,23,available
144,1,26,official
153,1,27,website
166,2,30,film
178,2,33,summarizes
199,2,37,Hispanic
208,2,38,immigration
227,2,41,United
234,2,42,States
241,2,43,displaying
256,2,45,history
267,2,47,New
271,2,48,York
276,2,49,City
282,2,51,NYC
291,2,55,based
304,2,58,set
311,2,60,old
315,2,61,photographs
331,2,63,testimonies
343,2,64,showing
353,2,66,neighborhood
366,2,67,called
373,2,68,Little
380,2,69,Spain
389,2,71,Manhattan
400,2,73,situated
416,2,76,West
421,2,77,End
433,2,80,Street
448,2,84,time
465,2,88,densely
473,2,89,populated
486,2,91,Spaniards
500,2,93,Hispanic
509,2,94,immigrants
523,3,97,According
540,3,100,film
547,3,102,content
559,3,104,press
565,3,105,release
574,3,107,Little
581,3,108,Spain
591,3,110,populated
604,3,112,Spaniards
615,3,114,Puerto
622,3,115,Ricans
640,3,119,Hispanic
649,3,120,immigrants
661,3,122,located
672,3,124,south
678,3,125,Chelsea
690,3,127,West
695,3,128,Village
715,3,132,west
720,3,133,end
732,3,136,Street
744,4,139,Spaniards
754,4,140,tended
764,4,142,live
772,4,144,close
778,4,145,proximity
817,4,154,cases
827,4,157,close
833,4,158,proximity
846,4,161,Spanish
854,4,163,speakers
868,4,165,countries
889,4,168,Spain
905,4,172,Puerto
912,4,173,Ricans
922,4,175,New
926,4,176,York
933,5,179,In
940,5,181,film
950,5,184,Spanish
958,5,186,American
967,5,187,director
980,5,189,journalist
991,5,190,Artur
997,5,191,Balder
1004,5,192,traces
1015,5,194,journey
1036,5,198,left
1041,5,199,Spain
1051,5,201,South
1057,5,202,America
1068,5,204,search
1080,5,207,better
1087,5,208,life
1099,5,211,United
1106,5,212,States
1114,5,214,describing
1129,5,216,story
1147,5,220,important
1157,5,221,entrance
1166,5,222,port
1172,5,224,New
1176,5,225,York
1181,5,226,City
1195,5,230,formation
1212,5,233,Little
1219,5,234,Spain
1225,5,235,community
1244,6,240,minute
1252,6,242,feature
1260,6,244,length
1268,6,246,documentary
1280,6,247,looks
1298,6,251,founding
1310,6,253,La
1313,6,254,Nacional
1338,6,259,uptick
1348,6,261,migration
1363,6,263,Spain
1369,6,264,following
1383,6,266,loss
1391,6,268,Cuba
1405,6,272,continuing
1431,6,276,Hispanic
1440,6,277,apex
1452,6,280,area
1468,6,284,Spanish
1476,6,285,Civil
1482,6,286,War
1500,6,290,finally
1508,6,291,charting
1521,6,293,community
1533,6,295,sharp
1539,6,296,decline
1572,7,304,Well
1592,7,308,Spanish
1610,7,311,commonly
1619,7,312,spoken
1634,7,315,Street
1646,8,318,film
1656,8,320,displays
1665,8,321,footage
1680,8,324,Santiago
1689,8,325,Apóstol
1697,8,326,festival
1714,8,330,James
1720,8,331,Day
1724,8,332,festival
1740,8,335,died
1756,8,339,early
1775,8,343,remnants
1791,8,346,Hispanic
1800,8,347,community
1810,8,348,left
1832,8,353,city
1839,9,356,Artur
1845,9,357,Balder
1852,9,358,worked
1859,9,359,closely
1872,9,361,New
1876,9,362,York
1883,9,364,Museum
1893,9,366,Modern
1900,9,367,Art
1905,9,369,MoMA
1925,9,375,Film
1930,9,376,Society
1945,9,379,Lincoln
1953,9,380,Center
1963,9,382,order
1981,9,386,film
1989,9,388,NYC
1994,10,390,He
2000,10,392,currently
2010,10,393,preparing
2024,10,395,new
2028,10,396,projects
2042,10,399,Reality
2057,10,402,Imaginary
2073,10,405,Nobel
2079,10,406,prize
2085,10,408,winner
2092,10,409,Mario
2098,10,410,Vargas
2105,10,411,Llosa
2112,10,413,Cervantes
2122,10,414,literature
2133,10,415,award
2139,10,416,recipient
2149,10,417,José
2154,10,418,Manuel
2161,10,419,Caballero
2171,10,420,Bonald
2183,10,423,artist
2190,10,424,Joan
2195,10,425,Castejón
2205,10,427,expected
2217,10,429,premier
2232,10,432,MoMA
2250,11,437,second
2257,11,438,project
2276,11,441,Armenian
2285,11,443,American
2294,11,444,painter
2302,11,445,Tigran
2309,11,446,Tsitoghdzyan
2326,11,448,renowned
2335,11,449,art
2339,11,450,critic
2346,11,451,Donald
2353,11,452,Kuspit
2366,12,456,film
2371,12,457,shows
2381,12,459,Spain
2387,12,460,contributed
2406,12,463,vast
2411,12,464,wave
2419,12,466,emigration
2433,12,468,Europeans
2450,12,471,Americas
2473,12,476,late
2478,12,477,nineteenth
2493,12,479,early
2499,12,480,twentieth
2509,12,481,century
2518,12,483,transformed
2540,12,486,continents
2556,13,489,Spaniards
2578,13,493,small
2584,13,494,proportion
2598,13,496,US
2601,13,497,immigration
2613,13,498,compared
2643,13,504,national
2655,13,506,ethnic
2662,13,507,groups
2672,13,509,immigrants
2688,13,511,came
2700,13,514,United
2707,13,515,States
2723,13,519,Italian
2732,13,521,Irish
2743,13,524,Polish
