char,sent_n,token_i,word
4,1,1,magnetic
13,1,2,tapes
32,1,6,moon
37,1,7,landing
54,1,10,beamed
68,1,13,world
84,1,16,tracking
93,1,17,stations
123,1,23,Apollo
130,1,24,missions
144,1,26,gone
149,1,27,missing
158,2,29,There
174,2,33,search
191,2,36,tapes
204,2,39,hope
226,2,44,found
244,2,47,deteriorate
262,3,51,missing
270,3,52,tapes
276,3,53,contain
284,3,54,original
293,3,55,recordings
312,3,58,Apollo
319,3,59,Moon
324,3,60,Landings
334,4,62,Due
345,4,65,format
352,4,66,incompatibility
380,4,69,Apollo
387,4,70,recordings
406,4,73,commercial
417,4,74,TV
425,4,77,public
432,4,78,transmissions
451,4,80,projected
468,4,83,screen
496,4,88,filmed
509,4,90,conventional
522,4,91,TV
525,4,92,cameras
539,4,94,substantially
553,4,95,degraded
566,4,97,quality
581,4,100,picture
601,5,104,digitized
622,5,108,seen
634,5,111,Apollo
641,5,112,Lunar
647,5,113,Surface
655,5,114,Journal
663,5,115,website
686,5,120,graphic
694,5,121,documentation
715,5,124,Apollo
722,5,125,Moon
727,5,126,landings
739,5,128,maintained
756,6,132,tapes
767,6,134,originally
778,6,135,stored
788,6,137,Goddard
796,6,138,Space
802,6,139,Flight
809,6,140,Center
834,6,146,explanation
852,6,149,taken
865,6,152,US
868,6,153,National
877,6,154,Archives
895,7,158,A
901,7,160,years
941,7,169,boxes
950,7,171,tapes
961,7,173,returned
973,7,175,Goddard
992,7,178,documents
1002,7,179,stating
1019,7,182,tapes
1030,7,184,withdrawn
1043,8,188,We
1055,8,191,documents
1082,8,196,withdrawn
1104,8,201,knows
1110,8,202,exactly
1129,8,205,went
1136,8,208,said
1141,8,209,John
1146,8,210,Sarkissian
1160,8,213,CSIRO
1166,8,214,scientist
1182,9,218,Sarkissian
1206,9,222,working
1221,9,225,Parkes
1228,9,226,Observatory
1254,9,230,decade
1262,9,232,initiated
1274,9,234,study
1290,9,237,participation
1307,9,239,Australia
1324,9,242,Apollo
1331,9,243,Mission
1340,10,245,He
1343,10,246,requested
1357,10,248,tapes
1368,10,250,NASA
1382,10,253,told
1395,10,256,tapes
1406,10,258,missing
1417,11,262,We
1424,11,264,working
1439,11,267,assumption
1461,11,270,exist
1469,11,273,Mr
1472,11,274,Sarkissian
1483,11,275,said
1490,11,278,Your
1495,11,279,guess
1506,11,282,good
1544,12,294,People
1560,12,297,thought
1577,12,301,tapes
1590,12,304,moon
1595,12,305,walk
1610,12,310,need
1626,12,317,We
1629,12,318,want
1638,12,320,public
1656,12,324,way
1664,12,326,moon
1669,12,327,walk
1678,12,329,meant
1690,12,332,seen
1698,12,336,Mr
1701,12,337,Sarkissian
1712,12,338,proposes
1733,12,342,tapes
1743,12,344,found
1762,12,348,digitised
1776,12,350,stored
1789,13,354,Goddard
1797,13,355,centre
1805,13,357,home
1822,13,361,known
1828,13,362,piece
1837,13,364,equipment
1852,13,366,decodes
1864,13,368,analogue
1873,13,369,tapes
1883,13,372,set
1893,13,375,closed
1903,13,377,October
1911,13,378,raising
1919,13,379,fears
1948,13,386,found
1971,13,392,possible
1983,13,394,decode
1994,13,396,copy
2006,14,400,Only
2017,14,403,people
2024,14,404,saw
2032,14,406,original
2041,14,407,high
2046,14,409,quality
2054,14,410,broadcast
2065,15,412,One
2078,15,415,people
2088,15,417,David
2094,15,418,Cooke
2103,15,421,Parkes
2110,15,422,control
2118,15,423,room
2123,15,424,engineer
2143,16,430,I
2163,16,435,screen
2172,16,438,Mr
2175,16,439,Cook
2185,16,443,said
2192,17,446,I
2198,17,448,amazed
2210,17,451,quality
2222,17,453,fairly
2229,17,454,good
