char,sent_n,token_i,word
0,1,0,After
6,1,1,French
13,1,2,aircraft
22,1,3,began
28,1,4,missions
42,1,6,Libya
49,1,8,attacks
66,1,11,United
73,1,12,States
84,1,14,United
91,1,15,Kingdom
104,1,17,begun
112,2,20,Upwards
127,3,23,Tomahawk
136,3,24,missiles
155,3,27,fired
164,3,29,US
171,3,31,UK
174,3,32,warships
187,3,34,submarines
205,3,37,Mediterranean
219,3,38,Sea
224,4,40,Targets
232,4,41,include
244,4,43,capitol
255,4,45,Tripoli
267,4,47,military
276,4,48,installations
301,4,51,country
314,5,54,attacks
332,5,57,code
337,5,59,named
344,5,61,Operation
354,5,62,Odyssey
362,5,63,Dawn
370,6,67,In
373,6,68,addition
385,6,70,French
392,6,71,aircraft
402,6,73,David
408,6,74,Cameron
416,6,75,said
426,6,77,British
434,6,78,aircraft
452,6,81,taking
467,6,84,airstrikes
479,7,86,Cameron
487,7,87,said
498,7,90,Gaddafi
520,7,94,happen
528,8,96,He
535,8,98,lied
547,8,101,international
561,8,102,community
572,9,104,He
579,9,106,promised
590,9,108,ceasefire
601,10,110,He
608,10,112,broken
620,10,114,ceasefire
631,11,116,He
634,11,117,continues
647,11,119,brutalise
665,11,122,people
677,12,125,time
686,12,127,action
697,12,129,come
705,13,133,Gaddafi
717,13,135,issued
726,13,137,letter
744,13,140,international
758,13,141,leaders
778,13,145,said
789,13,148,Libya
809,14,153,Libya
826,14,157,Libyans
839,15,160,security
848,15,161,council
856,15,162,resolution
870,15,164,invalid
879,16,166,You
888,16,168,regret
905,16,172,dare
913,16,174,intervene
930,16,177,country
