char,sent_n,token_i,word
0,1,0,Reports
12,1,2,stating
25,1,4,Japan
33,1,6,Prime
39,1,7,Minister
48,1,8,Shinzo
55,1,9,Abe
65,1,12,resign
75,2,16,Unfortunately
98,2,20,announce
119,2,23,decision
131,2,25,resign
139,3,27,He
158,3,32,significant
170,3,33,decision
181,3,36,said
186,3,37,Liberal
194,3,38,Democratic
205,3,39,Party
212,3,41,LDP
217,3,43,chairman
234,3,46,affair
244,3,48,parliament
256,3,50,Tadamori
265,3,51,Oshima
274,4,54,At
282,4,56,pm
286,4,58,local
292,4,59,time
298,5,61,NHK
302,5,62,broadcast
316,5,64,press
322,5,65,conference
339,5,67,Abe
343,5,68,announced
357,5,70,coming
364,5,71,resignation
377,6,73,Abe
397,6,77,Japan
405,6,79,Prime
411,6,80,Minister
439,6,85,year
445,7,87,He
452,7,89,elected
463,7,91,September
484,8,97,At
491,8,99,conference
503,8,101,Abe
507,8,102,admitted
519,8,104,lacked
526,8,105,trust
537,8,107,Japanese
546,8,108,people
557,8,110,Ichiro
564,8,111,Ozawa
575,8,114,leader
589,8,117,opposite
598,8,118,party
608,8,120,refused
618,8,122,meeting
626,8,123,Abe
634,8,125,offered
642,8,126,today
649,9,128,Abe
653,9,129,expressed
667,9,131,concerns
679,9,133,continue
692,9,135,current
700,9,136,foreign
708,9,137,military
717,9,138,mission
726,9,140,reportedly
737,9,141,speaking
752,9,143,Afghanistan
773,9,147,expectation
790,9,149,resigning
806,9,151,change
817,9,153,situation
839,9,156,issue
855,9,159,allow
865,9,161,government
879,9,163,continue
892,9,165,current
900,9,166,mission
911,10,169,Not
915,10,170,mentioned
932,10,173,conference
944,10,175,Abe
950,10,177,cabinet
958,10,178,faced
964,10,179,domestic
973,10,180,problems
987,11,183,Due
998,11,186,financial
1008,11,187,scandal
1017,11,189,Takehiko
1026,11,190,Endo
1031,11,191,resigned
1049,11,194,post
1057,11,196,Minister
1069,11,198,Agriculture
1084,11,200,September
1104,11,205,days
1122,11,209,appointed
1139,11,212,post
1149,11,215,Japan
1155,11,216,Times
1161,11,217,reported
1172,12,220,Interviewed
1187,12,222,NHK
1196,12,225,opposite
1205,12,226,party
1211,12,227,leaders
1219,12,228,Ichiro
1226,12,229,Ozawa
1233,12,231,DP
1238,12,234,Kazuo
1244,12,235,Siki
1250,12,237,JCP
1255,13,239,Mizuho
1262,13,240,Fukushima
1273,13,242,SDP
1283,13,245,criticizing
1295,13,246,comments
1304,13,247,separately
1316,14,249,At
1323,14,251,conference
1347,14,256,local
1353,14,257,time
1360,14,260,broadcast
1373,14,262,NHK
1378,14,264,Ozawa
1384,14,265,expressed
1394,14,266,mild
1399,14,267,surprise
1413,14,269,Abe
1417,14,270,canceled
1430,14,272,diet
1435,14,273,meeting
1443,14,274,scheduled
1453,14,275,today
1460,14,277,implying
1483,14,281,stepped
1513,14,287,said
1533,14,292,think
1542,14,294,rejected
1555,14,296,official
1564,14,297,offer
1575,14,300,meeting
1588,14,302,Abe
1599,14,305,leader
1609,14,307,LDP
1617,14,309,thought
1632,14,312,meeting
1647,14,315,officially
1658,14,316,offered
1680,14,320,government
1694,14,322,Abe
1701,14,324,individual
1713,15,326,According
1726,15,328,Ozawa
1740,15,332,reported
1749,15,333,Abe
1764,15,336,liked
1773,15,338,come
1782,15,341,greet
1797,15,345,replied
1809,15,347,question
1818,15,348,time
1830,15,351,Diet
