char,sent_n,token_i,word
0,1,0,Bush
5,1,1,administration
20,1,2,officials
34,1,4,Iran
49,1,7,given
55,1,8,time
63,1,10,consider
74,1,12,package
85,1,14,incentives
96,1,15,aimed
105,1,17,halting
117,1,19,country
127,1,21,nuclear
135,1,22,enrichment
150,1,24,reprocessing
163,1,25,activities
176,2,28,Tehran
188,2,30,need
198,2,32,time
206,2,34,mull
220,2,37,offer
241,2,42,response
270,2,48,word
276,2,50,says
281,2,51,White
287,2,52,House
293,2,53,spokesman
303,2,54,Tony
308,2,55,Snow
316,3,59,I
324,3,61,caution
340,3,63,leaping
351,3,65,conclusions
374,3,69,leadership
388,3,71,Iran
397,3,73,actually
413,3,76,opportunity
428,3,78,look
442,3,81,packages
454,3,83,incentives
469,3,85,disincentives
483,3,86,offered
512,3,92,support
527,3,95,United
534,3,96,States
546,3,100,said
557,4,104,plan
566,4,106,drafted
587,4,110,European
596,4,111,nations
619,4,115,negotiating
635,4,117,nuclear
643,4,118,issue
654,4,120,Iran
661,4,122,Britain
670,4,124,France
681,4,126,Germany
700,4,130,backing
715,4,133,United
722,4,134,States
730,4,136,Russia
741,4,138,China
748,5,140,Details
763,5,143,package
785,5,147,formally
794,5,148,released
805,6,151,During
814,6,153,session
827,6,155,reporters
838,6,157,Snow
843,6,158,downplayed
854,6,159,comments
877,6,163,weekend
888,6,165,Ayatollah
898,6,166,Ali
902,6,167,Khamenei
912,7,169,Iran
919,7,171,supreme
927,7,172,leader
934,7,173,said
943,7,175,flow
951,7,177,Iranian
959,7,178,oil
972,7,181,disrupted
989,7,184,United
996,7,185,States
1003,7,186,makes
1019,7,190,called
1030,7,193,wrong
1047,8,198,White
1053,8,199,House
1059,8,200,spokesman
1069,8,201,predicted
1096,8,206,number
1106,8,208,statements
1117,8,209,coming
1131,8,212,Iran
1143,8,214,Tehran
1150,8,215,gives
1160,8,217,final
1166,8,218,answer
1174,9,220,He
1177,9,221,said
1190,9,225,moment
1202,9,228,White
1208,9,229,House
1225,9,232,optimistic
1240,9,234,pessimistic
1257,9,237,hopeful
1268,10,241,It
1274,10,243,easy
1287,10,246,comments
1303,10,249,vacuum
1318,10,253,sense
1344,10,260,Iranians
1357,10,262,going
1366,10,264,realize
1392,10,269,offer
1412,10,275,offer
1423,10,277,offers
1430,10,278,great
1436,10,279,promise
1455,10,284,Snow
1460,10,285,said
1467,11,288,European
1476,11,289,Union
1482,11,290,foreign
1490,11,291,policy
1497,11,292,chief
1503,11,293,Javier
1510,11,294,Solana
1523,11,297,formally
1532,11,298,present
1544,11,300,package
1559,11,303,Iranian
1567,11,304,government
1581,11,306,Tehran
1600,11,310,early
1609,11,312,Tuesday
1619,12,315,Last
1624,12,316,week
1635,12,319,Secretary
1648,12,321,State
1654,12,322,Condoleezza
1666,12,323,Rice
1671,12,324,urged
1677,12,325,Iran
1690,12,328,careful
1698,12,329,consideration
1719,12,332,plan
1729,12,335,indicated
1739,12,336,Tehran
1764,12,341,indefinite
1785,12,344,time
1793,12,346,respond
1803,13,349,Iranian
1811,13,350,officials
1826,13,352,indicated
1841,13,354,plan
1849,13,356,study
1859,13,358,document
1869,14,360,But
1879,14,363,stress
1895,14,367,plans
1904,14,369,suspend
1912,14,370,uranium
1920,14,371,enrichment
1943,14,376,key
1947,14,377,condition
1971,14,381,attached
1987,14,384,deal
1994,15,387,Tehran
2001,15,388,says
2006,15,389,uranium
2022,15,392,processed
2036,15,394,use
2043,15,396,power
2049,15,397,plants
2057,16,399,But
2065,16,401,United
2072,16,402,States
2083,16,404,Europe
2103,16,408,concerned
2113,16,409,Iran
2120,16,411,civilian
2129,16,412,nuclear
2137,16,413,power
2143,16,414,program
2163,16,418,cover
2177,16,421,development
2192,16,423,nuclear
2200,16,424,weapons
