char,sent_n,token_i,word
0,1,0,A
2,1,1,Kam
6,1,2,Air
10,1,3,plane
21,1,5,Afghanistan
34,1,7,traveling
47,1,9,China
55,1,11,Xinjiang
64,1,12,region
79,1,15,hijacked
100,1,19,receive
110,1,21,bomb
115,1,22,threat
123,1,24,according
136,1,26,Afghan
143,1,27,officials
156,2,30,Earlier
168,2,32,Chinese
176,2,33,news
181,2,34,agency
188,3,35,Xinhua
195,3,36,reported
206,3,38,plane
218,3,41,hijacked
228,4,43,Later
234,4,44,reports
247,4,46,stated
258,4,48,plane
264,4,49,received
275,4,51,bomb
280,4,52,threat
295,4,55,diverted
312,4,58,Afghanistan
325,4,60,landing
336,4,62,Kandahar
350,5,65,early
356,5,66,reports
372,5,69,plane
382,5,71,diverted
399,5,74,Afghanistan
423,5,77,denied
433,5,79,emergency
443,5,80,landing
454,5,82,Ürümqi
467,6,86,plane
477,6,88,traveling
490,6,90,China
509,6,94,ordered
520,6,96,turn
542,6,100,proper
549,6,101,paperwork
570,6,105,place
577,7,107,Subsequently
597,7,110,denied
606,7,112,landing
617,7,114,Ürümqi
625,8,116,Upon
634,8,118,return
646,8,121,plane
652,8,122,landed
662,8,124,Kabul
677,8,127,encountered
689,8,128,high
694,8,129,winds
701,9,131,It
711,9,134,known
726,9,137,people
741,9,140,board
751,9,142,plane
765,9,146,injuries
778,9,148,reported
789,10,151,A
791,10,152,NATO
796,10,153,official
805,10,154,denied
825,10,158,emergency
835,10,159,landing
852,10,163,threat
863,10,165,says
872,10,167,Chinese
880,10,168,media
886,10,169,reports
898,10,171,untrue
908,11,175,We
915,11,177,aware
928,11,180,reports
937,12,182,We
948,12,185,evidence
970,12,189,true
976,13,191,We
985,13,193,know
990,13,194,immediately
1004,13,197,said
1013,13,199,unnamed
1021,13,200,official
1036,14,204,Xinjiang
1045,14,205,region
1060,14,208,scene
1071,14,211,violent
1079,14,212,uprising
1095,14,215,Uyghur
1102,14,216,population
1118,14,218,month
