char,sent_n,token_i,word
0,1,0,French
7,1,1,President
17,1,2,Jacques
25,1,3,Chirac
32,1,4,continued
46,1,6,hospital
55,1,7,stay
60,1,8,Tuesday
78,1,12,government
89,1,13,spokesperson
102,1,14,describes
115,1,16,favorable
125,1,17,conditions
137,2,19,Chirac
148,2,21,admitted
160,2,23,Friday
172,2,26,military
181,2,27,hospital
193,2,29,central
201,2,30,Paris
214,2,33,doctors
222,2,34,called
233,2,36,condition
246,2,39,small
252,2,40,vascular
261,2,41,incident
276,2,44,hindered
289,2,46,vision
299,3,49,Doctors
307,3,50,report
321,3,53,problem
339,3,57,having
352,3,59,range
365,3,62,ruptured
374,3,63,blood
380,3,64,vessel
392,3,67,stroke
423,3,75,strokes
435,3,77,caused
445,3,79,blockage
460,3,82,artery
467,3,83,carrying
476,3,84,blood
489,3,87,brain
500,4,90,problem
508,4,91,reddened
521,4,93,bothered
534,4,95,eyesight
558,4,100,old
562,4,101,Chirac
571,4,104,Chirac
582,4,106,scheduled
595,4,108,meet
605,4,110,Gerhard
613,4,111,Schröder
625,4,113,Germany
633,4,114,Tuesday
650,4,118,forced
660,4,120,cancel
668,5,122,Anne
673,5,123,Robert
683,5,126,military
692,5,127,physician
702,5,128,speaking
714,5,130,behalf
728,5,133,military
737,5,134,health
744,5,135,services
754,5,137,said
763,5,139,president
777,5,141,resting
789,5,143,expects
800,5,145,leave
810,5,147,hospital
828,5,151,days
839,6,155,head
851,6,158,President
863,6,160,political
873,6,161,party
879,6,162,claims
904,6,166,stop
909,6,167,Chirac
923,6,170,quest
937,6,173,presidency
952,6,175,years
969,7,180,Chirac
978,7,182,wife
987,7,184,spotted
995,7,185,leaving
1007,7,187,Val
1011,7,189,de
1014,7,191,Grâce
1020,7,192,hospital
1035,7,194,Chirac
1051,7,197,treated
1068,7,201,refused
1079,7,203,speak
1090,7,205,reporters
1101,8,207,It
1113,8,210,heard
1124,8,212,French
1131,8,213,radio
1137,8,214,reports
1163,8,219,returned
1179,8,222,holiday
1190,8,224,southeast
1200,8,225,France
1208,8,227,trying
1218,8,229,hide
1227,8,231,fact
1245,8,235,terribly
1254,8,236,concerned
1274,8,239,husband
1284,8,241,current
1292,8,242,condition
1304,9,245,Prime
1310,9,246,Minister
1319,9,247,Dominique
1329,9,248,de
1332,9,249,Villepin
1341,9,250,reports
1354,9,252,spending
1372,9,255,hour
1377,9,256,visiting
1386,9,257,Chirac
1405,9,263,good
1410,9,264,form
1421,11,268,Prime
1427,11,269,Minister
1441,11,271,reports
1459,11,276,wait
1467,11,278,leave
1478,11,282,reporters
1488,11,283,afterward
1498,11,284,visiting
1511,11,286,French
1518,11,287,president
1530,12,290,Controversy
1546,12,292,erupted
1561,12,295,French
1568,12,296,press
1584,12,299,initial
1592,12,300,secrecy
1600,12,301,surrounding
1617,12,303,hospital
1626,12,304,visit
1649,12,309,health
1656,12,310,bulletins
1666,12,311,published
1680,12,313,reliable
1689,12,314,information
1702,13,316,It
1711,13,319,particular
1722,13,320,suggested
1741,13,323,health
1748,13,324,bulletins
1762,13,326,written
1777,13,329,president
1789,13,331,staff
1801,13,334,signed
1811,13,336,medical
1819,13,337,staff
1845,13,342,French
1852,13,343,law
1856,13,344,prevents
1865,13,345,physicians
1881,13,347,discussing
1896,13,349,state
1911,13,352,patients
1938,13,356,patients
1956,13,359,close
1962,13,360,family
