char,sent_n,token_i,word
0,1,0,Mikheil
8,1,1,Saakashvili
25,1,4,President
38,1,6,Georgia
51,1,9,declared
69,1,12,country
89,1,17,state
98,1,19,war
104,2,22,I
111,2,24,signed
120,2,26,decree
132,2,29,state
141,2,31,war
146,3,33,Georgia
165,3,37,state
174,3,39,total
180,3,40,military
189,3,41,aggression
207,3,44,Russian
215,3,45,navy
221,3,47,air
225,3,48,force
232,3,50,large
238,3,52,scale
244,3,53,ground
251,3,54,operations
267,3,58,said
277,3,61,televised
287,3,62,meeting
304,3,65,broadcast
317,3,67,national
326,3,68,television
339,4,71,At
352,4,74,yesterday
374,4,78,country
382,4,79,formally
391,4,80,entered
401,4,82,state
410,4,84,war
419,4,87,President
432,4,89,Georgia
440,4,90,Mikheil
448,4,91,Saakashvili
460,4,92,announced
474,4,94,mobilization
490,4,96,reserve
498,4,97,troops
508,4,99,withstand
526,4,102,called
536,4,105,large
542,4,107,scale
548,4,108,military
557,4,109,aggression
572,4,112,Russia
584,4,115,called
591,4,116,Russia
601,4,118,stop
611,4,121,bombardment
626,4,123,Georgian
635,4,124,towns
648,5,129,decree
655,5,130,stated
672,5,134,state
681,5,136,war
693,5,139,valid
706,5,142,days
717,6,146,period
730,6,149,days
735,6,150,started
743,6,151,today
756,7,155,crisis
763,7,156,broke
779,7,159,days
787,7,161,heavy
793,7,162,fighting
809,7,165,region
817,8,167,On
820,8,168,August
829,8,170,Georgian
838,8,171,troops
845,8,172,launched
857,8,174,offensive
879,8,177,Ossetian
888,8,178,town
896,8,180,Tskhinvali
912,8,183,separatists
924,8,184,capital
