char,sent_n,token_i,word
0,1,0,World
6,1,1,leaders
24,1,5,Meeting
35,1,7,Gleneagles
56,1,10,statements
67,1,11,following
81,1,13,bomb
86,1,14,attacks
97,1,16,London
104,1,17,today
112,2,20,Queen
118,2,21,Elizabeth
128,2,22,II
138,2,25,United
145,2,26,Kingdom
153,2,27,offered
166,2,29,official
175,2,30,statement
185,2,31,following
199,2,33,attacks
213,2,38,dreadful
222,2,39,events
232,2,41,London
244,2,43,morning
257,2,45,deeply
264,2,46,shocked
280,3,50,I
282,3,51,know
287,3,52,I
289,3,53,speak
309,3,57,nation
319,3,59,expressing
333,3,61,sympathy
355,3,65,affected
372,3,68,relatives
389,3,71,killed
400,3,73,injured
409,4,75,I
428,4,79,admiration
447,4,82,emergency
457,4,83,services
489,4,89,work
496,5,92,France
505,5,94,Prime
511,5,95,Minister
520,5,96,Dominique
530,5,97,de
533,5,98,Villepin
549,5,101,short
555,5,102,statement
568,5,104,offer
574,5,105,moral
584,5,107,material
593,5,108,support
608,5,111,population
622,5,113,London
635,6,117,Vigipirate
646,6,118,plan
656,6,121,raised
669,6,124,orange
681,6,128,red
688,7,132,Australia
700,7,134,Foreign
708,7,135,Minister
717,7,136,Alexander
727,7,137,Downer
734,7,138,said
743,7,140,attacks
758,7,145,Roundly
766,7,146,condemned
783,7,149,Australian
794,7,150,government
807,8,154,We
830,8,160,British
838,8,161,government
869,8,167,British
877,8,168,people
892,8,171,time
901,8,173,completely
912,8,174,condemn
925,8,176,appalling
935,8,177,terrorism
947,9,180,Canadian
956,9,181,Prime
962,9,182,Minister
971,9,183,Paul
976,9,184,Martin
990,9,187,statement
1012,9,191,summit
1020,9,193,stating
1030,9,197,Today
1050,9,202,witness
1061,9,204,acts
1069,9,206,cowardice
1083,9,208,terror
1095,10,211,London
1102,10,212,bombings
1118,10,215,unspeakable
1130,10,216,attack
1144,10,219,innocent
1162,10,223,way
1169,10,225,life
1176,11,229,On
1179,11,230,behalf
1193,11,233,Canadians
1204,11,235,I
1211,11,237,extended
1223,11,239,Prime
1229,11,240,Minister
1238,11,241,Blair
1248,11,243,condolences
1268,11,246,sympathies
1286,11,249,nation
1294,12,251,We
1297,12,252,pray
1321,12,257,lost
1332,12,259,lives
1353,12,264,families
1364,13,268,Canadian
1373,13,269,security
1382,13,270,forces
1393,13,272,working
1401,13,273,closely
1423,13,277,Great
1429,13,278,Britain
1438,14,280,We
1441,14,281,stand
1447,14,282,ready
1456,14,284,provide
1468,14,286,assistance
1491,14,290,required
1508,14,293,difficult
1518,14,294,hour
1534,14,298,days
1543,14,300,weeks
1549,14,301,ahead
1557,15,305,Our
1561,15,306,collective
1572,15,307,freedom
1584,15,309,come
1595,15,311,attack
1602,15,312,today
1627,15,317,use
1631,15,318,violence
1644,15,320,murder
1654,15,322,force
1660,15,323,extremism
1679,15,326,world
1686,16,328,We
1706,16,333,stand
1726,16,336,terrorists
1738,17,338,We
1762,18,344,And
1774,18,347,prevail
1784,19,350,US
1787,19,351,President
1797,19,352,George
1807,19,354,Bush
1819,19,357,statement
1832,19,359,Edinburgh
1843,19,361,vowing
1857,19,365,extra
1863,19,366,vigilant
1876,19,369,pursuit
1887,19,371,terrorism
1899,20,375,On
1910,20,378,hand
1925,20,382,people
1937,20,384,working
1948,20,386,alleviate
1958,20,387,poverty
1970,20,389,rid
1978,20,391,world
1987,20,393,AIDS
1997,21,396,contrast
2018,21,400,clearer
2038,21,403,hearts
2058,21,407,care
2069,21,409,human
2075,21,410,liberty
2112,21,417,lives
2121,21,419,innocent
2130,21,420,folks
2141,22,423,war
2148,22,425,terror
2155,22,426,goes
2164,23,429,We
2176,23,432,yield
2185,23,434,terror
2193,24,436,We
2201,24,438,spread
2211,24,440,ideology
2223,24,442,hope
2232,24,444,compassion
2253,24,447,overwhelm
2269,24,449,ideology
2281,24,451,hate
2288,25,454,In
2291,25,455,Spain
2304,25,458,saw
2308,25,459,attacks
2319,25,461,Madrid
2331,25,463,year
2341,25,466,Spanish
2349,25,467,Government
2360,25,468,said
2374,25,471,help
2383,25,473,UK
2388,25,476,pursue
2399,25,478,criminals
2418,25,481,carried
2437,25,485,repugnant
2447,25,486,attack
2464,25,489,city
2478,25,492,celebrating
2494,25,494,election
2510,25,497,host
2522,25,500,Games
2535,25,503,XXX
2539,25,504,Olympiad
2554,26,508,European
2563,26,509,Parliament
2574,26,510,President
2584,26,511,Josep
2590,26,512,Borrel
2598,26,514,expressed
2612,26,516,condolences
2625,26,518,saying
2635,26,522,As
2638,26,523,president
2651,26,525,parliament
2668,26,528,citizen
2681,26,531,country
2704,26,535,year
2709,26,536,experienced
2725,26,538,horrors
2741,26,541,terrible
2750,26,542,attacks
2759,27,544,I
2761,27,545,want
2769,27,547,send
2776,27,549,message
2787,27,551,solidarity
2803,27,553,British
2811,27,554,people
2826,27,558,stand
2842,27,562,British
2850,27,563,people
2876,27,569,let
2880,27,570,atrocities
2894,27,572,terrorism
2904,27,573,defeat
2915,27,575,values
2925,27,577,peace
2935,27,579,democracy
2947,28,582,Prime
2953,28,583,Minister
2962,28,584,Dr
2965,28,585,Manmohan
2974,28,586,Singh
2983,28,588,India
2989,28,589,expressed
2999,28,590,outrage
3010,28,592,terrorist
3020,28,593,attacks
3031,28,595,London
3039,28,597,saying
3058,28,601,underscore
3073,28,603,contention
3089,28,605,terrorism
3104,28,608,global
3111,28,609,phenomenon
3127,28,611,needed
3140,28,614,tackled
3153,28,616,concerted
3163,28,617,effort
3172,29,620,Recalling
3187,29,622,India
3201,29,625,victim
3213,29,628,terrorist
3223,29,629,attack
3239,29,632,days
3244,29,633,ago
3253,29,635,heavily
3261,29,636,armed
3267,29,637,men
3271,29,638,assaulted
3283,29,640,shrine
3293,29,642,Ayodhya
3314,29,645,killed
3322,29,647,Dr
3325,29,648,Singh
3331,29,649,said
3340,29,651,incidents
3350,29,652,demonstrated
3369,29,655,global
3376,29,656,terrorism
3395,29,659,respect
3403,29,660,international
3417,29,661,boundaries
3439,29,665,need
3447,29,667,work
3464,29,670,counter
3478,30,675,Danish
3485,30,676,Prime
3491,30,677,Minster
3499,30,678,Anders
3506,30,679,Fogh
3511,30,680,Rasmussen
3521,30,681,calls
3531,30,683,attack
3541,30,685,London
3549,30,687,terrible
3562,30,692,Once
3576,30,695,witness
3588,30,697,barbaric
3597,30,698,attacks
3608,30,700,unrelenting
3620,30,701,terrorists
3639,30,703,innocent
3648,30,704,people
3658,30,706,civilians
3669,30,708,women
3679,30,710,children
3690,31,713,He
3701,31,715,emphasizes
3716,31,717,importance
3734,31,720,western
3742,31,721,world
3752,31,723,giving
3765,31,726,terrorism
3777,31,729,They
3795,31,733,allowed
3806,31,735,reach
3818,31,737,goal
3831,31,739,death
3841,31,741,destruction
3854,32,743,Therefore
3864,32,744,I
3866,32,745,support
3878,32,747,continuation
3901,32,751,summit
3909,33,753,Our
3913,33,754,thoughts
3930,33,757,tragic
3937,33,758,situation
3960,33,762,foremost
3976,33,765,victims
3994,33,768,families
4008,34,771,British
4016,34,772,population
4036,34,775,deepest
4044,34,776,sympathies
4061,35,780,Norwegian
4071,35,781,King
4076,35,782,Harald
4083,35,783,telexed
4091,35,784,Queen
4097,35,785,Elisabeth
4107,35,786,II
4113,35,790,It
4125,35,793,great
4131,35,794,sorrow
4138,35,795,I
4140,35,796,received
4153,35,798,shocking
4162,35,799,news
4177,35,802,horrible
4186,35,803,incidents
4201,35,805,happened
4213,35,807,London
4225,35,809,morning
4244,35,813,injured
4256,35,815,claimed
4268,35,817,lives
4277,35,819,innocent
4286,35,820,humans
4294,35,822,Prime
