char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,George
34,1,5,Bush
39,1,6,addressed
53,1,8,nation
67,1,11,economic
76,1,12,financial
86,1,13,crisis
98,1,15,inside
109,1,17,White
115,1,18,House
121,1,19,saying
132,1,21,economic
141,1,22,situation
175,1,31,danger
198,1,37,long
207,1,39,painful
215,1,40,recession
229,2,45,We
243,2,49,midst
262,2,53,financial
272,2,54,crisis
287,2,57,federal
295,2,58,government
309,2,60,responding
325,2,62,decisive
334,2,63,action
343,2,66,Bush
348,2,67,said
360,2,70,televised
370,2,71,speech
380,3,74,Bush
385,3,75,called
400,3,78,United
407,3,79,States
414,3,80,Congress
426,3,82,pass
440,3,86,billion
448,3,87,bill
453,3,88,intended
470,3,91,struggling
481,3,92,companies
491,3,93,afloat
499,4,95,He
502,4,96,asked
516,4,99,presidential
529,4,100,candidates
551,4,103,leaders
569,4,106,parties
580,4,108,Congress
592,4,110,join
607,4,114,conference
621,4,116,Thursday
632,5,119,Last
637,5,120,Friday
645,5,122,Treasury
654,5,123,Secretary
664,5,124,Henry
670,5,125,Paulson
678,5,126,called
691,5,129,bailout
699,5,130,plan
715,5,133,allow
729,5,136,United
736,5,137,States
743,5,138,government
757,5,140,purchase
766,5,141,devalued
775,5,142,mortgage
784,5,143,backed
791,5,144,securities
803,5,146,resulting
822,5,149,subprime
831,5,150,mortgage
840,5,151,crisis
853,5,154,troubled
862,5,155,financial
872,5,156,institutions
886,6,158,Paulson
898,6,160,said
912,6,163,plan
923,6,165,cost
939,6,170,billion
948,7,172,Congressional
962,7,173,leaders
975,7,175,said
990,7,178,form
1002,7,181,plan
1012,7,183,pass
1036,7,189,considerable
1049,7,190,debate
1069,7,193,key
1073,7,194,issues
1082,8,197,White
1088,8,198,House
1094,8,199,spokeswoman
1106,8,200,Dana
1111,8,201,Perino
1118,8,202,said
1128,8,204,Bush
1134,8,206,believes
1149,8,209,important
1167,8,212,American
1176,8,213,people
1186,8,215,fully
1192,8,216,understand
1207,8,218,depth
1220,8,221,crisis
1234,8,224,financial
1244,8,225,markets
1262,8,229,crisis
1269,8,230,affects
1291,8,235,urgent
1298,8,236,need
1306,8,238,agree
1317,8,241,solution
1328,9,244,Bush
1342,9,247,criticized
1357,9,249,waiting
1369,9,251,long
1377,9,253,speak
1386,9,255,prime
1392,9,256,time
1400,10,259,John
1405,10,260,McCain
1412,10,261,suspended
1426,10,263,campaign
1438,10,265,return
1448,10,267,Washington
1463,10,269,work
1475,10,272,bailout
1483,10,273,bill
1489,11,275,Barack
1496,11,276,Obama
1506,11,278,called
1525,11,281,form
1537,11,284,bill
1545,11,286,pass
1554,11,288,said
1564,11,290,Congress
1584,11,293,package
1596,11,295,bailout
1604,11,296,bill
1624,11,300,bills
1645,11,306,economic
1654,11,307,stimulus
1663,11,308,plan
1670,12,311,Meanwhile
1681,12,313,Congress
1694,12,315,held
1701,12,317,second
1708,12,318,round
1717,12,320,hearings
1733,12,323,proposed
1742,12,324,bailout
1750,12,325,bill
1756,13,327,Paulson
1768,13,329,Chairman
1784,13,332,Federal
1792,13,333,Reserve
1800,13,334,Ben
1804,14,335,Bernanke
1813,14,336,testified
1839,14,341,House
1845,14,342,Financial
1855,14,343,Services
1864,14,344,Committee
1875,15,346,They
1880,15,347,felt
1902,15,352,problem
1913,15,354,need
1924,15,357,immediate
1934,15,358,solution
1950,16,362,Barney
1957,16,363,Frank
1964,16,365,Chairman
1976,16,367,House
1982,16,368,Financial
1992,16,369,Services
2001,16,370,Committee
2012,16,372,says
2024,16,376,clear
2040,16,380,financial
2050,16,381,bailout
2058,16,382,bill
2068,16,384,pass
2075,17,387,Director
2091,17,390,Congressional
2105,17,391,Budget
2112,17,392,Office
2119,17,393,Peter
2128,17,395,Orsza
2134,17,396,said
2145,17,398,testifying
2163,17,400,Congress
2178,17,403,ironically
2194,17,406,intervention
2218,17,409,trigger
2226,17,410,additional
2237,17,411,failures
2249,17,413,large
2255,17,414,institutions
2282,17,418,institutions
2302,17,421,carrying
2311,17,422,troubled
2320,17,423,assets
2336,17,426,books
2345,17,428,inflated
2354,17,429,values
2368,19,434,bailout
2376,19,435,plan
2390,19,438,called
2400,19,441,blank
2406,19,442,check
2427,19,448,members
2443,19,451,parties
2451,19,452,divided
2466,19,455,issue
