char,sent_n,token_i,word
0,1,0,Suffering
15,1,2,cardiac
23,1,3,arrest
36,1,5,staying
49,1,8,hospital
72,1,12,deadly
84,1,14,receiving
101,1,17,fit
110,1,20,crowded
118,1,21,airport
127,1,23,according
142,1,26,new
146,1,27,study
158,2,31,study
165,2,33,published
182,2,36,New
186,2,37,England
194,2,38,Journal
205,2,40,Medicine
215,2,42,states
247,2,49,cardiac
255,2,50,arrest
262,2,51,cases
268,2,52,inside
275,2,53,hospitals
292,2,56,United
299,2,57,States
307,2,59,doctors
319,2,61,nurses
333,2,64,respond
341,2,65,quickly
362,2,69,increasing
377,2,71,risk
385,2,73,brain
391,2,74,damage
402,2,76,death
411,3,79,Potentially
429,3,82,contributes
448,3,85,deaths
458,3,87,thousands
474,3,89,year
484,4,92,researchers
496,4,93,evaluated
506,4,94,records
523,4,97,cardiac
531,4,98,arrest
538,4,99,patients
554,4,102,hospitals
565,5,104,Medical
573,5,105,guidelines
584,5,106,recommend
594,5,107,shocking
603,5,108,cardiac
611,5,109,arrest
618,5,110,victims
627,5,112,hearts
642,5,115,life
658,5,118,minutes
672,5,120,defibrillator
686,5,121,paddles
697,6,124,When
706,6,126,defibrillation
725,6,128,delayed
744,6,132,percent
755,6,134,patients
764,6,135,survived
773,6,136,long
791,6,140,discharged
811,6,143,hospital
824,6,146,opposed
840,6,149,percent
857,6,152,shock
867,6,154,given
876,6,156,time
886,7,159,researchers
898,7,160,compared
913,7,162,statistics
942,7,167,percent
953,7,169,patients
966,7,171,survive
974,7,172,heart
980,7,173,attacks
999,7,177,crowded
1007,7,178,airport
1020,7,181,casino
1034,7,184,defibrillators
1053,7,186,readily
1061,7,187,available
1077,8,191,researchers
1089,8,192,concluded
1104,8,194,delayed
1112,8,195,defibrillation
1130,8,197,common
1144,8,200,associated
1160,8,202,lower
1166,8,203,rates
1175,8,205,survival
1193,8,209,hospital
1202,8,210,cardiac
1210,8,211,arrest
