char,sent_n,token_i,word
0,1,0,A
2,1,1,Turkish
10,1,2,court
19,1,4,Wednesday
29,1,5,charged
41,1,7,jailed
48,1,8,seven
54,1,9,senior
61,1,10,Turkish
69,1,11,military
78,1,12,officers
91,1,14,allegedly
101,1,15,plotting
118,1,17,years
124,1,18,ago
131,1,20,overthrow
145,1,22,Turkish
153,1,23,government
171,2,27,officers
180,2,28,consist
196,2,31,admirals
209,2,34,army
214,2,35,general
231,2,39,staff
237,2,40,colonels
247,3,42,Among
263,3,45,Admiral
271,3,46,Ramazan
279,3,47,Cem
283,3,48,Gundeniz
293,3,50,Admiral
301,3,51,Aziz
306,3,52,Cakmak
314,3,54,retired
322,3,55,General
330,3,56,Mehmet
337,3,57,Kaya
342,3,58,Varol
349,3,60,retired
357,3,61,Admiral
365,3,62,Ali
369,3,63,Deniz
375,3,64,Kutluk
387,3,67,retired
395,3,68,Admiral
403,3,69,Ozer
408,3,70,Karabulut
419,4,72,Also
424,4,73,arrested
438,4,75,retired
446,4,76,General
454,4,77,İbrahim
462,4,78,Fırtına
479,4,82,Commander
496,4,85,Air
500,4,86,Force
526,4,91,retirement
550,4,96,retired
558,4,97,Admiral
566,4,98,Ozden
572,4,99,Ornek
579,4,101,Commander
596,4,104,Navy
630,5,113,court
636,5,114,released
655,5,117,officers
670,6,121,seven
700,6,127,officers
709,6,128,arrested
721,6,130,Monday
736,6,133,alleged
749,6,135,plot
757,6,137,create
764,6,138,chaos
773,6,140,Turkey
784,6,142,justify
794,6,144,military
803,6,145,coup
813,7,148,military
822,7,149,said
832,7,152,statement
855,7,156,generals
868,7,158,admirals
877,7,159,met
888,7,162,military
897,7,163,headquarters
910,7,164,yesterday
923,7,166,evaluate
945,7,170,situation
970,7,174,investigation
986,8,177,Last
991,8,178,month
997,8,179,Taraf
1003,8,180,newspaper
1013,8,181,stated
1027,8,184,obtained
1042,8,186,pages
1051,8,188,documents
1065,8,190,tapes
1079,8,194,Sledgehammer
1093,8,196,plan
1109,8,200,aimed
1118,8,202,overthrow
1132,8,204,AK
1135,8,205,party
1142,8,207,Adalet
1149,8,208,ve
1152,8,209,Kalkınma
1161,8,210,Partisi
1177,8,214,justify
1188,8,216,army
1193,8,217,takeover
1211,9,221,According
1228,9,224,report
1238,9,226,January
1259,9,231,army
1268,9,233,plotted
1279,9,235,provoke
1287,9,236,Greek
1293,9,237,fighter
1301,9,238,jets
1311,9,240,shooting
1327,9,243,Turkish
1335,9,244,military
1344,9,245,jet
1352,9,247,plant
1358,9,248,bombs
1367,9,250,Istanbul
1376,9,251,mosques
1389,10,254,Turkish
1397,10,255,military
1410,10,257,said
1415,10,258,documents
1440,10,263,military
1449,10,264,training
1458,10,265,seminar
1474,10,268,meant
1486,10,271,carried
1500,11,275,Chief
1509,11,277,General
1517,11,278,Staff
1523,11,279,İlker
1529,11,280,Başbuğ
1539,11,282,January
1550,11,284,called
1563,11,286,allegations
1576,11,288,unconscionable
1596,11,291,said
1621,11,297,campaign
1633,11,299,psychological
1647,11,300,warfare
1655,11,301,designed
1667,11,303,undermine
1677,11,304,public
1684,11,305,trust
1697,11,308,armed
1703,11,309,forces
1713,13,313,This
1746,13,320,experienced
1761,13,322,Turkey
1789,13,329,hard
1797,13,331,predict
1815,13,334,happen
1824,13,337,said
1829,13,338,Etyen
1835,13,339,Mahcupyan
1846,13,341,director
1862,13,344,democratization
1878,13,345,program
1889,13,347,Istanbul
1898,13,348,research
1907,13,349,institute
1917,13,350,Turkish
1925,13,351,Economic
1938,13,353,Social
1945,13,354,Studies
1953,13,355,Foundation
1965,14,357,Possible
1974,14,358,military
1983,14,359,responses
1997,14,361,range
2010,14,364,mass
2015,14,365,resignation
2032,14,368,statement
2042,14,369,expressing
2053,14,370,faith
2066,14,373,judicial
2075,14,374,process
2087,14,377,said
2106,15,383,detained
2125,15,386,questioned
2139,15,388,Istanbul
2148,15,389,police
2171,15,393,officers
2185,15,395,brought
2203,15,398,Istanbul
2212,15,399,court
2221,15,401,Tuesday
2229,15,402,morning
2237,15,403,according
2250,15,405,reports
2261,15,407,NTV
2269,15,409,state
2275,15,411,run
2279,15,412,Anatolian
2289,15,413,news
2294,15,414,agency
2307,16,418,Turkish
2315,16,419,Armed
2321,16,420,Forces
2338,16,423,responsible
2356,16,426,military
2365,16,427,coups
2374,16,429,Turkey
2396,16,434,years
2403,17,436,Other
2409,17,437,senior
2416,17,438,military
2425,17,439,officers
2444,17,442,arrested
2457,17,444,indicted
2469,17,446,separate
2478,17,447,plot
2486,17,449,overthrow
2500,17,451,government
2512,17,453,involving
2524,17,455,supposed
2533,17,456,far
2537,17,458,right
2544,17,460,ultra
2550,17,462,nationalist
2562,17,463,group
2568,17,464,known
2577,17,466,Ergenekon
2588,18,468,Opponents
2605,18,471,government
2616,18,472,claim
2626,18,474,ongoing
2634,18,475,trial
2647,18,478,Ergenekon
2657,18,479,group
2684,18,485,government
2698,18,487,target
2705,18,488,political
2715,18,489,opposition
2731,19,492,government
2742,19,493,rejects
2754,19,495,accusation
