char,sent_n,token_i,word
4,1,1,tsunami
12,1,2,caused
22,1,4,Japan
30,1,6,magnitude
44,1,8,quake
53,1,10,Friday
60,1,11,destroyed
74,1,13,commercial
85,1,14,fishing
93,1,15,harbor
103,1,17,Crescent
112,1,18,City
118,1,20,California
132,1,23,coastal
140,1,24,town
151,1,26,recovering
169,1,29,devastating
181,1,30,tsunami
198,2,34,Although
219,2,38,fishing
227,2,39,boats
238,2,41,removed
249,2,43,advance
266,2,47,docking
274,2,48,slips
289,2,51,harbor
300,2,53,provided
313,2,55,boats
320,2,57,enabling
333,2,59,livelihoods
352,2,62,fishing
360,2,63,crews
372,2,66,lost
380,3,69,Harbormaster
393,3,70,Richard
401,3,71,Young
407,3,72,said
421,3,75,harbor
431,3,77,destroyed
443,4,80,We
449,4,82,facing
465,4,85,physical
478,4,87,financial
488,4,88,disaster
502,4,92,said
516,4,95,briefing
527,5,98,Our
531,5,99,business
540,5,100,activity
549,5,101,came
559,5,104,screeching
570,5,105,halt
575,5,106,yesterday
595,5,110,affects
607,5,112,entire
614,5,113,community
626,6,116,Councilwoman
639,6,117,Kelly
645,6,118,Schellong
655,6,119,said
662,6,122,This
670,6,124,going
686,6,128,trickle
699,6,131,effect
717,6,134,lost
722,6,135,jobs
730,7,139,Crescent
739,7,140,City
746,7,142,unemployment
759,7,143,rate
771,7,146,percent
786,7,148,Friday
795,7,150,tsunami
803,7,151,destroyed
817,7,153,commerical
828,7,154,fishing
836,7,155,industry
857,8,160,tsunami
870,8,162,hit
874,8,163,Crescent
883,8,164,City
888,8,165,killed
899,8,168,demolished
914,8,170,harbor
925,8,172,heavily
933,8,173,damaged
941,8,174,large
947,8,175,portions
963,8,178,business
972,8,179,district
982,9,181,Although
995,9,183,city
1000,9,184,subsequently
1013,9,185,rebuilt
1030,9,188,tsunami
1044,9,190,damaged
1056,9,192,harbor
1076,10,197,city
1092,10,201,midst
1101,10,203,reconstructing
1120,10,205,harbor
1132,10,207,Friday
1141,10,209,tsunami
1149,10,210,hit
1158,11,213,harbor
1168,11,215,surrounded
1182,11,217,land
1193,11,220,breakwater
1204,11,221,built
1225,11,225,disaster
1239,12,228,tsunami
1249,12,230,huge
1254,12,231,waves
1260,12,232,entered
1278,12,235,small
1284,12,236,opening
1292,12,237,provided
1309,12,240,entrance
1322,12,242,exit
1330,12,244,boats
1339,13,247,Lori
1344,13,248,Dengler
1353,13,250,director
1369,13,253,Humboldt
1378,13,254,Earthquake
1389,13,255,Education
1399,13,256,Center
1407,13,258,says
1412,13,259,Friday
1421,13,261,tsunami
1454,13,269,tsunamis
1466,13,271,strike
1473,13,272,Crescent
1482,13,273,City
1506,13,278,years
1513,14,280,She
1517,14,281,calls
1527,14,283,city
1535,14,286,tsunami
1543,14,287,magnet
1566,14,292,topography
1584,14,295,ocean
1590,14,296,floor
1601,14,298,contributes
1620,14,301,vulnerability
1635,15,303,She
1644,15,305,blames
1655,15,307,breakwater
1666,15,308,built
1687,15,312,tsunami
1706,15,315,traps
1712,15,316,tsunami
1720,15,317,waves
1733,15,320,harbor
1741,15,322,causing
1757,15,325,boil
1766,15,327,churn
1775,16,330,A
1777,16,331,county
1784,16,332,supervisor
1795,16,333,found
1805,16,335,view
1810,16,336,painful
1821,16,338,Saturday
1837,16,341,surveyed
1850,16,343,wreckage
1859,16,344,accompanied
1874,16,346,state
1880,16,347,officials
1891,17,349,She
1898,17,351,hoping
1915,17,354,provide
1923,17,355,emergency
1933,17,356,assistance
1946,18,359,We
1964,18,364,financial
1974,18,365,resources
1990,18,369,said
1997,19,372,We
2000,19,373,need
2005,19,374,money
2012,20,376,That
2027,20,380,takes
2036,20,382,fix
2051,21,386,Our
2055,21,387,poor
2060,21,388,little
2067,21,389,harbor
