char,sent_n,token_i,word
0,1,0,On
3,1,1,Sunday
14,1,3,Monday
22,1,5,Italians
36,1,7,vote
46,1,10,referendum
72,1,14,abolish
80,1,15,certain
88,1,16,rules
101,1,19,law
111,1,21,medically
121,1,22,assisted
130,1,23,fertility
140,1,24,treatment
152,2,27,Italian
160,2,28,Law
170,2,31,February
188,2,35,ruled
202,2,38,aspects
213,2,40,assisted
222,2,41,fertility
232,2,42,treatment
246,2,44,established
263,2,46,rigid
269,2,47,limits
281,3,50,law
289,3,52,approved
305,3,55,majority
317,3,57,Parliament
337,3,60,encouragement
358,3,63,government
374,4,66,opposition
385,4,67,protested
416,4,72,agreement
432,4,74,Parliament
454,4,78,law
477,4,83,disagreement
500,4,86,majority
514,5,89,law
522,5,91,approved
540,5,94,urgent
547,5,95,mechanism
564,5,98,parliament
579,5,101,apparatus
614,5,108,urgent
621,5,109,need
632,5,112,law
639,6,115,A
641,6,116,Committee
663,6,119,law
671,6,121,formed
682,6,123,asked
696,6,126,Referendum
709,7,129,There
725,7,133,different
735,7,134,votes
749,7,137,different
759,7,138,aspects
774,7,141,law
801,8,149,asking
811,8,151,remove
822,8,153,prohibition
843,8,156,scientific
854,8,157,studies
867,8,159,embryonic
877,8,160,cells
888,9,163,second
902,9,166,ban
909,9,168,donor
915,9,169,sperm
925,9,171,eggs
946,9,177,ban
953,9,179,embryo
960,9,180,screening
974,9,182,couples
987,9,184,hereditary
998,9,185,diseases
1016,9,189,fourth
1028,9,192,rule
1049,9,196,embryos
1061,9,198,treatment
1078,9,201,created
1111,9,209,implanted
1133,9,213,time
1144,10,217,referendum
1161,10,220,abrogate
1170,10,221,type
1185,10,225,type
1193,10,227,referendum
1204,10,228,permitted
1217,10,230,Italian
1225,10,231,law
1231,11,234,According
1248,11,237,Italian
1256,11,238,Law
1264,11,241,order
1276,11,244,law
1294,11,250,law
1305,11,254,abolished
1320,11,257,referendum
1357,11,265,majority
1366,11,266,vote
1374,11,268,favor
1387,11,271,abolishment
1418,11,277,valid
1424,11,278,vote
1451,11,284,majority
1467,11,287,people
1488,11,291,right
1497,11,293,vote
1504,12,296,Since
1515,12,299,easier
1530,12,302,referendum
1551,12,306,approved
1567,12,309,lack
1575,12,311,presence
1587,12,313,voters
1614,12,318,presence
1630,12,321,majority
1651,12,327,vote
1661,12,330,party
1671,12,332,wants
1689,12,336,law
1702,12,340,currently
1721,12,344,asked
1727,12,345,citizens
1747,12,350,vote
1768,12,355,vote
1780,13,361,Even
1789,13,363,Catholic
1798,13,364,Church
1805,13,365,asked
1815,13,367,members
1837,13,373,vote
1848,13,377,Pope
1861,13,379,asked
1882,13,384,indirect
1891,13,385,way
1900,14,388,president
1917,14,391,Senate
1934,14,394,people
1944,14,396,charge
1954,14,398,important
1964,14,399,official
1973,14,400,positions
1983,14,401,took
1993,14,403,position
2008,15,407,opposition
2019,15,408,contested
2034,15,410,behavior
