char,sent_n,token_i,word
0,1,0,A
2,1,1,suicide
10,1,2,bomber
17,1,3,blew
38,1,8,central
46,1,9,Afghanistan
58,1,10,market
65,1,11,earlier
73,1,12,today
80,1,14,killing
97,1,17,sixteen
105,1,18,civilians
121,1,21,policeman
136,1,24,wounding
157,1,28,dozen
164,1,30,according
177,1,32,reports
186,2,34,Nobody
212,2,41,claimed
220,2,42,responsibility
243,2,45,blast
251,3,48,Police
258,3,49,said
267,3,51,attack
274,3,52,occurred
290,3,55,town
298,3,57,Dihrawud
315,3,61,Uruzgan
323,3,62,province
337,4,65,area
346,4,67,crowded
357,4,69,shoppers
370,4,71,vendors
378,4,72,gathered
393,4,75,bazaar
401,5,77,Three
416,5,80,killed
430,5,83,blast
441,5,85,reportedly
452,5,86,children
468,6,91,terrorists
479,6,92,today
485,6,93,carried
499,6,96,suicide
507,6,97,attack
521,6,100,bazaar
531,6,102,Dihrawud
540,6,103,district
552,6,105,Uruzgan
560,6,106,province
574,6,109,result
593,6,113,civilians
608,6,115,killed
634,6,120,wounded
644,6,123,said
649,6,124,Uruzgan
657,6,125,police
664,6,126,chief
670,6,127,Juma
675,6,128,Gul
679,6,129,Himat
692,7,134,bomber
703,7,136,explosives
714,7,137,attached
728,7,140,waistcoat
739,8,142,He
746,8,144,spotted
759,8,147,guard
772,8,150,money
778,8,151,market
794,8,154,inside
805,8,156,bazaar
824,8,160,blew
842,8,165,said
847,8,166,General
855,8,167,Abdul
861,8,168,Hameed
871,8,171,spokesman
885,8,173,NATO
890,8,175,led
894,8,176,troops
904,8,178,Afghanistan
922,9,182,attack
929,9,183,comes
937,9,185,day
951,9,188,United
958,9,189,Nations
966,9,190,said
975,9,192,number
985,9,194,civilians
995,9,195,killed
1005,9,197,war
1009,9,199,related
1017,9,200,violence
1029,9,202,Afghanistan
1041,9,203,reached
1053,9,205,highest
1061,9,206,level
1072,9,208,year
1083,9,210,US
1086,9,212,led
1090,9,213,forces
1097,9,214,ousted
1108,9,216,Taliban
1125,10,220,In
1133,10,222,report
1145,10,225,chief
1151,10,226,human
1157,10,227,rights
1164,10,228,officer
1179,10,231,UN
1182,10,232,mission
1193,10,234,Kabul
1200,10,236,Norah
1206,10,237,Niland
1214,10,239,said
1225,10,241,Afghan
1232,10,242,civilians
1247,10,244,killed
1267,10,250,thirds
1285,10,254,anti
1290,10,256,government
1301,10,257,rebels
