char,sent_n,token_i,word
4,1,1,Nepalese
13,1,2,Constituent
25,1,3,Assembly
35,1,5,elected
46,1,7,April
59,1,11,Nepal
65,1,12,recently
74,1,13,voted
83,1,15,abolish
95,1,17,monarchy
112,1,21,large
118,1,22,majority
127,1,23,supporting
142,1,25,vote
150,1,27,parliament
167,2,31,Nepalese
176,2,32,people
193,2,35,freed
204,2,37,centuries
217,2,39,feudal
224,2,40,tradition
242,2,43,doors
257,2,46,opened
270,2,49,radical
278,2,50,social
289,2,52,economic
298,2,53,transformation
315,2,56,said
322,2,58,government
333,2,59,spokesperson
347,2,61,commenting
365,2,64,decision
387,3,69,king
393,3,71,Gyanendra
406,3,73,Nepal
422,3,77,given
432,3,79,weeks
441,3,81,leave
451,3,83,palace
459,4,85,Authorities
491,4,91,forced
508,4,95,fails
517,4,97,leave
535,4,100,period
545,4,102,time
556,5,106,Nepalese
565,5,107,president
576,5,109,Girija
583,5,110,Prasad
590,5,111,Koirala
604,5,114,commented
628,5,120,Today
641,5,123,day
653,5,126,dreams
670,5,129,realized
683,5,131,similarly
697,5,133,dreams
711,5,136,nation
741,5,141,realized
754,6,145,Ban
758,6,146,Ki
761,6,148,moon
771,6,151,Secretary
781,6,152,General
796,6,155,United
803,6,156,Nations
812,6,158,said
825,6,161,supporting
840,6,163,switch
852,6,166,republic
866,6,169,Nepalese
875,6,170,people
888,6,173,clearly
896,6,174,spoken
907,6,176,peace
917,6,178,change
