char,sent_n,token_i,word
0,1,0,Libya
10,1,2,freed
20,1,4,foreign
28,1,5,medical
36,1,6,personnel
55,1,9,convicted
68,1,11,infecting
78,1,12,hundreds
90,1,14,Libyan
97,1,15,children
111,1,17,HIV
119,1,19,sentenced
132,1,21,death
139,2,23,In
142,2,24,jail
168,2,30,Bulgarian
178,2,31,nurses
193,2,34,Palestinian
205,2,35,doctor
212,2,36,arrived
223,2,38,Sofia
230,2,40,Bulgaria
240,2,42,today
251,3,45,president
264,3,47,Bulgaria
274,3,49,Georgi
281,3,50,Parvanov
291,3,52,promptly
300,3,53,pardoned
316,4,57,All
329,4,60,maintained
346,4,62,innocence
368,5,65,They
383,5,68,claimed
401,5,71,suffered
410,5,72,torture
421,5,74,extract
429,5,75,confessions
442,6,77,International
456,6,78,HIV
460,6,79,experts
468,6,80,testified
485,6,83,trials
501,6,86,infections
512,6,87,began
533,6,91,arrived
548,6,94,Benghazi
557,6,95,hospital
567,7,97,They
572,7,98,said
581,7,100,infections
602,7,103,likely
613,7,105,result
623,7,107,poor
628,7,108,hygiene
638,8,111,Last
643,8,112,week
649,8,114,Libya
655,8,115,lifted
666,8,117,death
672,8,118,sentences
682,8,119,following
701,8,123,million
709,8,124,financial
719,8,125,settlement
737,8,128,works
755,8,133,million
771,8,136,HIV
775,8,137,victim
784,8,139,family
792,9,141,However
801,9,143,Libya
807,9,144,insisted
827,9,147,concessions
842,9,149,relations
861,9,152,European
870,9,153,Union
880,9,155,aid
886,10,158,A
888,10,159,deal
914,10,164,Libya
921,10,166,mediated
933,10,168,Qatar
940,10,170,ended
950,10,172,diplomatic
961,10,173,standoff
975,11,176,foreign
983,11,177,minister
995,11,179,Libya
1002,11,181,Abdel
1008,11,182,Rahman
1015,11,183,Shalgham
1025,11,185,said
1039,11,188,promised
1051,11,190,provide
1060,11,192,life
1065,11,194,long
1070,11,195,treatment
1088,11,199,infected
1097,11,200,children
1118,11,205,aid
1126,11,208,improve
1138,11,210,Benghazi
1147,11,211,hospital
1167,11,215,children
1181,11,217,infected
1191,12,219,Further
1203,12,222,claimed
1216,12,224,deal
1226,12,226,allow
1242,12,230,cooperation
1258,12,232,partnership
1278,12,234,Libya
1292,12,237,European
1301,12,238,Union
1311,13,243,We
1314,13,244,hope
1341,13,252,normalising
1357,13,254,relations
1372,13,256,Libya
1379,14,258,Our
1383,14,259,relations
1398,14,261,Libya
1414,14,265,large
1420,14,266,extent
1427,14,267,blocked
1442,14,270,non
1446,14,272,settlement
1465,14,275,medics
1472,14,276,issue
1480,14,279,said
1485,14,280,JosÃ
1491,14,282,Manuel
1498,14,283,Barroso
1507,14,285,President
1524,14,288,European
1533,14,289,Commission
1550,15,293,president
1563,15,295,France
1571,15,297,Nicolas
1579,15,298,Sarkozy
1588,15,300,said
1619,15,306,France
1626,15,307,paid
1631,15,308,money
1640,15,310,Libya
1647,16,312,He
1655,16,314,said
1669,16,317,visit
1675,16,318,Libya
1684,16,320,Wednesday
1697,16,322,help
1702,16,323,Tripoli
1712,16,325,reintegration
1728,17,328,I
1740,17,331,simply
1747,17,332,confirm
1775,17,337,Europe
1786,17,339,France
1807,17,343,slightest
1817,17,344,financial
1827,17,345,contribution
1843,17,347,Libya
1851,17,350,said
1856,17,351,Sarkozy
1867,17,353,reporters
1880,17,355,Paris
1888,18,358,I
1903,18,362,opportunity
1918,18,364,thank
1928,18,366,Qatari
1935,18,367,authorities
1952,18,369,warmly
1969,18,372,mediation
1989,18,375,humanitarian
2002,18,376,intervention
2018,19,380,Benita
2025,19,381,Ferrero
2033,19,383,Waldner
2046,19,386,European
2055,19,387,Commissioner
2072,19,389,External
2081,19,390,Relations
2092,19,392,said
2099,19,395,I
2101,19,396,share
2111,19,398,joy
2124,19,401,families
2137,19,403,friends
2156,19,407,government
2171,19,409,people
2181,19,411,Bulgaria
2191,20,413,For
2206,20,416,years
2227,20,421,forgotten
2241,20,423,suffering
2258,20,426,medical
2266,20,427,staff
2281,20,430,shown
2292,20,432,dignity
2304,20,434,fortitude
2327,20,437,long
2332,20,438,ordeal
2343,21,443,Now
2347,21,444,I
2361,21,448,believe
2374,21,450,I
2379,21,452,standing
2391,21,454,Bulgarian
2401,21,455,soil
2407,22,457,We
2415,22,459,told
2424,22,461,news
2452,22,467,morning
2467,22,470,left
2476,22,472,jail
2484,22,474,quarter
2502,22,478,board
2512,22,480,plane
2519,23,482,Now
2523,23,483,I
2530,23,485,try
2544,23,489,previous
2553,23,490,life
2565,23,494,said
2570,23,495,Kristiyana
2581,23,496,Vulcheva
2604,23,502,release
2619,23,505,airport
