char,sent_n,token_i,word
4,1,1,European
13,1,2,Union
20,1,4,EU
28,1,7,demanded
41,1,9,release
52,1,11,Alexandr
61,1,12,Kozulin
72,1,15,Belarusian
83,1,16,opposition
94,1,17,leader
101,1,18,arrested
119,1,21,protest
127,1,22,rally
136,1,24,Minsk
143,2,26,Kozulin
166,2,31,leaders
179,2,34,series
189,2,36,rolling
197,2,37,protests
218,2,40,recent
225,2,41,election
234,2,42,victory
245,2,44,President
255,2,45,Alexander
265,2,46,Lukashenko
282,3,50,EU
285,3,51,president
299,3,54,appalled
315,3,57,violence
337,3,60,demonstrators
358,3,63,Belarusian
369,3,64,authorities
386,3,68,said
396,3,71,statement
408,4,74,It
411,4,75,expresses
429,4,77,concern
447,4,80,arrest
457,4,82,demonstrators
475,4,84,members
490,4,87,democratic
501,4,88,opposition
513,4,90,including
523,4,91,presidential
536,4,92,candidate
546,4,93,Alexander
556,4,94,Kozulin
569,4,97,demands
583,4,99,immediate
593,4,100,release
607,4,104,statement
617,4,105,said
624,5,108,Reports
632,5,109,indicate
650,5,112,streets
661,5,114,Minsk
672,5,116,settled
686,5,120,peaceful
695,5,121,standstill
710,5,124,Sunday
724,5,127,riot
729,5,128,police
736,5,129,moved
748,5,132,break
759,5,135,protest
767,5,136,rally
777,5,139,day
787,5,141,reports
800,5,143,police
807,5,144,brutally
816,5,145,dispersed
826,5,146,large
832,5,147,crowds
846,5,150,capital
855,6,152,Police
865,6,154,riot
870,6,155,gear
875,6,156,stormed
885,6,158,rally
894,6,160,Friday
902,6,162,removing
911,6,163,hundreds
923,6,165,protesters
937,6,167,truck
944,7,169,During
953,7,171,rally
962,7,173,Saturday
972,7,175,Alexander
982,7,176,Kozulin
995,7,179,pulled
1011,7,183,car
1018,7,185,police
1029,7,187,taken
1035,7,188,away
1044,8,192,Kozulin
1054,8,194,spokeswoman
1066,8,195,Nina
1071,8,196,Shedlovskaya
1084,8,197,said
1101,8,201,beaten
1111,8,203,police
1119,9,205,On
1122,9,206,Sunday
1130,9,208,Kozulin
1140,9,210,wife
1146,9,212,Irina
1153,9,214,described
1167,9,216,condition
1182,9,219,OK
1192,10,224,rescue
1199,10,225,squad
1212,10,228,called
1233,10,234,told
1242,10,236,Associated
1253,10,237,Press
1260,11,239,Also
1265,11,240,Sunday
1282,11,244,pro
1286,11,246,Lukashenko
1297,11,247,youth
1303,11,248,activists
1313,11,249,picketed
1331,11,252,Embassy
1342,11,254,Minsk
1349,11,256,shouting
1359,11,258,Hands
1369,11,260,Belarus
1379,12,263,Russian
1387,12,264,news
1392,12,265,agencies
1401,12,266,report
1417,12,269,Polish
1424,12,270,Embassy
1441,12,273,picketed
1452,13,276,Kozulin
1464,13,278,detained
1476,13,280,protesters
1487,13,281,marched
1500,13,284,jail
1505,13,285,holding
1520,13,287,detained
1550,13,292,called
1562,13,295,biggest
1570,13,296,protests
1582,13,298,Belarus
1598,13,301,years
1606,14,304,Belarus
1614,14,305,Independent
1626,14,306,Media
1632,14,307,Centre
1639,14,308,reports
1657,14,312,arrest
1671,14,315,people
1685,14,318,protest
1693,14,319,tent
1698,14,320,camp
1706,14,322,Friday
1713,14,323,morning
1725,14,325,provoked
1738,14,327,population
1753,14,329,strengthened
1770,14,331,general
1778,14,332,protest
1786,14,333,mood
1794,14,335,Belarus
1810,15,340,Belarus
1818,15,341,IMC
1822,15,342,report
1829,15,343,says
1836,15,346,More
1851,15,349,people
1858,15,350,gathered
1870,15,352,Saturday
1886,15,355,centre
1896,15,357,Minsk
1910,15,360,demonstration
1939,15,364,announced
1950,16,366,Authorities
1962,16,367,opposed
1974,16,369,protest
1991,16,372,available
2001,16,373,police
2008,16,374,forces
2016,16,376,special
2024,16,377,services
2041,16,380,army
2049,17,384,Demonstrators
2063,17,385,demand
2072,17,387,repeat
2087,17,390,week
2094,17,392,election
2103,17,393,poll
2109,18,395,Mr
2112,18,396,Lukashenko
2124,18,398,President
2137,18,400,Belarus
2166,18,406,widely
2173,18,407,accused
2184,18,409,pursuing
2194,18,411,Soviet
2201,18,413,style
2207,18,414,policies
2217,18,416,closing
2234,18,419,media
2244,18,421,cracking
2261,18,424,rivals
2270,19,427,President
2280,19,428,Lukashenko
2291,19,429,contends
2304,19,431,United
2311,19,432,States
2322,19,434,Western
2330,19,435,European
2339,19,436,countries
2353,19,438,giving
2360,19,439,financial
2374,19,441,moral
2380,19,442,support
2395,19,445,opposition
2406,19,446,group
2415,20,449,EU
2418,20,450,Commissioner
2431,20,451,Benita
2438,20,452,Ferrero
2446,20,454,Waldner
2459,20,456,demanded
2473,20,458,Belarus
2481,20,459,release
2489,20,460,members
2504,20,463,opposition
2517,21,467,I
2519,21,468,urge
2528,21,470,Belarussian
2540,21,471,government
2554,21,473,adhere
2568,21,476,rules
2577,21,478,democracy
2589,21,481,Ferrero
2597,21,483,Waldner
2609,21,485,quoted
2619,21,487,saying
2628,22,490,If
2635,22,492,Belarussian
2647,22,493,government
2672,22,497,remorse
2681,22,499,visa
2686,22,500,bans
2696,22,502,probably
2708,22,504,sharpened
2719,23,506,In
2722,23,507,concrete
2731,23,508,terms
2743,23,511,means
2760,23,514,responsible
2784,23,518,able
2792,23,520,travel
2802,23,522,EU
2805,23,523,member
2812,23,524,states
2820,24,526,Foreign
2828,24,527,assets
2838,24,529,Belarussian
2850,24,530,lawmakers
2874,24,534,frozen
2882,25,536,It
2887,25,538,important
2902,25,540,sanctions
2919,25,543,hurt
2928,25,545,people
2939,26,549,Alexander
2949,26,550,Milinkevich
2962,26,552,Belarus
2972,26,554,main
2977,26,555,opposition
2988,26,556,leader
2996,26,558,praised
3004,26,559,Belarussians
3031,26,563,protesting
3052,26,566,election
3062,27,568,However
3073,27,570,acknowledged
3097,27,573,numbers
3124,27,578,defeat
3131,27,579,Lukashenko
3144,27,581,government
