char,sent_n,token_i,word
0,1,0,A
2,1,1,committee
19,1,4,Fijian
26,1,5,Parliament
46,1,8,receiving
56,1,9,submissions
73,1,11,week
85,1,14,controversial
99,1,15,legislation
111,1,16,aimed
120,1,18,establishing
135,1,20,Commission
155,1,23,power
164,1,25,compensate
175,1,26,victims
187,1,28,pardon
194,1,29,perpetrators
214,1,32,civilian
223,1,33,coup
232,1,36,tat
236,1,37,led
243,1,39,George
250,1,40,Speight
265,1,43,deposed
277,1,45,elected
285,1,46,government
299,1,48,Prime
305,1,49,Minister
314,1,50,Mahendra
323,1,51,Chaudhry
335,1,53,May
346,2,57,Few
350,2,58,pieces
360,2,60,legislation
375,2,62,Fijian
382,2,63,history
395,2,65,generated
410,2,67,passionate
421,2,68,support
433,2,70,opposition
449,2,72,different
459,2,73,quarters
469,3,75,Public
476,3,76,opinion
484,3,77,polls
504,3,81,great
510,3,82,majority
522,3,84,Indo
527,3,86,Fijians
539,3,88,opposed
554,3,91,legislation
580,3,96,large
586,3,97,minority
598,3,99,indigenous
609,3,100,Fijians
618,4,102,Supporters
636,4,105,bill
648,4,108,promoted
660,4,110,Prime
666,4,111,Minister
675,4,112,Laisenia
684,4,113,Qarase
695,4,115,Attorney
704,4,117,General
712,4,118,Qoriniasi
722,4,119,Bale
728,4,121,argue
747,4,125,bring
753,4,126,closure
768,4,129,wounds
787,4,133,coup
796,4,135,allow
806,4,137,country
826,5,142,Opponents
858,5,149,legal
864,5,150,mechanism
878,5,152,releasing
893,5,154,prison
900,5,155,supporters
918,5,158,present
926,5,159,government
947,5,163,convicted
960,5,165,coup
965,5,167,related
973,5,168,offenses
983,6,170,For
991,6,172,parliamentary
1005,6,173,majority
1019,6,176,government
1030,6,177,relies
1044,6,180,coalition
1054,6,181,partner
1067,6,184,Conservative
1080,6,185,Alliance
1107,6,190,senior
1114,6,191,members
1132,6,194,found
1138,6,195,guilty
1148,6,197,involvement
1167,6,200,coup
1174,7,203,Opponents
1191,7,206,bill
1196,7,207,include
1204,7,208,Roman
1210,7,209,Catholic
1219,7,210,Archbishop
1230,7,211,Petero
1237,7,212,Mataca
1249,7,215,shocked
1262,7,217,people
1274,7,219,week
1288,7,222,claims
1302,7,225,delegation
1316,7,227,church
1323,7,228,leaders
1332,7,230,representing
1347,7,232,variety
1358,7,234,denominations
1382,7,238,misled
1392,7,240,Prime
1398,7,241,Minister
1407,7,242,Qarase
1429,7,246,bill
1434,7,247,contained
1445,8,249,At
1450,8,251,meeting
1461,8,253,May
1468,8,256,Mataca
1475,8,257,said
1485,8,260,Prime
1491,8,261,Minister
1504,8,263,told
1524,8,267,compensation
1537,8,268,provisions
1557,8,272,kept
1574,8,276,dark
1589,8,279,amnesty
1597,8,280,clauses
1618,8,284,learned
1637,8,287,later
1655,8,290,media
1666,9,293,clergymen
1680,9,295,supported
1694,9,297,bill
1706,9,300,time
1715,9,303,said
1734,9,307,believed
1746,9,309,reconciliation
1765,9,311,forgiveness
1782,10,314,later
1788,10,315,revelations
1810,10,318,amnesty
1818,10,319,provisions
1833,10,321,come
1843,10,324,complete
1852,10,325,surprise
1873,10,330,said
1879,11,332,Archbishop
1890,11,333,Mataca
1897,11,334,condemned
1915,11,337,said
1927,11,341,politically
1939,11,342,motivated
1949,11,343,bill
1959,11,346,called
1973,11,349,government
1987,11,351,withdraw
2005,12,355,Josateki
2014,12,356,Koroi
2032,12,360,president
2049,12,363,Methodist
2059,12,364,Church
2073,12,367,claims
2084,12,369,membership
2107,12,374,thirds
2117,12,376,indigenous
2128,12,377,Fijians
2146,12,381,expressed
2156,12,382,grave
2162,12,383,reservations
2185,12,386,bill
2191,12,388,saying
2203,12,390,reconciliation
2228,12,394,legislated
2248,12,397,begin
2259,12,399,true
2264,12,400,repentance
2294,12,406,wrongdoer
2319,12,410,believes
2336,12,413,happened
2347,13,416,Politicians
2359,13,417,opposed
2374,13,420,bill
2379,13,421,include
2391,13,423,leaders
2413,13,428,Indo
2418,13,430,Fijian
2425,13,431,dominated
2435,13,432,parties
2444,13,434,including
2461,13,436,Prime
2467,13,437,Minister
2476,13,438,Mahendra
2485,13,439,Chaudhry
2495,14,441,Indigenous
2506,14,442,politicians
2526,14,445,spoken
2549,14,449,bill
2554,14,450,include
2562,14,451,Senator
2570,14,452,Adi
2574,14,453,Koila
2580,14,454,Nailatikau
2596,14,457,daughter
2615,14,460,President
2625,14,461,Ratu
2630,14,462,Sir
2634,14,463,Kamisese
2643,14,464,Mara
2657,14,468,deposed
2672,14,471,coup
2686,14,475,brother
2697,14,479,law
2702,14,481,Ratu
2707,14,482,Epeli
2713,14,483,Ganilau
2722,14,485,founder
2737,14,488,National
2746,14,489,Alliance
2755,14,490,Party
2765,14,492,son
2779,14,495,President
2789,14,496,Ratu
2794,14,497,Sir
2798,14,498,Penaia
2805,14,499,Ganilau
2814,15,501,Ganilau
2832,15,505,military
2841,15,506,commander
2856,15,509,called
2870,15,513,insult
2884,15,516,intelligence
2900,15,518,ordinary
2909,15,519,people
2925,15,523,warned
2941,15,526,armed
2947,15,527,forces
2960,15,529,use
2972,15,533,legal
2978,15,534,mechanism
2991,15,536,remove
3000,15,538,present
3011,15,540,future
3018,15,541,government
3036,15,544,Nailatikau
3056,15,548,kidnapped
3070,15,550,held
3080,15,553,hostage
3095,15,556,insurrectionists
3117,15,559,said
3134,15,563,father
3146,15,565,alive
3166,15,570,approve
3177,15,572,tampering
3196,15,575,course
3206,15,577,justice
3217,16,580,One
3233,16,584,strident
3242,16,585,voices
3249,16,586,raised
3268,16,589,legislation
3295,16,594,Military
3304,16,595,commander
3315,16,597,Commodore
3325,16,598,Frank
