char,sent_n,token_i,word
4,1,1,British
12,1,2,National
21,1,3,Party
28,1,5,BNP
37,1,8,lost
56,1,13,councilors
70,1,15,Barking
79,1,17,amp
84,1,19,Dagenham
94,1,21,London
104,1,23,local
110,1,24,elections
125,2,27,new
129,2,28,local
135,2,29,council
151,2,32,composed
160,2,33,entirely
172,2,35,councillors
193,2,38,Labour
200,2,39,Party
215,2,43,BNP
219,2,44,candidate
229,2,45,placing
237,2,46,higher
249,2,48,fourth
270,2,53,authority
285,2,56,wards
293,3,59,Before
304,3,61,election
326,3,66,considered
337,3,67,possible
355,3,70,BNP
365,3,72,control
373,3,73,Barking
382,3,75,amp
387,3,77,Dagenham
396,3,78,Council
405,3,80,giving
416,3,82,party
429,3,85,believes
443,3,87,immigrants
455,3,89,Muslims
467,3,91,non
471,3,93,whites
478,3,94,represent
490,3,96,threat
504,3,99,United
511,3,100,Kingdom
520,3,102,control
533,3,105,local
539,3,106,authority
563,3,110,time
575,3,113,history
588,4,116,BNP
596,4,118,played
607,4,120,role
615,4,122,official
624,4,123,opposition
638,4,125,Barking
647,4,127,amp
652,4,129,Dagenham
677,5,134,BNP
688,5,137,MPs
696,5,139,party
702,5,140,leader
709,5,141,Nick
714,5,142,Griffin
734,5,147,party
740,5,148,member
747,5,149,Andrew
754,5,150,Brons
761,5,152,represent
771,5,153,regions
782,5,155,northern
791,5,156,England
806,5,159,European
815,5,160,Parliament
828,6,163,Griffin
841,6,165,failed
855,6,168,attempt
866,6,170,unseat
873,6,171,Margaret
882,6,172,Hodge
901,6,177,party
907,6,178,losing
914,6,179,support
925,6,181,Barking
933,6,182,compared
954,6,186,general
962,6,187,election
973,7,190,Many
978,7,191,anti
983,7,193,far
987,7,194,right
993,7,195,groups
1008,7,198,Unite
1014,7,199,Against
1022,7,200,Fascism
1031,7,202,Searchlight
1047,7,204,Hope
1052,8,205,Not
1056,8,206,Hate
1070,8,209,involved
1082,8,211,campaigning
1097,8,213,Barking
1106,8,215,amp
1111,8,217,Dagenham
1126,8,220,marches
1135,8,222,rallies
1147,8,224,door
1155,8,228,door
1160,8,229,canvassing
1171,8,230,taking
1178,8,231,place
1184,8,232,daily
1197,8,235,lead
1212,8,240,election
1222,9,242,A
1224,9,243,spokesman
1242,9,246,Youth
1248,9,247,Fight
1254,9,248,For
1258,9,249,Jobs
1263,9,250,campaign
1279,9,253,organised
1291,9,255,march
1310,9,258,Nick
1315,9,259,Griffin
1327,9,261,Margaret
1336,9,262,Hodge
1345,9,264,Barking
1354,9,266,said
1366,9,269,defeat
1380,9,272,BNP
1386,9,275,I
1388,9,276,think
1397,9,278,shows
1407,9,280,value
1416,9,282,campaigning
1428,9,283,work
1437,9,285,spreading
1449,9,287,positive
1458,9,288,alternative
1475,10,291,danger
1489,10,294,BNP
1518,11,301,need
1526,11,303,continue
1535,11,304,campaigning
1551,11,306,putting
1559,11,307,forward
1569,11,309,positive
1578,11,310,alternative
1597,13,315,BNP
1606,13,317,suffered
1620,13,319,internal
1629,13,320,dissent
1637,13,321,late
1649,13,324,election
1675,13,329,webmaster
1685,13,330,launching
1697,13,332,scathing
1706,13,333,attack
1720,13,336,party
1728,13,338,internal
1737,13,339,operations
1752,13,341,accusing
1767,13,344,corruption
1782,13,346,day
1793,13,348,voting
1800,13,349,booths
1807,13,350,opened
1819,14,353,party
1827,14,355,finances
1851,14,359,investigation
1872,14,362,Electoral
1882,14,363,Commission
