char,sent_n,token_i,word
0,1,0,Friday
7,1,1,Canadian
16,1,2,Prime
22,1,3,Minister
31,1,4,Stephen
39,1,5,Harper
49,1,7,behalf
63,1,10,government
74,1,11,apologized
88,1,13,deportation
100,1,14,victim
107,1,15,Maher
113,1,16,Arar
120,2,19,In
129,2,22,Syrian
136,2,24,born
145,2,26,Canadian
154,2,27,software
163,2,28,engineer
172,2,29,Maher
178,2,30,Arar
187,2,32,arrested
204,2,35,officials
218,2,37,deported
230,2,39,Syria
251,2,43,suspected
275,2,48,terrorist
286,3,50,Arar
295,3,52,held
305,3,55,Syrian
312,3,56,prison
332,3,60,regularly
342,3,61,tortured
357,3,64,year
363,4,66,He
366,4,67,came
379,4,70,Canada
389,4,72,October
408,5,77,affair
427,5,80,public
437,5,82,Canada
445,6,84,Arar
453,6,86,banned
469,6,89,United
476,6,90,States
491,6,93,Canadian
500,6,94,government
511,6,95,says
526,6,98,try
533,6,100,talk
548,6,103,officials
559,7,105,Harper
569,7,107,calling
589,7,111,government
608,7,114,Arar
624,7,119,fly
632,7,121,terrorist
642,7,122,watchlists
654,8,124,Arar
664,8,127,wrongly
673,8,129,accused
692,8,133,terrorist
708,9,137,Canadan
716,9,138,PM
719,9,139,gave
731,9,142,apology
743,9,144,Canada
752,9,146,role
764,9,149,affair
775,9,151,offered
791,9,155,million
799,9,156,compensation
812,9,157,package
823,9,159,Arar
836,9,162,family
844,10,164,Arar
849,10,165,gladly
856,10,166,agreed
870,10,169,package
883,11,173,I
885,11,174,try
900,11,178,I
916,11,182,portrayed
933,11,185,Internet
953,11,189,media
960,12,191,And
964,12,192,I
972,12,195,open
989,13,199,I
1000,13,202,upset
1011,13,204,I
1013,13,205,read
1022,13,207,words
1029,13,209,terror
1036,13,210,suspect
1054,13,215,terror
1061,13,216,suspect
1088,13,221,reminds
1100,13,223,reader
1115,13,226,link
1131,13,229,existed
1140,14,231,I
1149,14,234,excited
1162,14,236,I
1168,14,238,people
1175,14,239,referring
1196,14,244,Canadian
1205,14,245,computer
1214,14,246,engineer
1225,14,249,Arar
1230,14,250,said
1235,14,251,Friday
1247,14,254,news
1252,14,255,conference
1266,14,257,Ottawa
1273,14,258,responding
1291,14,261,governments
1303,14,262,apology
1319,15,267,struggle
1331,15,269,clear
1354,15,274,long
1363,15,276,hard
1373,15,280,said
1380,16,283,I
1382,16,284,feel
1391,16,286,I
1406,16,290,time
1424,16,294,good
1429,16,295,father
1452,16,301,good
1457,16,302,husband
1472,16,305,rebuilding
1486,16,307,life
1495,17,312,This
1500,17,313,struggle
1513,17,315,taught
1527,17,318,important
1546,17,322,stand
1559,17,325,human
1565,17,326,rights
1577,17,330,said
1584,18,333,I
1586,18,334,feel
1591,18,335,proud
1602,18,338,Canadian
1615,18,340,I
1617,18,341,feel
1622,18,342,proud
1647,18,348,able
1655,18,350,achieve
1666,19,354,Arar
1671,19,355,currently
1681,19,356,lives
1696,19,359,wife
1701,19,360,Monia
1707,19,361,Mazigh
1722,19,364,children
1734,19,366,Kamloops
1744,19,368,British
1752,19,369,Columbia
1762,19,371,Canada
