char,sent_n,token_i,word
0,1,0,Wellington
12,1,2,New
16,1,3,Zealand
25,1,5,airport
37,1,7,denied
44,1,8,supporters
58,1,10,New
62,1,11,Zealand
72,1,13,National
81,1,14,party
90,1,16,use
98,1,18,land
111,1,21,newest
118,1,22,billboard
128,1,23,advertising
145,2,26,advertisement
163,2,28,denied
184,2,32,politically
196,2,33,sensitive
208,3,36,Bill
213,3,37,English
222,3,39,National
231,3,40,member
239,3,42,said
246,3,45,Vicious
254,3,46,attacks
265,3,48,critics
276,3,50,Helen
282,3,51,Clark
296,3,54,Labour
303,3,56,led
307,3,57,Government
323,3,59,led
330,3,61,Wellington
341,3,62,Airport
349,3,63,turning
364,3,66,National
373,3,67,Party
379,3,68,billboard
403,3,73,politically
415,3,74,sensitive
428,4,78,However
440,4,80,sign
464,4,86,Auckland
474,4,88,State
480,4,89,Highway
498,4,93,Christchurch
513,4,95,Main
518,4,96,North
524,4,97,Road
536,5,102,billboards
557,5,105,paid
571,5,108,party
577,5,109,funds
587,5,111,highlight
601,5,113,scandals
614,5,115,controversies
638,5,118,surrounded
649,5,119,Helen
655,5,120,Clark
672,5,123,time
680,5,125,Prime
686,5,126,Minister
700,6,129,airport
708,6,130,company
726,6,133,right
735,6,135,decide
746,6,137,advertises
760,6,139,airport
768,6,140,property
787,6,144,year
792,6,145,Wellington
803,6,146,Airport
811,6,147,accepted
820,6,148,billboards
831,6,149,critical
847,6,152,Government
860,6,155,English
868,6,156,said
879,7,160,billboard
889,7,161,states
904,7,166,painter
912,7,168,gate
918,7,170,corn
923,7,172,gate
929,7,174,doone
935,7,176,gate
941,7,178,speed
947,7,180,gate
953,7,182,pledge
960,7,184,gate
981,7,190,arrow
988,7,192,departure
998,7,193,gate
1015,7,198,words
1026,7,200,accompanied
1043,7,203,picture
1054,7,205,Helen
1060,7,206,Clark
1067,7,208,PM
1077,7,211,slowly
1084,7,212,decreased
1097,7,214,size
1103,8,216,And
1139,8,225,National
1148,8,226,logo
1157,8,229,said
1164,8,232,Proudly
1172,8,233,paid
1184,8,236,supporters
1202,8,239,National
1211,8,240,Party
1234,8,245,money
1243,9,249,Wellington
1254,9,250,Airport
1271,9,253,comment
1291,9,257,declined
1304,9,259,billboard
1321,9,262,property
1331,10,264,Louise
1338,10,265,Murray
1348,10,268,spokesman
1366,10,271,airport
1375,10,273,said
1386,10,277,airport
1394,10,278,reserves
1407,10,280,right
1416,10,282,decline
1428,10,284,advertising
1442,11,287,Murray
1457,11,290,comment
1476,11,294,decisions
1507,11,300,particular
1518,11,301,billboard
1532,11,303,rejected
1544,12,307,However
1553,12,309,Wellington
1564,12,310,Airport
1573,12,312,like
1593,12,316,saw
1597,12,317,Helen
1603,12,318,Clark
1611,12,320,assault
1626,12,323,Auditor
1634,12,325,General
1646,12,327,Labour
1655,12,329,plans
1664,12,331,legislate
1677,12,333,stop
1682,12,334,people
1699,12,338,belong
1709,12,340,political
1719,12,341,parties
1727,12,342,criticizing
1743,12,344,Government
1759,12,346,election
1775,13,349,actions
1788,13,351,created
1798,13,353,climate
1809,13,355,fear
1832,13,361,company
1846,13,363,business
1860,13,365,Government
1871,13,367,owned
1877,13,368,Air
1881,13,369,New
1885,13,370,Zealand
1895,13,373,English
1903,13,374,said
