char,sent_n,token_i,word
0,1,0,Halton
7,1,1,MP
10,1,2,Garth
16,1,3,Turner
23,1,4,accounced
38,1,7,news
43,1,8,conference
66,1,12,resigned
79,1,14,membership
99,1,17,Conservative
112,1,18,party
121,1,21,month
140,1,25,suspended
159,1,28,Tory
164,1,29,caucus
186,1,34,posting
201,1,37,blog
208,2,40,Turner
215,2,41,said
220,2,42,Tuesday
242,2,46,continue
257,2,49,Independent
270,3,51,Elizabeth
280,3,52,May
285,3,54,Green
291,3,55,Party
297,3,56,Leader
305,3,58,asked
318,3,61,join
327,3,63,Green
333,3,64,party
344,3,66,month
351,4,68,Turner
377,4,73,member
391,4,76,party
400,4,78,serve
414,4,81,capacity
424,5,83,Turner
442,5,87,May
448,5,89,London
456,5,91,Ontario
464,5,92,riding
474,5,94,campaign
495,5,98,Wednesday
508,6,102,Party
514,6,103,politics
537,6,108,specifically
555,6,110,party
569,6,114,problem
579,6,117,said
584,6,118,outspoken
594,6,119,MP
597,6,120,Turner
606,7,123,People
617,7,125,end
624,7,127,sending
632,7,128,MPs
639,7,130,Ottawa
654,7,133,party
660,7,134,supporters
704,7,142,end
711,7,144,sending
719,7,145,people
731,7,148,like
746,7,153,pain
758,7,156,ass
765,8,160,His
769,8,161,riding
776,8,162,association
797,8,165,told
805,8,167,wo
814,8,170,allowed
825,8,172,run
834,8,175,Conservative
859,8,179,election
871,9,183,We
882,9,186,break
893,9,188,tedious
901,9,189,cycle
910,9,191,electing
919,9,192,politicians
935,9,194,sell
946,9,197,change
957,9,199,deliver
970,9,201,old
979,9,203,old
985,9,206,Turner
992,9,207,said
999,10,210,This
1004,10,211,raises
1016,10,213,questions
1036,10,216,role
1048,10,219,average
1056,10,220,Canadian
1072,10,223,political
1082,10,224,process
1100,10,227,ability
1111,10,229,choose
1128,10,232,representative
1146,11,236,Turner
1153,11,237,says
1166,11,240,bring
1177,11,243,private
1185,11,244,member
1194,11,246,bill
1207,11,249,independents
1225,11,251,opportunity
1244,11,254,House
1253,11,256,Commons
1265,11,258,allow
1284,11,262,tax
1288,11,263,receipts
1301,11,265,political
1311,11,266,contributions
1327,12,269,Turner
1337,12,271,known
1351,12,274,outspoken
1361,12,275,remarks
1376,12,278,popular
1384,12,279,blog
1394,12,281,include
1402,12,282,criticism
1415,12,284,Prime
1421,12,285,Minister
1430,12,286,Stephen
1438,12,287,Harper
1449,12,289,Tory
1454,12,290,policies
