char,sent_n,token_i,word
4,1,1,Australian
15,1,2,Capital
23,1,3,Territory
34,1,5,ACT
39,1,7,yesterday
49,1,8,legalised
64,1,11,sex
68,1,12,marriage
88,1,16,time
95,1,18,jurisdiction
111,1,20,Australia
136,2,26,picture
144,2,27,select
191,2,39,ACT
195,2,40,Legislative
207,2,41,Assembly
216,2,42,passed
227,2,44,legalising
238,2,45,bill
253,2,49,seven
259,2,50,Australian
270,2,51,Labor
276,2,52,Party
282,2,53,members
296,2,55,joined
310,2,58,ACT
314,2,59,Greens
322,2,61,Member
336,2,64,Legislative
348,2,65,Assembly
358,2,67,MLA
364,2,70,Shane
370,2,71,Rattenbury
382,3,73,It
389,3,75,opposed
404,3,78,Liberal
412,3,79,Party
421,3,81,Australia
431,3,82,members
440,4,84,Two
451,4,87,Assembly
462,4,89,seventeen
472,4,90,members
485,4,93,Liberal
501,4,96,Labor
513,4,99,absent
523,5,102,ACT
527,5,103,Attorney
536,5,105,General
544,5,106,Simon
550,5,107,Corbell
565,5,110,series
580,5,114,minute
587,5,115,amendments
601,5,117,ensure
617,5,120,bill
628,5,122,survive
638,5,124,possible
647,5,125,court
653,5,126,challenge
668,6,129,legislation
680,6,130,allows
692,6,133,sex
696,6,134,couples
718,6,138,Australia
731,6,140,marry
744,6,143,ACT
751,7,146,Chief
757,7,147,Minister
766,7,148,Katy
771,7,149,Gallagher
781,7,150,said
790,7,152,government
807,7,154,strive
821,7,156,treating
839,7,158,equally
851,7,160,fairly
868,7,163,law
872,7,164,depite
883,7,166,threat
893,7,168,legal
899,7,169,challenge
910,8,171,Gay
914,8,172,Deputy
921,8,173,Chief
927,8,174,Minister
936,8,175,Andrew
943,8,176,Barr
948,8,177,spoke
959,8,179,feeling
977,8,182,impact
988,8,184,legislation
1019,8,190,sex
1023,8,191,couples
1033,9,194,Local
1039,9,195,Federal
1047,9,196,Member
1057,9,198,Parliament
1068,9,199,Andrew
1075,9,200,Leigh
1084,9,203,strong
1091,9,204,supporter
1104,9,206,rights
1120,9,210,sex
1124,9,211,couples
1133,9,213,applauded
1147,9,215,bill
1157,9,218,Prime
1163,9,219,Minister
1175,9,221,Australia
1185,9,222,Tony
1190,9,223,Abbott
1201,9,225,indicated
1215,9,227,government
1231,9,229,challenge
1245,9,231,bill
1257,9,234,High
1262,9,235,Court
1271,9,237,Australia
1282,10,239,Abbot
1290,10,241,sister
1297,10,242,Christine
1307,10,243,Forster
1318,10,246,Liberal
1326,10,247,Party
1332,10,248,Sydney
1339,10,249,City
1344,10,250,Councillor
1363,10,254,gay
1368,10,256,called
1379,10,258,Liberals
1395,10,261,federal
1403,10,262,level
1415,10,265,allowed
1425,10,267,conscience
1436,10,268,vote
1448,11,272,ACT
1452,11,273,previously
1463,11,274,passed
1472,11,276,bill
1477,11,277,providing
1491,11,279,civil
1497,11,280,unions
1523,11,286,disallowed
1541,11,289,Governor
1550,11,290,General
1561,11,292,Australia
1578,11,295,advice
1593,11,299,Prime
1599,11,300,Minister
1608,11,301,John
1613,11,302,Howard
1625,12,305,bill
1634,12,307,passed
1653,12,310,Howard
1660,12,311,lost
1665,12,312,office
1685,12,317,marriage
1694,12,319,like
1699,12,320,provisions
1715,12,322,removed
1732,12,325,act
1742,12,327,threat
1758,12,330,disallowed
1772,12,332,Prime
1778,12,333,Minister
1787,12,334,Kevin
1793,12,335,Rudd
1799,13,337,Rudd
1808,13,339,supports
1822,13,342,sex
1826,13,343,marriage
1837,14,346,This
1842,14,347,avenue
1853,14,349,disallowing
1865,14,350,ACT
1869,14,351,legislation
1885,14,353,closed
1906,14,358,Greens
1913,14,359,Senator
1921,14,360,Bob
1925,14,361,Brown
1931,14,362,initiated
1943,14,364,reform
1950,14,365,bill
1955,14,366,taking
1962,14,367,away
1971,14,369,Governor
1980,14,370,General
1990,14,372,ability
2001,14,374,disallow
2010,14,375,territory
2020,14,376,bills
2027,15,378,At
2030,15,379,present
2039,15,381,Tony
2044,15,382,Abbott
2060,15,385,command
2070,15,387,majority
2086,15,390,Senate
2099,15,394,High
2104,15,395,Court
2110,15,396,challenge
2126,15,399,easier
2133,15,400,option
2145,15,402,legislation
2162,16,405,Constitution
2178,16,407,Australia
2189,16,409,Section
2206,16,413,gives
2216,16,415,Commonwealth
2229,16,416,government
2242,16,418,federal
2250,16,419,government
2263,16,421,power
2277,16,424,laws
2287,16,426,respect
2298,16,428,marriage
2312,17,431,Howard
2319,17,432,government
2330,17,433,amended
2342,17,435,Commonwealth
2355,17,436,Marriage
2364,17,437,Act
2379,17,441,exclude
2387,17,442,gay
2391,17,443,marriages
