char,sent_n,token_i,word
0,1,0,There
19,1,4,people
26,1,5,named
32,1,6,Wang
40,1,8,China
60,1,13,million
69,2,15,Also
108,2,24,Li
121,2,28,million
137,2,32,million
145,2,33,people
152,2,34,named
158,2,35,Zhang
166,3,38,For
173,3,40,percent
188,3,43,population
206,3,46,billion
217,3,48,China
243,3,54,surnames
257,3,57,Ministry
269,3,59,Public
276,3,60,Security
285,3,61,says
296,3,65,according
311,3,68,report
321,3,70,yesterday
333,3,72,China
339,3,73,Daily
357,3,78,nearly
377,4,83,dearth
387,4,85,surnames
396,4,86,creates
413,4,89,confusion
427,4,91,problems
439,4,93,daily
445,4,94,life
451,4,96,leading
467,4,99,cases
476,4,101,mistaken
485,4,102,identity
495,4,104,officials
515,5,109,solution
529,5,112,ministry
538,5,113,says
547,5,116,combined
556,5,117,surnames
578,5,122,proposing
593,5,125,draft
599,5,126,regulation
611,6,128,For
615,6,129,example
628,6,132,China
634,6,133,Daily
640,6,134,said
651,6,138,father
660,6,140,family
675,6,143,Zhou
689,6,147,mother
701,6,150,Zhu
712,6,153,son
719,6,155,daughter
744,6,159,options
758,6,162,new
762,6,163,surname
771,6,165,Zhou
777,6,167,Zhu
782,6,169,Zhouzhu
793,6,171,Zhuzhou
838,7,182,million
846,7,183,new
850,7,184,surnames
860,7,186,said
865,7,187,Guan
870,7,188,Xihua
879,7,191,household
889,7,192,registration
902,7,193,officer
919,7,196,Beijing
927,7,197,public
934,7,198,security
943,7,199,bureau
952,8,202,In
955,8,203,addition
971,8,206,popular
979,8,207,Wangs
986,8,209,Lis
994,8,211,Zhangs
1022,8,217,million
1038,8,220,people
1045,8,221,named
1051,8,222,Chen
1057,8,224,Zhou
1066,8,226,Lin
1071,8,228,according
1088,8,231,ministry
1099,9,234,Combine
1113,9,236,family
1120,9,237,names
1131,9,239,popular
1139,9,240,given
1145,9,241,names
1160,9,245,result
1178,9,248,people
1199,9,252,Wang
1204,9,253,Tao
1209,9,255,according
1226,9,258,Chinese
1234,9,259,Academy
1245,9,261,Sciences
1256,10,264,Du
1259,10,265,Ruofu
1268,10,268,retired
1276,10,269,researcher
1290,10,271,Chinese
1298,10,272,surnames
1316,10,275,Chinese
1324,10,276,Academy
1335,10,278,Sciences
1345,10,280,told
1354,10,282,China
1360,10,283,Daily
1375,10,286,hybrid
1382,10,287,surnames
1403,10,290,popular
1416,10,292,young
1422,10,293,couples
1456,10,300,strictly
1465,10,301,allowed
1475,11,304,China
1483,11,306,Marriage
1492,11,307,Law
1496,11,308,says
1508,11,311,newborn
1529,11,315,surname
1551,11,319,father
1565,11,322,mother
1590,11,328,mention
1600,11,330,combined
1609,11,331,surname
1623,12,335,combined
1632,12,336,surname
1651,12,339,promote
1659,12,340,gender
1666,12,341,equality
1676,12,343,Du
1679,12,344,said
1685,13,347,Additionally
1699,13,349,Du
1702,13,350,said
1707,13,351,people
1719,13,353,ethnic
1726,13,354,minority
1735,13,355,groups
1752,13,358,encouraged
1766,13,360,use
1770,13,361,traditional
1782,13,362,surnames
1792,13,364,instead
1803,13,366,adopting
1812,13,367,Han
1816,13,368,Chinese
1824,13,369,names
1837,13,372,dilutes
1845,13,373,cultural
1854,13,374,heritage
1867,13,376,diversity
1883,14,380,ministry
1894,14,382,draft
1900,14,383,regulation
1911,14,384,allows
1918,14,385,ethnic
1925,14,386,minority
1934,14,387,letters
1945,14,389,characters
1961,14,392,bans
1970,14,394,foreign
1978,14,395,letters
1987,14,397,self
1997,14,400,characters
2009,14,402,pinyin
2017,14,404,numerals
2033,14,407,complex
2041,14,408,form
2049,14,410,simplified
2060,14,411,Chinese
2068,14,412,characters
