char,sent_n,token_i,word
0,1,0,Demonstrators
14,1,1,today
20,1,2,attacked
31,1,4,Norwegian
41,1,5,peacekeeper
53,1,6,base
61,1,8,Meymaneh
71,1,10,Faryab
79,1,12,north
85,1,14,west
90,1,15,Afghanistan
107,2,18,demonstrators
121,2,19,fired
134,2,22,base
140,2,24,threw
146,2,25,hand
151,2,26,grenades
164,2,28,molotov
172,2,29,cocktails
186,3,32,Norwegian
200,3,35,Finnish
215,3,38,Latvian
231,3,41,Icelandic
241,3,42,peacekeepers
259,3,44,present
274,3,47,camp
290,3,50,attack
306,3,54,Norwegian
316,3,55,Defence
324,3,56,Forces
333,4,59,According
346,4,61,local
352,4,62,authorities
365,4,64,says
381,4,68,demonstrators
400,4,70,killed
422,5,75,injured
430,5,76,demonstrators
444,5,77,varies
472,5,83,depending
489,5,86,source
497,6,88,In
500,6,89,addition
515,6,92,Norwegian
525,6,93,peacekeepers
543,6,95,injured
556,7,98,original
565,7,99,attack
572,7,100,consisted
596,7,104,demonstrators
611,7,106,says
616,7,107,AFP
621,8,109,There
634,8,113,core
640,8,115,team
658,8,119,armed
664,8,120,demonstrators
689,8,123,crowd
701,9,127,ISAF
706,9,128,peacekeepers
719,9,129,fired
725,9,130,teargas
737,9,132,warning
745,9,133,shots
754,9,135,response
770,9,138,demonstrators
785,9,140,attacks
794,10,142,Britain
807,10,145,according
820,10,147,BBC
825,10,149,sent
834,10,151,reinforcements
850,11,153,Fighter
858,11,154,airplanes
873,11,156,fired
879,11,157,warning
887,11,158,shots
904,11,161,crowd
911,12,163,According
929,12,166,sources
938,12,168,Afghani
946,12,169,police
957,12,171,military
971,12,173,sent
983,12,176,area
1002,13,182,purpose
1017,13,185,demonstration
1031,13,186,remains
1039,13,187,unknown
1056,13,191,Finnish
1064,13,192,Defence
1072,13,193,Forces
1090,13,198,believed
1108,13,201,demonstrations
1130,13,204,connection
1150,13,207,Muhammad
1159,13,208,cartoons
1168,13,209,published
1181,13,211,Jyllands
1190,13,213,Posten
