char,sent_n,token_i,word
0,1,0,Speaking
19,1,3,audience
35,1,6,soldiers
48,1,8,airmen
58,1,10,Tuesday
66,1,11,night
75,1,13,Fort
80,1,14,Bragg
87,1,16,North
93,1,17,Carolina
103,1,19,US
106,1,20,President
116,1,21,Bush
121,1,22,began
130,1,24,effort
140,1,26,shore
149,1,28,waning
156,1,29,support
168,1,31,military
177,1,32,actions
188,1,34,Iraq
200,2,38,president
216,2,40,attempted
229,2,42,link
238,2,44,September
257,2,48,attacks
274,2,51,decision
286,2,53,invade
297,2,55,occupy
318,2,58,official
332,2,60,Commission
343,2,61,report
350,2,62,concluded
365,2,64,Saddam
376,2,66,Iraq
390,2,69,involved
414,2,74,way
420,3,77,Right
435,3,80,opening
450,3,83,speech
461,3,86,mentioned
480,3,89,attacks
512,3,96,additional
523,3,97,occasions
534,4,99,During
545,4,101,speech
553,4,103,Bush
566,4,106,refer
583,4,111,relinquished
596,4,112,hunt
605,4,114,weapons
616,4,116,mass
621,4,117,destruction
634,4,119,WMDs
643,4,122,Iraq
662,5,127,failed
672,5,129,provide
684,5,131,convincing
695,5,132,evidence
712,5,135,existence
727,5,138,WMD
764,5,147,chief
770,5,148,reasons
778,5,149,President
788,5,150,Bush
793,5,151,cited
802,5,153,justify
814,5,155,invasion
826,5,157,Iraq
833,6,160,Democrats
843,6,161,criticized
858,6,163,president
872,6,165,trying
882,6,167,link
901,6,171,war
918,6,174,president
930,6,176,frequent
939,6,177,references
957,6,180,terrorist
967,6,181,attacks
978,6,183,September
1000,6,187,weakness
1016,6,190,arguments
1028,6,193,Nancy
1034,6,194,Pelosi
1042,6,196,House
1048,6,197,Democratic
1059,6,198,leader
1067,6,200,said
1074,7,203,He
1080,7,205,willing
1091,7,207,exploit
1103,7,209,sacred
1110,7,210,ground
1126,7,214,knowing
1151,7,219,connection
1183,7,224,war
1190,7,226,Iraq
1198,8,230,Opinion
1206,8,231,polling
1214,8,232,conducted
1229,8,234,week
1237,8,236,USA
1241,8,237,Today
1248,8,239,CNN
1256,8,241,Gallup
1263,8,242,found
1283,8,246,time
1295,8,249,majority
1307,8,251,Americans
1338,8,261,Iraqi
1344,8,262,war
1361,8,265,separate
1380,8,268,Bush
1388,8,270,calling
1401,8,273,global
1408,8,274,war
1420,8,276,terrorism
1437,9,281,speech
1444,9,282,comes
1458,9,285,bad
1462,9,286,news
1481,9,289,Iraq
1486,9,290,War
1491,9,292,amid
1496,9,293,rising
1503,9,294,IraqI
1509,9,295,War
1513,9,296,casualties
1531,9,299,killed
1546,9,302,wounded
1560,9,306,damaging
1569,9,307,testimony
1591,9,311,Congress
1606,9,313,Halliburton
1618,9,314,fraud
1627,9,316,Iraq
1641,9,320,Downing
1649,9,321,Street
1656,9,322,Memo
1662,10,324,In
1665,10,325,addition
1675,10,327,vice
1680,10,329,president
1690,10,330,Dick
1695,10,331,Cheney
1704,10,333,claim
1719,10,336,Iraqi
1725,10,337,insurgency
1753,10,343,throes
1765,10,346,contradicted
1781,10,348,Senate
1788,10,349,testimony
1801,10,351,General
1809,10,352,John
1814,10,353,Abizaid
1827,10,356,said
1833,10,358,In
1836,10,359,terms
1845,10,361,comparison
1865,10,364,months
1872,10,365,ago
1880,10,368,terms
1889,10,370,foreign
1897,10,371,fighters
1907,10,373,I
1909,10,374,believe
1932,10,378,foreign
1940,10,379,fighters
1949,10,380,coming
1961,10,382,Iraq
1986,10,387,months
1993,10,388,ago
2000,12,392,In
2007,12,394,speech
2015,12,396,Bush
2020,12,397,discussed
2034,12,399,question
2046,12,401,setting
2056,12,403,timeline
2069,12,405,withdrawal
2083,12,407,troops
2094,12,410,sending
2107,12,412,troops
2117,13,416,Some
2122,13,417,Americans
2132,13,418,ask
2143,13,422,completing
2158,13,424,mission
2172,13,427,important
2197,13,433,send
2207,13,435,troops
2215,14,437,If
2222,14,439,commanders
2240,14,442,ground
2254,14,445,need
2264,14,447,troops
2272,14,449,I
2279,14,451,send
2290,15,454,But
2298,15,456,commanders
2309,15,457,tell
2331,15,462,number
2341,15,464,troops
2353,15,466,need
2370,15,470,job
2376,15,473,Bush
2381,15,474,said
2387,16,476,US
2390,16,477,Commanders
2406,16,479,previously
2417,16,480,commented
2434,16,483,problems
2443,16,484,caused
2453,16,486,lack
2461,16,488,coverage
2477,16,491,Syrian
2484,16,492,border
2497,17,496,president
2507,17,497,said
2516,17,499,war
2520,17,500,effort
2536,17,505,pronged
2544,17,506,strategy
2559,17,508,military
2572,17,510,political
2582,17,511,pressure
2594,17,513,install
2606,17,517,free
2612,17,519,representative
2627,17,520,government
2642,17,523,Iraq
2659,17,528,ally
2671,17,531,war
2678,17,533,terror
2700,18,539,multi
2706,18,541,national
2715,18,542,Iraqi
2721,18,543,military
2730,18,544,coalition
2740,18,545,goal
2751,18,548,offensive
2761,18,549,campaign
2782,18,553,fight
2791,18,555,terrorists
2806,18,557,insurgents
2824,18,560,region
2836,19,563,elimination
2851,19,565,Saddam
2858,19,566,Hussien
2872,19,569,necessary
2882,19,570,step
2890,19,572,build
2898,19,575,institutions
2916,19,578,free
2921,19,579,society
2932,19,582,society
2940,19,583,based
2949,19,585,freedom
2960,19,587,speech
2968,19,589,freedom
2979,19,591,assembly
2989,19,593,freedom
3000,19,595,religion
3014,19,598,equal
3020,19,599,justice
3034,19,601,law
3040,20,604,Bush
3045,20,605,cited
3055,20,607,free
3060,20,608,national
3069,20,609,elections
3079,20,610,held
3087,20,612,January
3103,20,615,establishment
3122,20,618,Transitional
3135,20,619,National
3144,20,620,Assembly
3156,20,622,progress
3172,20,625,political
3197,20,630,calls
3211,20,633,drafting
3225,20,636,constitution
3247,20,639,involvement
3262,20,641,Shia
3268,20,643,Kurds
3278,20,645,Sunni
3284,20,646,groups
3297,21,650,speech
3308,21,652,received
3324,21,655,usually
3332,21,656,spirited
3341,21,657,troops
3354,21,660,atmosphere
3368,21,662,quiet
