char,sent_n,token_i,word
0,1,0,Legislators
21,1,3,states
33,1,5,introduced
44,1,6,resolutions
56,1,7,calling
72,1,10,impeachment
92,1,13,President
102,1,14,George
112,1,16,Bush
121,1,18,Vice
126,1,19,President
136,1,20,Dick
141,1,21,Cheney
151,2,24,US
154,2,25,state
160,2,26,legislators
172,2,27,Karen
178,2,28,Yarbrough
191,2,30,Illinois
201,2,32,Paul
206,2,33,Koretz
216,2,35,California
232,2,38,David
238,2,39,Zuckerman
251,2,41,Vermont
269,2,44,introduced
280,2,45,resolutions
295,2,47,begin
301,2,48,impeachment
313,2,49,proceedings
326,3,51,Yarbrough
340,3,53,Koretz
351,3,55,Democrats
366,3,58,Zuckerman
381,3,61,member
395,3,64,Vermont
403,3,65,Progressive
415,3,66,Party
423,4,69,Yarbrough
435,4,71,resolution
446,4,72,charges
454,4,73,Bush
464,4,75,directing
478,4,77,National
487,4,78,Security
496,4,79,Agency
506,4,81,perform
514,4,82,surveillance
537,4,85,warrant
548,4,87,violation
565,4,90,Foreign
573,4,91,Intelligence
586,4,92,Surveillance
599,4,93,Act
604,4,95,violating
618,4,97,torture
626,4,98,conventions
645,4,101,Geneva
652,4,102,Convention
669,4,106,leaking
677,4,107,classified
688,4,108,national
697,4,109,secrets
719,4,113,agenda
728,5,116,Koretz
736,5,118,similar
744,5,119,resolution
760,5,121,calls
770,5,123,Cheney
783,5,126,impeached
795,6,129,Zuckerman
805,6,130,introduced
818,6,132,resolution
834,6,134,Tuesday
849,6,137,Vermont
857,6,138,House
866,6,140,Representatives
887,6,142,asks
892,6,143,Congress
905,6,146,initiate
914,6,147,impeachment
926,6,148,proceedings
946,6,150,President
956,6,151,George
966,6,153,Bush
977,7,157,resolution
988,7,158,says
994,7,160,George
1004,7,162,Bush
1013,7,164,committed
1023,7,165,high
1028,7,166,crimes
1039,7,168,misdemeanors
1062,7,172,repeatedly
1077,7,174,intentionally
1091,7,175,violated
1104,7,177,United
1111,7,178,States
1118,7,179,Constitution
1141,7,182,laws
1153,7,185,United
1160,7,186,States
1169,8,189,Twelve
1176,8,190,Vermont
1184,8,191,state
1190,8,192,representatives
1207,8,194,Democrats
1218,8,196,Progressives
1234,8,199,Independent
1252,8,202,endorsed
1265,8,204,resolution
1282,9,208,Illinois
1291,9,209,resolution
1302,9,210,invokes
1310,9,211,Section
1325,9,214,Jefferson
1337,9,216,Rules
1351,9,219,national
1360,9,220,House
1370,9,222,Senate
1384,9,225,allows
1399,9,228,introduction
1415,9,230,impeachment
1427,9,231,charges
1439,9,234,charges
1447,9,235,transmitted
1469,9,239,legislature
1486,9,242,State
1495,9,244,territory
1507,10,247,Section
1524,10,250,states
1539,10,253,impeachment
1551,10,254,charge
1558,10,255,brought
1573,10,258,means
1590,10,262,privileged
1601,10,263,motion
1609,10,265,superseding
1632,10,268,business
1653,10,272,House
1662,10,274,Representatives
1681,11,277,As
1687,11,279,April
1701,11,283,Illinois
1710,11,284,resolution
1730,11,287,referred
1746,11,290,Rules
1752,11,291,Committee
1775,11,295,sponsored
1791,11,298,representatives
1807,11,299,including
1817,11,300,Yarbrough
1829,12,303,In
1832,12,304,response
1848,12,307,Vermont
1856,12,308,resolution
1872,12,311,state
1880,12,313,Republican
1891,12,314,Party
1897,12,315,Chairman
1906,12,316,James
1912,12,317,Barnett
1920,12,318,said
1927,12,321,If
1942,12,325,best
1967,12,331,late
1972,12,332,hour
1984,12,335,legislative
1996,12,336,session
2015,12,341,time
2023,12,343,close
2034,12,345,shop
2046,12,348,home
2059,12,351,summer
2078,13,355,explain
2095,13,358,constituents
2125,13,363,reform
2132,13,364,health
2139,13,365,care
2166,13,370,busy
2171,13,371,trying
2181,13,373,impeach
2193,13,375,president
2206,14,379,According
2221,14,382,CBS
2225,14,383,poll
2235,14,386,President
2247,14,388,public
2254,14,389,approval
2263,14,390,rating
2274,14,392,steadily
2283,14,393,declined
2303,14,398,far
2317,14,402,time
2322,14,403,low
