char,sent_n,token_i,word
0,1,0,Researchers
17,1,2,Asia
23,1,4,Africa
31,1,6,Europe
47,1,10,United
54,1,11,States
66,1,13,mapped
73,1,14,resistance
87,1,16,malaria
95,1,18,causing
103,1,19,parasite
112,1,20,Plasmodium
123,1,21,falciparum
137,1,23,antimalarial
150,1,24,drug
155,1,25,artemisinin
168,1,27,mainly
178,1,29,Southeast
188,1,30,Asia
194,1,32,correlated
209,1,34,resistance
220,1,36,causing
228,1,37,mutation
242,1,39,slow
247,1,40,parasite
256,1,41,clearance
271,1,44,found
282,1,46,prolonged
292,1,47,therapy
303,1,49,highly
310,1,50,effective
328,1,52,drug
333,1,54,resistant
343,1,55,malaria
352,2,57,Their
358,2,58,study
368,2,60,published
381,2,62,New
385,2,63,England
393,2,64,Journal
404,2,66,Medicine
416,2,68,Thursday
432,3,72,mutation
441,3,73,considered
460,3,76,study
470,3,78,identified
486,3,80,year
498,3,83,molecular
508,3,84,marker
518,3,86,artemisinin
530,3,88,resistant
540,3,89,malaria
553,4,92,current
561,4,93,study
567,4,94,found
577,4,96,mutation
587,4,98,located
602,4,101,propeller
612,4,102,domain
624,4,105,Kelch
630,4,106,protein
641,4,108,human
647,4,109,chromosome
662,4,112,predicted
677,4,114,parasite
686,4,115,clearance
696,4,116,half
701,4,118,life
712,4,120,exceed
724,4,122,hours
741,4,126,sensitivity
763,4,130,specificity
777,4,132,usually
785,4,133,correct
796,4,135,predicting
817,4,138,long
822,4,139,half
827,4,141,life
838,4,143,occur
867,5,151,OpenClinica
879,5,152,web
883,5,154,based
889,5,155,database
911,5,159,collection
925,5,161,data
948,5,166,assess
955,5,167,parasite
964,5,168,clearance
974,5,169,rate
985,6,173,study
991,6,174,found
1003,6,178,day
1007,6,179,treatment
1017,6,180,course
1024,6,181,effective
1042,6,183,artemisinin
1054,6,185,resistant
1064,6,186,malaria
1077,7,189,standard
1086,7,190,regimen
1094,7,191,consists
1112,7,195,day
1116,7,196,dihydroartemisinin
1135,7,198,piperaquine
1147,7,199,treatment
1172,7,206,rate
1180,7,208,failure
1191,7,210,day
1209,7,214,recent
1216,7,215,study
1225,7,217,Pailin
1233,7,219,Cambodia
1247,8,222,prolonged
1257,8,223,regimen
1271,8,225,includes
1286,8,227,days
1294,8,229,artesunate
1305,8,230,followed
1323,8,233,days
1331,8,235,dihydroartemisinin
1350,8,237,piperaquine
1367,8,240,shown
1376,8,243,rate
1384,8,245,failure
1395,8,247,day
1414,8,252,area
1420,9,254,Geometric
1430,9,255,mean
1442,9,258,half
1447,9,260,life
1452,9,261,values
1464,9,263,similar
1479,9,266,treatment
1489,9,267,groups
1502,9,270,patients
1524,9,274,study
1530,9,275,site
1540,9,278,group
1546,9,279,received
1555,9,280,artesunate
1571,9,283,daily
1577,9,284,dose
1587,9,287,mg
1594,9,289,patient
1604,9,291,body
1609,9,293,weight
1616,9,294,kilogram
1641,9,299,mg
1648,9,301,kilogram
1658,10,303,Afterwards
1670,10,305,patients
1690,10,308,study
1696,10,309,sites
1707,10,311,followed
1723,10,314,days
1730,10,316,Pailin
1738,10,318,Cambodia
1748,10,320,Attapeu
1757,10,322,Laos
1763,10,324,Binh
1768,10,325,Phuoc
1775,10,327,Vietnam
1784,10,329,Shwe
1789,10,330,Kyin
1795,10,332,Myanmar
1808,10,335,Pingilikani
1821,10,337,Kenya
1840,10,342,days
1848,10,344,Kinshasa
1858,10,346,DR
1861,10,347,Congo
1872,11,350,treatment
1882,11,351,regimens
1896,11,353,highly
1903,11,354,effective
1924,11,358,study
1930,11,359,sites
1938,12,362,Support
1954,12,365,study
1960,12,366,came
1974,12,369,UK
1977,12,370,Department
1992,12,372,International
2006,12,373,Development
2023,12,376,Worldwide
2033,12,377,Antimalarial
2046,12,378,Resistance
2057,12,379,Network
2070,12,382,Intramural
2081,12,383,Research
2090,12,384,Program
2105,12,387,National
2114,12,388,Institute
2127,12,390,Allergy
2139,12,392,Infectious
2150,12,393,Diseases
2166,12,396,National
2175,12,397,Institutes
2189,12,399,Health
2205,12,403,Bill
2214,12,405,Melinda
2222,12,406,Gates
2228,12,407,Foundation
2240,13,409,Also
2250,13,412,UK
2253,13,414,based
2259,13,415,Wellcome
2268,13,416,Trust
2274,13,417,funds
2291,13,421,participating
2305,13,422,research
2314,13,423,organizations
2333,13,426,Mahidol
2341,13,428,Oxford
2348,13,429,Tropical
2357,13,430,Medicine
2366,13,431,Research
2375,13,432,Programme
