char,sent_n,token_i,word
0,1,0,On
3,1,1,Friday
16,1,4,officials
26,1,5,asked
32,1,6,Iraqi
38,1,7,Prime
44,1,8,Minister
53,1,9,Nouri
59,1,10,al
62,1,12,Maliki
72,1,14,delay
82,1,16,hanging
100,1,19,dictator
109,1,20,Saddam
116,1,21,Hussein
132,1,24,weeks
139,1,26,CNN
143,1,27,reported
159,1,30,website
167,1,31,Tuesday
181,2,35,story
194,2,38,CNN
198,2,39,posted
218,2,43,EST
223,2,45,cited
232,2,48,member
246,2,51,Iraqi
252,2,52,parliament
263,2,53,close
276,2,56,prime
282,2,57,minister
297,3,61,account
312,3,64,far
325,3,67,verified
343,3,70,news
348,3,71,agencies
359,4,74,Saddam
369,4,77,Sunni
375,4,78,Muslim
387,4,81,executed
403,4,83,dawn
411,4,85,Saturday
422,5,88,American
431,5,89,officials
441,5,90,reportedly
452,5,91,asked
466,5,94,delay
473,5,96,fearing
485,5,98,execution
504,5,101,perceived
529,5,106,Shiite
536,5,107,retribution
563,5,111,justice
574,6,115,Nouri
580,6,116,al
583,6,118,Maliki
593,6,121,Shiite
601,6,123,saw
605,6,124,Saddam
619,6,127,arch
624,6,129,nemesis
663,6,136,ensure
674,6,138,execution
684,6,139,went
703,6,143,hitch
714,6,146,Wall
719,6,147,Street
726,6,148,Journal
734,6,149,reported
756,6,153,page
761,6,154,Tuesday
770,7,156,Al
773,7,158,Maliki
784,7,160,sentenced
797,7,162,death
818,7,167,government
832,7,169,Sadam
853,7,173,activism
869,7,176,Dawa
874,7,177,party
881,8,179,Since
896,8,183,lived
905,8,185,exile
914,8,187,Iran
924,8,190,later
933,8,192,Syria
