char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,media
17,1,3,reporting
36,1,6,country
46,1,8,president
56,1,9,Shimon
63,1,10,Peres
69,1,11,briefly
77,1,12,collapsed
90,1,14,Ramat
96,1,15,Aviv
104,1,18,suburb
114,1,20,Tel
118,1,21,Aviv
137,1,26,giving
146,1,28,speech
154,2,30,Peres
160,2,31,regained
169,2,32,consciousness
185,2,34,short
191,2,35,time
196,2,36,later
210,2,39,able
218,2,41,stand
242,2,47,taken
251,2,49,Sheba
257,2,50,Medical
265,2,51,Center
275,2,53,Tel
279,2,54,Aviv
287,2,56,ambulance
301,2,58,observation
316,3,62,He
319,3,63,feels
338,3,67,incident
356,4,71,Just
374,4,76,safe
392,4,81,transferring
412,4,84,Sheba
418,4,85,Medical
426,4,86,Center
441,4,89,night
448,5,91,I
450,5,92,estimate
473,5,97,able
481,5,99,return
491,5,101,work
496,5,102,Sunday
503,5,103,morning
513,5,106,said
522,5,108,Valdan
532,5,110,Sheba
538,5,111,Medical
546,5,112,center
557,5,115,quoted
567,5,117,Ynet
572,5,118,News
579,6,121,It
586,6,123,simply
598,6,125,hot
609,6,128,stood
624,6,132,long
629,6,133,time
638,6,135,felt
643,6,136,dizzy
651,7,139,Peres
664,7,142,known
670,7,143,medical
678,7,144,issues
687,8,147,Director
699,8,149,Sheba
705,8,150,Medical
713,8,151,Center
726,8,153,Rothstein
736,8,154,said
746,8,156,Peres
759,8,160,excellent
770,8,162,condition
781,9,164,Doctors
794,9,166,perform
802,9,167,tests
811,9,169,Peres
822,9,172,precaution
836,10,176,President
846,10,177,Shimon
853,10,178,Peres
877,10,183,hospital
901,10,189,undergo
911,10,191,series
921,10,193,tests
928,11,195,His
932,11,196,overall
940,11,197,condition
953,11,199,excellent
967,12,201,I
969,12,202,estimate
984,12,205,spend
994,12,207,night
1007,12,211,stated
1014,12,212,Rothstein
1026,13,215,Peres
1036,13,217,speaking
1051,13,220,event
1065,13,223,Young
1071,13,224,Presidents
1082,13,225,Organization
1099,13,227,answering
1113,13,229,audience
1124,13,231,questions
1135,14,233,Peres
1150,14,238,elected
1161,14,240,Israel
1170,14,242,President
1183,14,244,June
