char,sent_n,token_i,word
0,1,0,According
13,1,2,Buffalo
22,1,4,New
26,1,5,York
31,1,6,Police
38,1,7,Commissioner
54,1,9,McCarthy
63,1,10,Gipson
71,1,12,Sister
78,1,13,Karen
84,1,14,Klimczak
100,1,19,Catholic
109,1,20,nun
117,1,22,went
122,1,23,missing
133,1,25,Friday
150,1,29,found
156,1,30,dead
166,1,33,shallow
174,1,34,grave
181,2,36,Her
185,2,37,body
194,2,39,found
200,2,40,inside
209,2,42,shed
221,2,45,backyard
236,2,48,abandoned
246,2,49,house
262,2,52,miles
277,2,55,home
283,3,57,Police
290,3,58,believe
318,3,63,suffocated
332,3,65,strangled
350,3,68,body
372,3,73,immediate
382,3,74,signs
393,3,77,gunshot
401,3,78,wound
412,3,81,stab
417,3,82,wound
424,4,84,They
433,4,86,waiting
441,4,87,awaiting
454,4,89,results
468,4,92,autopsy
479,5,96,We
485,5,98,lost
492,5,100,tireless
501,5,101,champion
517,5,104,people
526,5,107,Buffalo
534,5,108,Mayor
541,5,110,Byron
550,5,112,Brown
556,5,113,said
564,5,115,Monday
573,6,118,Klimczak
582,6,119,founded
594,6,121,lived
607,6,124,Bissonette
618,6,125,House
635,6,130,halfway
643,6,131,house
653,6,133,ex
656,6,135,convicts
673,6,138,considered
690,6,141,non
694,6,143,violent
703,7,145,It
710,7,147,named
727,7,150,A
729,7,151,Joseph
736,7,152,Bissonette
750,7,155,priest
766,7,158,killed
780,7,161,house
800,7,166,ex
803,7,168,convict
820,7,171,residing
838,8,176,It
846,8,179,tremendous
857,8,180,tragedy
875,8,183,repeats
893,8,186,years
899,8,187,later
907,8,190,added
913,8,191,Brown
921,9,194,Craig
927,9,195,Lynch
941,9,200,ex
944,9,202,convict
965,9,206,living
979,9,209,house
991,9,211,April
1000,9,214,according
1013,9,216,Gipson
1025,9,219,arrested
1038,9,221,confessed
1055,9,224,murder
1073,9,227,admitting
1095,9,231,drugs
1108,9,234,time
1114,10,236,According
1127,10,238,Gipson
1144,10,242,Lynch
1150,10,243,said
1159,10,245,murder
1174,10,249,accident
1185,11,252,Lynch
1195,11,254,paroled
1206,11,256,January
1219,11,258,Wyoming
1227,11,259,Correctional
1240,11,260,Facility
1255,11,262,time
1260,11,263,served
1274,11,266,conviction
1285,11,267,related
1296,11,269,auto
1301,11,270,theft
1309,12,273,Police
1327,12,277,attempting
1341,12,279,steal
1347,12,280,Klimczak
1358,12,282,cellular
1367,12,283,phone
1382,12,286,room
1396,12,289,returned
1405,12,290,home
1413,12,292,Friday
1421,13,294,Detective
1431,13,295,Sgt
1436,14,297,James
1445,14,299,Lonergan
1459,14,302,lead
1464,14,303,investigator
1485,14,306,case
1491,14,308,says
1496,14,309,Lynch
1507,14,311,attacked
1516,14,312,Klimczak
1546,14,317,got
1557,14,320,door
1571,14,323,proceeded
1584,14,325,dispose
1599,14,328,body
1607,15,332,He
1610,15,333,initially
1620,15,334,hid
1628,15,336,body
1642,15,339,house
1651,15,341,George
1658,15,342,Street
1672,15,345,covered
1693,15,349,debris
1701,16,351,He
1711,16,355,went
1721,16,358,shed
1735,16,361,vacant
1742,16,362,house
1752,16,364,dug
1758,16,366,shallow
1766,16,367,grave
1781,16,371,brought
1793,16,373,body
1822,16,380,grave
1830,16,383,said
1835,16,384,Lonergan
1850,17,388,phone
1880,17,395,victims
1888,17,396,clothing
1909,17,399,personal
1918,17,400,belongings
1935,17,403,found
1948,17,406,different
1958,17,407,trash
1964,17,408,cans
1969,17,409,near
1978,17,411,home
1985,18,414,Lynch
1994,18,416,expected
2009,18,419,charged
2022,18,421,larceny
2034,18,423,second
2041,18,425,degree
2048,18,426,murder
