char,sent_n,token_i,word
0,1,0,A
2,1,1,veteran
10,1,2,Lebanese
19,1,3,politician
31,1,5,George
38,1,6,Hawi
48,1,9,assassinated
61,1,10,today
70,1,12,Beirut
78,2,14,Hawi
85,2,16,death
91,2,17,came
101,2,20,grim
106,2,21,punctuation
118,2,22,mark
130,2,25,final
136,2,26,round
145,2,28,parliamentary
159,2,29,elections
172,2,31,Lebanon
197,2,36,Syrian
204,2,37,occupation
215,2,38,ended
221,2,39,earlier
234,2,41,year
240,3,43,Hawi
262,3,47,secretary
279,3,50,Lebanese
288,3,51,Communist
298,3,52,Party
305,4,54,He
312,4,56,long
324,4,59,Syrian
331,4,60,ally
341,4,63,recently
359,4,66,critic
369,4,68,Syrian
376,4,69,influence
393,4,72,country
404,5,75,George
411,5,76,Hawi
418,5,78,assassination
432,5,79,came
444,5,82,heels
457,5,85,conclusion
480,5,89,round
489,5,91,parliamentary
503,5,92,elections
516,5,94,Lebanon
531,5,97,saw
537,5,99,coalition
550,5,101,opposition
561,5,102,candidates
572,5,103,led
579,5,105,Saad
584,5,106,Hariri
592,5,108,son
606,5,111,Prime
612,5,112,Minister
624,5,114,Lebanon
632,5,115,Rafik
638,5,116,Hariri
646,5,118,capture
656,5,120,majority
668,5,122,seats
676,6,125,Hawi
694,6,129,prominent
704,6,130,anti
709,6,132,Syrian
716,6,133,figure
729,6,136,assassinated
745,6,138,Lebanon
762,6,142,second
774,6,144,month
781,7,146,Rafiq
787,7,147,Hariri
798,7,149,assassinated
814,7,151,February
833,7,155,death
839,7,156,led
846,7,158,international
860,7,159,pressure
873,7,161,Syria
882,7,163,end
890,7,165,occupation
908,7,168,country
931,8,174,More
936,8,175,recently
946,8,177,journalist
957,8,178,Samir
963,8,179,Kassir
974,8,181,killed
984,8,183,June
994,9,186,Hawi
1001,9,188,stepson
1010,9,190,Rafi
1015,9,191,Madoyan
1024,9,193,said
1034,9,196,statement
1046,9,199,Those
1056,9,201,killed
1093,9,209,killed
1100,9,210,Rafiq
1106,9,211,Hariri
1117,9,213,Samir
1123,9,214,Kassir
1136,9,218,s
1142,9,220,security
1151,9,221,regime
1169,9,225,power
1177,10,228,United
1184,10,229,States
1191,10,230,Secretary
1204,10,232,State
1210,10,233,Condoleezza
1222,10,234,Rice
1227,10,235,expressed
1237,10,236,similar
1245,10,237,sentiments
1257,10,239,accusing
1266,10,240,Syria
1275,10,242,contributing
1291,10,244,instability
1306,10,246,Lebanon
1316,11,249,In
1319,11,250,denying
1332,11,253,security
1341,11,254,regime
1349,11,256,allegations
1362,11,258,President
1372,11,259,Emile
1378,11,260,Lahoud
1385,11,261,denounced
1399,11,263,murder
1410,11,265,promised
1422,11,267,investigate
1436,12,270,With
1441,12,271,regard
1455,12,274,persistent
1466,12,275,suggestion
1486,12,278,president
1499,12,280,linked
1516,12,285,called
1523,12,286,security
1532,12,287,state
1548,12,290,knows
1571,12,295,directly
1580,12,296,supervise
1594,12,298,security
1603,12,299,agencies
1618,12,303,presidency
1629,12,304,said
1639,12,307,statement
1651,13,310,Is
1659,13,313,coincidence
1681,13,316,crime
1687,13,317,happens
1695,13,318,today
1708,13,322,hours
1724,13,325,end
1731,13,327,parliamentary
1745,13,328,elections
1765,13,331,world
1771,13,332,saw
1780,13,334,place
1786,13,335,democratically
