char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Senate
29,1,5,approved
40,1,7,bill
55,1,10,increase
68,1,12,federal
76,1,13,minimum
84,1,14,wage
99,1,19,USD
111,1,23,period
125,1,26,years
132,2,28,If
135,2,29,passed
146,2,31,signed
158,2,33,law
173,2,37,mark
188,2,40,time
197,2,42,minimum
205,2,43,wage
219,2,46,increased
235,2,49,years
246,3,52,measure
264,3,55,decrease
287,3,59,taxes
298,3,61,small
304,3,62,businesses
315,3,63,pay
332,3,67,billion
340,3,68,dollars
360,3,72,balance
376,3,75,cost
384,3,77,raise
394,3,79,minimum
402,3,80,wage
411,4,85,This
422,4,89,victory
438,4,92,American
447,4,93,people
455,5,95,Passing
468,5,97,wage
473,5,98,hike
478,5,99,represents
491,5,101,small
501,5,103,necessary
511,5,104,step
519,5,106,help
524,5,107,lift
529,5,108,America
539,5,110,working
547,5,111,poor
563,5,115,ditches
574,5,117,poverty
595,5,121,road
607,5,123,economic
616,5,124,prosperity
628,5,126,said
633,5,127,Edward
640,5,128,Kennedy
649,5,130,D
656,5,133,representative
678,5,136,state
687,5,138,Massachusetts
707,6,142,measure
715,6,143,passed
730,6,146,votes
737,7,148,Three
743,7,149,votes
754,7,151,cast
771,7,154,bill
778,8,157,Despite
790,8,159,approval
809,8,163,House
818,8,165,Representatives
847,8,169,Senate
859,8,171,agree
872,8,174,measure
891,8,177,bill
905,8,181,signed
917,8,183,law
924,8,185,president
934,8,186,George
944,8,188,Bush
955,9,192,current
963,9,193,federal
971,9,194,minimum
979,9,195,wage
994,9,200,USD
