char,sent_n,token_i,word
0,1,0,Bangladesh
11,1,1,reported
30,1,4,human
36,1,5,case
53,1,9,strain
63,1,11,Avian
69,1,12,flu
76,1,14,Thursday
86,2,16,According
101,2,19,representative
123,2,22,Bangladesh
134,2,23,health
141,2,24,ministry
164,2,28,old
168,2,29,boy
172,2,30,initially
182,2,31,tested
189,2,32,negative
206,2,35,disease
215,3,37,His
219,3,38,virus
225,3,39,culture
233,3,40,tested
240,3,41,positive
252,3,43,tests
258,3,44,performed
275,3,47,United
282,3,48,States
289,3,49,Centers
301,3,51,Disease
309,3,52,Control
321,3,54,Prevention
337,4,57,boy
353,4,61,capital
361,4,62,city
369,4,64,Dhaka
382,4,67,Dhaka
388,4,68,District
402,4,72,Although
423,4,76,farm
435,4,79,neighbourhood
452,5,81,suspect
468,5,84,got
476,5,86,illness
494,5,89,family
501,5,90,bought
508,5,91,chickens
524,5,94,farm
531,5,97,said
536,5,98,senior
543,5,99,health
550,5,100,ministry
559,5,101,official
568,5,102,Mahmudur
577,5,103,Rahman
585,6,105,Rahman
599,6,108,head
607,6,110,Bangladesh
620,6,112,Institute
633,6,114,Epidemiology
650,6,116,Disease
658,6,117,Control
670,6,119,Research
680,7,121,He
683,7,122,asserted
701,7,125,government
720,7,128,disease
734,7,130,control
752,7,134,physicians
767,7,136,hospitals
784,7,139,country
797,7,141,adequately
808,7,142,prepared
820,8,145,Rahman
827,8,146,said
832,8,147,Thursday
850,8,150,child
860,8,152,recovered
879,8,155,disease
893,9,159,child
903,9,161,found
909,9,162,infected
936,9,167,treatment
953,9,170,recovered
987,9,178,said
992,9,179,Rahman
1004,9,182,statement
1017,9,184,Reuters
1031,10,188,World
1037,10,189,Health
1044,10,190,Organization
1058,10,192,WHO
1063,10,194,confirmed
1077,10,196,positive
1086,10,197,test
1091,10,198,results
1102,10,200,Friday
1110,11,202,This
1115,11,203,case
1123,11,205,Bangladesh
1134,11,206,brings
1145,11,208,total
1151,11,209,number
1161,11,211,countries
1178,11,214,world
1189,11,216,human
1195,11,217,infections
1215,11,220,disease
1234,12,226,When
1241,12,228,disease
1255,12,231,widespread
1269,12,233,poultry
1293,12,239,matter
1303,12,241,time
1325,12,246,human
1331,12,247,case
1337,13,249,It
1340,13,250,shows
1350,13,252,need
1358,13,254,control
1370,13,256,disease
1381,13,258,animals
1400,13,262,going
1409,13,264,reduce
1420,13,266,chances
1431,13,268,transmission
1447,13,270,humans
1456,13,273,said
1461,13,274,WHO
1465,13,275,spokesman
1475,13,276,Gregory
1483,13,277,Hartl
1494,13,280,statement
1507,13,282,Reuters
1522,14,286,boy
1530,14,288,previously
1546,14,290,diagnosed
1569,14,294,January
1586,14,298,CDC
1595,14,300,confirmed
1609,14,302,case
1619,14,304,week
1625,15,306,In
1630,15,308,statement
1643,15,310,Agence
1650,15,311,France
1657,15,313,Presse
1665,15,315,senior
1672,15,316,government
1683,15,317,official
1692,15,318,Saluddin
1701,15,319,Khan
1706,15,320,said
1713,15,323,There
1725,15,326,reason
1735,15,328,panic
1746,16,331,child
1752,16,332,contracted
1772,16,335,bird
1777,16,336,flu
1781,16,337,virus
1790,16,339,January
1810,16,343,got
1814,16,344,confirmation
1836,16,347,CDC
1843,16,349,Wednesday
1862,17,353,human
1868,17,354,bird
1873,17,355,flu
1877,17,356,case
1886,18,360,Khan
1891,18,361,commented
1904,18,363,preventative
1917,18,364,measures
1932,18,366,taken
1945,18,369,government
1957,18,371,saying
1972,18,376,destroying
1987,18,378,birds
1997,18,380,eggs
2005,18,382,soon
2025,18,387,report
2035,18,389,bird
2040,18,390,flu
2051,18,393,farm
2063,18,396,country
2074,19,400,Bangladesh
2095,19,403,hit
2102,19,405,bird
2107,19,406,flu
2114,19,408,February
2141,19,414,period
2151,19,416,dormancy
2165,19,419,hit
2178,19,422,January
2192,20,425,Outbreaks
2202,20,426,subsided
2214,20,428,March
2225,20,430,peaking
2233,20,431,temperatures
2246,20,432,killed
2261,20,435,virus
2268,21,437,Over
2277,21,439,million
2285,21,440,birds
2296,21,442,slaughtered
2319,21,445,outbreaks
2341,21,450,peak
2350,21,452,outbreaks
2369,21,455,cause
2380,21,458,loss
2389,21,460,million
2397,21,461,jobs
2409,21,464,Bangladesh
2420,21,465,poultry
2428,21,466,industry
2451,21,471,largest
2466,21,474,world
2477,22,477,Avian
2483,22,478,influenza
2497,22,480,spread
2518,22,484,Bangladesh
2534,22,487,districts
2555,23,492,virus
2561,23,493,seldom
2568,23,494,infects
2576,23,495,humans
2588,23,498,according
2601,23,500,WHO
2625,23,505,human
2631,23,506,cases
2637,23,507,globally
2658,23,511,including
2672,23,513,deaths
