char,sent_n,token_i,word
0,1,0,According
13,1,2,police
20,1,3,sources
31,1,6,series
41,1,8,seven
47,1,9,coordinated
59,1,10,bombs
65,1,11,detonated
78,1,13,Jaipur
90,1,16,capital
105,1,19,state
111,1,20,Rajasthan
125,1,23,India
134,1,25,Tuesday
143,1,27,May
151,2,30,At
160,2,32,eighty
167,2,33,people
179,2,35,killed
207,2,40,injured
222,2,43,attacks
236,3,47,bombs
242,3,48,went
258,3,52,period
275,3,55,minutes
287,3,57,tore
304,3,60,city
311,3,62,crowded
319,3,63,bazaars
328,3,65,beginning
351,3,69,IST
367,4,74,An
370,4,75,eighth
377,4,76,bomb
409,4,85,recovered
420,5,87,Ten
431,5,90,dead
441,5,92,children
452,6,95,In
459,6,97,wake
471,6,100,bombing
482,6,103,daytime
490,6,104,curfew
509,6,108,place
521,7,112,curfew
533,7,115,precaution
547,7,117,ensure
554,7,118,peace
562,7,121,said
567,7,122,Vasundhara
578,7,123,Raje
588,7,126,Chief
594,7,127,Minister
606,7,129,Rajasthan
618,8,132,On
621,8,133,Wednesday
636,8,136,arrests
649,8,138,announced
661,9,141,We
669,9,143,arrested
682,9,145,people
698,9,148,detained
724,9,152,questioning
738,9,155,said
743,9,156,Vasundhara
754,9,157,Raje
761,10,160,This
798,10,168,international
812,10,169,group
824,10,173,added
836,10,177,comment
853,10,180,intrepreted
872,10,183,Daily
878,10,184,Telegraph
891,10,186,suggest
899,10,187,Pakistan
908,10,189,based
914,10,190,Islamic
922,10,191,militants
939,11,195,President
952,11,197,Pakistan
961,11,198,Pervez
968,11,199,Musharraf
982,11,201,Prime
988,11,202,Minister
997,11,203,Yousaf
1004,11,204,Raza
1009,11,205,Gillani
1022,11,207,condemned
1036,11,209,Jaipur
1043,11,210,bombings
