char,sent_n,token_i,word
0,1,0,Thirty
12,1,3,worshippers
28,1,5,confirmed
38,1,6,dead
56,1,10,injured
73,1,13,explosion
83,1,14,near
90,1,16,mosque
100,1,18,Fatahpur
110,1,20,Pakistan
129,1,24,pm
132,1,25,local
138,1,26,time
149,1,29,UTC
157,2,34,I
163,2,36,confirm
179,2,39,bodies
196,2,42,counted
206,2,45,administrator
220,2,46,Mahmood
228,2,47,Mari
233,2,48,told
238,2,49,AFP
245,3,53,It
254,3,56,powerful
263,3,57,bomb
269,4,59,There
279,4,61,blood
289,4,63,body
294,4,64,parts
313,4,68,police
320,4,69,official
329,4,70,Mehrab
336,4,71,Khan
342,4,73,told
347,4,74,AP
353,5,78,Right
363,5,80,people
374,5,82,angry
381,6,84,They
390,6,86,wailing
402,6,88,crying
410,7,90,Some
428,7,94,blocked
436,7,95,roads
449,7,98,town
465,7,102,trying
475,7,104,control
487,7,106,situation
499,7,109,Khan
504,7,110,said
515,8,114,remote
522,8,115,town
530,8,117,Fatahpur
542,8,119,located
559,8,122,km
567,8,125,miles
579,8,128,Quetta
588,9,131,No
603,9,135,claimed
611,9,136,responsibility
634,9,139,attack
642,9,141,according
655,9,143,local
661,9,144,officials
677,10,148,blast
683,10,149,caused
694,10,151,largest
702,10,152,death
708,10,153,toll
718,10,155,year
729,10,158,area
734,10,159,affected
746,10,161,religious
756,10,162,conflict
769,10,164,tribal
776,10,165,uprisings
787,11,167,Officials
806,11,170,determined
819,11,172,cause
833,11,175,blast
