char,sent_n,token_i,word
0,1,0,Sulpicio
9,1,1,Lines
18,1,4,ferry
24,1,5,company
39,1,8,Philippines
62,1,12,ordered
73,1,14,pay
85,1,16,million
102,1,19,death
113,1,22,man
120,1,24,board
126,1,25,MV
129,1,26,Princess
145,1,29,Orient
159,1,32,sank
167,1,34,stormy
174,1,35,weather
186,1,37,Batangas
204,2,41,Ernesto
212,2,42,Unabia
230,3,46,seventy
238,3,47,confirmed
248,3,48,fatalities
266,3,51,disaster
282,3,54,left
287,3,55,eighty
299,3,57,missing
309,4,60,Unabia
330,4,65,old
334,4,66,seaman
345,4,68,worked
355,4,70,international
369,4,71,vessels
382,4,74,earned
400,4,77,salary
408,5,79,According
421,5,81,widow
427,5,82,Verna
433,5,83,Unabia
445,5,86,filed
455,5,88,case
475,5,92,children
492,5,96,going
501,5,98,work
513,5,101,thirteen
527,5,103,years
542,5,106,retire
550,6,108,Unabia
559,6,110,case
583,6,116,concluded
608,6,120,victims
616,6,121,settled
629,6,123,Sulpicio
646,6,125,claims
659,6,127,filed
667,7,130,Although
676,7,131,Sulpicio
685,7,132,lost
696,7,134,appeal
711,7,136,weeks
717,7,137,ago
722,7,139,reporters
742,7,142,today
748,7,143,received
757,7,144,access
767,7,146,documentation
781,7,147,concerning
796,7,149,case
803,8,152,Under
809,8,153,Philippines
821,8,154,law
826,8,156,employers
840,8,158,responsible
862,8,161,employees
872,8,162,actions
881,9,164,However
893,9,167,Pestaño
905,9,169,Sumayang
918,9,171,Supreme
926,9,172,court
932,9,173,ruled
958,9,179,proved
968,9,181,employer
981,9,183,taken
987,9,184,appropriate
999,9,185,diligence
1014,9,187,selecting
1024,9,188,employers
1057,9,194,held
1062,9,195,responsible
1076,10,198,It
1083,10,200,viewed
1095,10,202,Sulpicio
1108,10,204,responsible
1128,10,207,failed
1138,10,209,remove
1145,10,210,captain
1153,10,211,Esrum
1159,10,212,Mahilum
1176,10,215,vessel
1183,10,216,despite
1193,10,218,number
1203,10,220,incidents
1213,10,221,involving
1227,10,223,ferry
1249,10,228,command
1264,11,232,Princess
1280,11,235,Orient
1291,11,237,struck
1312,11,241,Manila
1321,11,243,North
1327,11,244,Harbour
1336,11,246,sideswiped
1349,11,248,container
1359,11,249,ship
1368,11,251,suffered
1379,11,253,crippling
1389,11,254,engine
1396,11,255,fire
1407,11,257,berthed
1418,11,259,North
1424,11,260,Harbour
1439,11,263,towed
1454,11,266,Cebu
1463,11,268,ultimately
1474,11,269,Singapore
1488,11,271,repairs
1498,12,274,Despite
1520,12,277,incidents
1540,12,280,ship
1555,12,283,Mahilum
1565,12,285,care
1591,12,292,removed
1604,12,294,captaincy
1622,12,297,disciplined
1635,13,299,A
1637,13,300,Board
1646,13,302,Marine
1653,13,303,Inquiry
1662,13,305,BMI
1667,13,307,investigation
1690,13,310,ultimate
1699,13,311,sinking
1714,13,314,Princess
1730,13,317,Orient
1743,13,319,later
1758,13,322,Sulpicio
1787,13,327,initiative
1806,13,330,action
1830,14,335,court
1836,14,336,ruled
1857,14,340,responsible
1877,14,343,actions
1887,15,346,On
1890,15,347,September
1914,15,353,day
1925,15,356,sinking
1934,15,358,Captain
1942,15,359,Mahilum
