char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
19,1,3,human
25,1,4,rights
32,1,5,council
44,1,7,voted
53,1,9,favor
62,1,11,endorsing
74,1,13,report
89,1,16,South
95,1,17,African
103,1,18,Judge
109,1,19,Richard
117,1,20,Goldstone
132,1,22,accuses
140,1,23,Israel
151,1,25,Hamas
160,1,27,committing
171,1,28,war
175,1,29,crimes
189,1,31,fighting
198,1,32,late
208,1,34,year
218,1,36,left
229,1,38,Palestinians
249,1,41,Israelis
258,1,42,dead
268,2,45,report
279,2,47,adopted
290,2,49,votes
315,2,54,abstentions
334,3,58,report
341,3,59,calls
354,3,62,UN
365,3,65,sure
375,3,67,Israel
386,3,69,Hamas
392,3,70,conduct
400,3,71,thorough
409,3,72,investigations
433,3,75,alleged
441,3,76,war
445,3,77,crimes
453,4,79,Should
472,4,82,fail
491,4,88,report
498,4,89,recommends
514,4,91,cases
523,4,93,sent
535,4,96,International
549,4,97,Criminal
558,4,98,Court
567,4,100,Justice
577,5,103,In
580,5,104,addition
592,5,106,endorsing
606,5,108,report
617,5,110,rights
624,5,111,council
634,5,114,strongly
643,5,115,condemns
656,5,117,policies
669,5,119,measures
678,5,120,taken
687,5,122,Israel
699,5,125,occupying
709,5,126,power
716,5,128,including
732,5,130,limiting
741,5,131,access
751,5,133,Palestinians
773,5,136,properties
788,5,138,holy
793,5,139,sites
801,6,142,Although
813,6,144,accuses
826,6,146,Hamas
836,6,148,Israel
846,6,150,war
850,6,151,crimes
861,6,153,report
871,6,155,mainly
878,6,156,critical
890,6,158,actions
898,6,159,taken
911,6,162,Israeli
919,6,163,government
931,7,165,Of
941,7,168,chapters
957,7,171,report
977,7,176,dedicated
990,7,178,discussing
1001,7,179,crimes
1011,7,181,Palestinian
1023,7,182,fighters
1038,8,186,report
1045,8,187,alleges
1062,8,190,Israeli
1070,8,191,military
1079,8,192,deliberately
1092,8,193,targeted
1101,8,194,civilians
1117,8,197,Palestinians
1133,8,199,human
1139,8,200,shields
1151,8,202,destroyed
1161,8,203,civilian
1170,8,204,infrastructure
1192,8,206,Operation
1202,8,207,Cast
1207,8,208,Lead
1218,8,210,lasted
1230,8,212,December
1251,8,217,January
1267,8,220,year
1274,9,223,Israel
1289,9,226,United
1296,9,227,States
1303,9,228,responded
1316,9,230,claiming
1334,9,233,report
1341,9,234,ignored
1349,9,235,Israel
1358,9,237,right
1367,9,239,self
1372,9,240,defense
1385,9,242,rocket
1392,9,243,fire
1398,10,245,They
1408,10,247,warned
1419,10,249,report
1432,10,251,jeopardize
1443,10,252,Middle
1450,10,253,East
1455,10,254,Peace
1461,10,255,efforts
1472,11,258,Voting
1486,11,261,report
1503,11,265,originally
1514,11,266,delayed
1528,11,268,March
1542,11,271,year
1553,11,273,considering
1567,11,275,request
1578,11,277,Mahmoud
1586,11,278,Abbas
1592,11,279,leader
1606,11,282,Palestinian
1618,11,283,Authority
1634,11,285,controls
1647,11,287,West
1652,11,288,Bank
1658,12,290,Abbas
1668,12,292,pressured
1687,12,295,decision
1699,12,297,delay
1709,12,299,vote
1721,12,302,US
1725,12,304,Hillary
1733,12,305,Clinton
1742,13,307,Backlash
1760,13,310,Palestinian
1772,13,311,community
1782,13,312,forced
1796,13,315,endorse
1808,13,317,report
1820,14,320,incident
1833,14,322,caused
1840,14,323,large
1846,14,324,scale
1852,14,325,antagonism
1875,14,328,Palestinian
1887,14,329,Authority
1903,15,333,United
1910,15,334,States
1918,15,336,Hungary
1927,15,338,Italy
1934,15,340,Netherlands
1947,15,342,Slovenia
1961,15,345,Ukraine
1973,15,347,voted
1991,15,350,report
