char,sent_n,token_i,word
0,1,0,An
3,1,1,unidentified
16,1,2,assailant
26,1,3,shot
34,1,5,politician
49,1,7,Armenian
58,1,8,presidential
71,1,9,candidate
81,1,10,Paruyr
88,1,11,Hayrikyan
102,1,13,wounded
117,1,16,Thursday
138,1,19,midnight
152,1,22,street
162,1,24,Yerevan
175,1,27,capital
183,1,28,city
191,1,30,Armenia
200,2,32,Hayrikyan
214,2,34,transported
229,2,36,hospital
246,2,39,state
255,2,41,stable
268,3,45,presidential
281,3,46,elections
295,3,48,scheduled
309,3,50,February
331,3,54,Armenian
340,3,55,constitution
353,3,56,allows
363,3,58,postpone
372,3,59,elections
395,3,64,days
407,3,67,candidate
420,3,69,unable
430,3,71,participate
449,3,74,race
458,3,76,reasons
476,3,80,responsible
498,4,85,deputy
505,4,86,chairman
521,4,89,parliament
532,4,90,Eduard
539,4,91,Sharmazanov
556,4,93,said
565,4,95,act
576,4,99,provocation
596,4,101,democratic
608,4,103,free
617,4,105,transparent
629,4,106,elections
641,5,109,A
643,5,110,parliament
654,5,111,speaker
662,5,112,Hovik
668,5,113,Abrahamyan
679,5,114,admitted
692,5,116,election
708,5,119,postponed
720,6,122,Following
732,6,124,press
738,6,126,conference
752,6,128,Friday
760,6,130,REGNUM
767,6,131,News
772,6,132,Agency
779,6,133,reported
793,6,135,analyst
801,6,136,Sergei
808,6,137,Shakariants
820,6,138,said
829,6,140,attackers
850,6,143,wanted
860,6,145,delay
870,6,147,elections
881,7,149,He
884,7,150,said
894,7,152,Paruyr
901,7,153,Hayrikyan
919,7,156,expected
931,7,158,win
940,7,161,merely
947,7,162,removing
969,7,166,race
984,7,169,change
995,7,171,essence
1010,7,174,elections
1021,7,176,elections
1040,7,179,real
1045,7,180,target
1053,8,182,Sergei
1060,8,183,Shakariants
1077,8,185,said
1086,8,187,attackers
1100,8,189,want
1117,8,193,elections
1127,8,194,closer
1137,8,196,March
1148,8,199,remind
1159,8,201,public
1169,8,203,previous
1178,8,204,troubles
1195,8,207,day
1216,8,212,current
1224,8,213,president
1235,8,215,Serzh
1241,8,216,Sargsyan
1255,8,219,elected
1265,9,222,Former
1272,9,223,dissident
1282,9,224,Hayrikyan
1292,9,225,leads
1302,9,227,National
1311,9,228,Self
1316,9,230,determination
1330,9,231,Union
1343,9,234,opposes
1351,9,235,ruling
1358,9,236,president
1368,9,237,Serzh
1374,9,238,Sargsyan
1384,10,240,Sarkisian
1397,10,242,expected
1409,10,244,win
1417,10,246,elections
1428,11,248,Together
1443,11,250,candidates
1454,11,251,run
1462,11,253,election
1472,12,255,Hayrikyan
1491,12,260,held
1499,12,262,prison
1510,12,264,years
1526,12,267,Soviet
1533,12,268,regime
1544,12,270,later
1550,12,271,left
1559,12,273,country
1571,12,275,exile
1585,12,279,returned
1597,12,281,Armenia
1619,13,286,He
1622,13,287,received
1638,13,290,small
1644,13,291,support
1659,13,294,pre
1663,13,296,election
1672,13,297,polls
1679,14,299,He
1694,14,302,participated
1710,14,304,elections
1740,14,310,elected
1750,15,313,Political
1760,15,314,violence
1776,15,317,new
1787,15,320,country
1796,16,322,In
1811,16,326,politicians
1827,16,328,officers
1837,16,330,including
1847,16,331,prime
1853,16,332,minister
1862,16,333,Vazgen
1869,16,334,Sargsyan
1882,16,336,parliament
1893,16,337,speaker
1901,16,338,Karen
1907,16,339,Demirchyan
1924,16,342,assassinated
1937,16,343,inside
1948,16,345,parliament
1959,16,346,hall
